1582892726977,0.21176225,0.13709491,-0.14590931
1582892726996,0.30033398,0.19402218,-0.5631628
1582892727020,-0.024907947,-0.13824368,-0.051146507
1582892727037,-0.24248242,-0.09567726,0.5812464
1582892727058,0.183682,0.34453416,-0.26731873
1582892727079,0.19002956,0.33250076,-0.33985233
1582892727098,-0.13142002,-0.10802007,0.12958145
1582892727118,-0.32421535,-0.12514597,0.1492548
1582892727138,0.01597014,0.07321113,-0.07026863
1582892727160,0.19577649,0.1475656,-0.17703342
1582892727190,0.11861014,0.022310197,0.010904312
1582892727200,0.0019453764,-0.111376464,0.12278366
1582892727219,0.0799326,-0.15263063,-0.22582436
1582892727240,-0.048186183,-0.008808613,-0.14834785
1582892727259,-0.42716742,0.14859796,0.4624052
1582892727283,-0.44133306,0.5814573,-0.13437176
1582892727299,-0.08167893,0.32412887,-0.24703884
1582892727322,-0.13421553,-0.30724913,0.2824793
1582892727340,0.13864475,-0.27188647,-0.041031837
1582892727361,0.1592201,-0.054404497,-0.08689785
1582892727381,0.29863232,0.036999524,-0.14701843
1582892727403,0.19678348,-0.15742695,0.030882835
1582892727420,0.058847606,-0.14597434,0.17188168
1582892727444,0.059403062,0.07261866,-0.16098595
1582892727460,0.014465809,0.0048143864,-0.09268856
1582892727484,-0.03311959,-0.13529456,0.13194752
1582892727501,-0.11560571,0.048846304,-0.004081726
1582892727522,-0.053361624,0.1818201,-0.084718704
1582892727543,-0.07622373,0.013549566,0.024476051
1582892727563,-0.08036351,-0.053233624,0.097792625
1582892727587,-0.035965443,0.036444426,-0.051218987
1582892727603,-0.008722305,0.03793657,-0.09143829
1582892727625,-0.009875119,-0.051418543,0.06682491
1582892727643,0.01640141,-0.032489657,-0.009354591
1582892727663,0.021817148,0.06453192,-0.09220028
1582892727683,-0.058114827,0.065908074,0.0034589767
1582892727705,-0.089746654,0.016300201,0.014904976
1582892727724,-0.083515406,0.01550436,-0.02488041
1582892727746,-0.09159082,0.06524438,-0.033218384
1582892727765,-0.09959984,0.08172411,-0.008950233
1582892727786,-0.061543047,0.012789786,0.02368164
1582892727804,-0.0016239285,0.034760058,-0.014081955
1582892727825,0.0053801537,0.049049616,-0.04365349
1582892727845,0.026057601,-0.020907283,-0.012180328
1582892727866,0.023347914,-0.047050714,0.032159805
1582892727885,0.020514488,0.013586104,-0.015111923
1582892727906,0.045764863,0.03578782,-0.07473087
1582892727925,-0.037750423,0.029217422,-0.044498444
1582892727948,-0.07053554,-0.11268413,0.13737965
1582892727966,-0.04478079,0.016235232,-0.059138298
1582892727996,-0.021781385,0.19374794,-0.18688202
1582892728006,-0.06602514,-0.18087286,0.21226883
1582892728026,-0.020127892,-0.43197143,0.38477325
1582892728046,-0.005866945,0.27590972,-0.34514332
1582892728067,0.025256932,0.3478011,-0.3437643
1582892728088,-0.06814611,-0.2950374,0.28718948
1582892728111,-0.0712257,-0.25917214,0.23299313
1582892728132,-0.020991087,0.31948298,-0.23403358
1582892728150,-0.043959558,0.21077329,-0.1784954
1582892728175,-0.14407396,-0.21652675,0.22668171
1582892728203,-0.08109182,-0.08178085,0.05830574
1582892728210,-0.07092631,0.2119627,-0.18975925
1582892728228,-0.06777853,0.054011166,-0.040908813
1582892728249,-0.074032485,-0.15371972,0.08209705
1582892728269,-0.18177032,-0.009149492,0.06443596
1582892728290,-0.1546095,0.19665134,-0.056765556
1582892728311,-0.032322586,0.10464132,-0.07499695
1582892728333,-0.0030562878,-0.062677145,0.046216965
1582892728352,-0.21996337,0.07784164,0.0902462
1582892728377,0.030076385,0.026740313,0.07940006
1582892728413,0.5044667,-0.14754492,-0.38678455
1582892728413,0.02507627,-0.2820019,0.04318142
1582892728431,-0.048513114,-0.1406864,0.3895979
1582892728450,0.31085986,0.15597028,-0.41118813
1582892728471,0.2726643,-0.13159788,-0.14141083
1582892728491,-0.19974542,-0.2383374,0.2856617
1582892728512,-0.25300384,-0.023156881,-0.015406609
1582892728534,-0.16281718,0.09775573,-0.02926445
1582892728556,-0.12675375,0.011296093,-0.010058403
1582892728576,-0.18303412,-0.052685976,0.1555233
1582892728613,-0.10304582,0.15917444,0.05914879
1582892728614,0.046210885,0.32081538,-0.1663208
1582892728634,0.0030117035,0.10155505,0.14276886
1582892728652,-0.1497904,0.16063952,0.020292282
1582892728673,0.05504656,0.09132439,-0.22387028
1582892728693,0.10744321,-0.29474908,0.121474266
1582892728713,0.13055497,-0.11546224,-0.19233894
1582892728734,0.13282949,-0.22241813,0.11021614
1582892728755,0.29864287,-0.04205686,0.042796135
1582892728780,0.30812103,0.13296992,-0.4073372
1582892728816,-0.044411898,-0.079969466,0.18180275
1582892728821,-0.12687188,0.01881671,0.10443592
1582892728836,-0.12425715,0.23158264,-0.2231636
1582892728859,0.0037727952,-0.0515579,0.041819572
1582892728875,-0.13375592,-0.092636585,0.110141754
1582892728895,-0.036991,0.12594622,-0.073236465
1582892728924,-0.085475564,0.22231871,-0.029808044
1582892728935,0.07855189,0.063064694,0.09359455
1582892728956,-0.3181845,0.11762202,0.111722946
1582892728977,0.19963336,-0.1862539,-0.12896919
1582892729002,-0.048080802,-0.1703685,0.0051136017
1582892729018,0.11510068,0.091530144,-0.15127563
1582892729038,-0.12398344,0.13024825,0.006494522
1582892729057,-0.11626828,-0.13488126,0.27648163
1582892729077,-0.20357662,0.17325222,-0.074391365
1582892729101,-0.16257215,0.29146028,-0.18290615
1582892729118,-0.23401505,-0.19222957,0.17888069
1582892729139,-0.3848598,-0.18981844,0.0846529
1582892729159,-0.0102389455,-0.06911045,-0.12983036
1582892729185,0.111401916,-0.199224,-0.005633354
1582892729230,0.8247978,-0.3244239,-0.15286636
1582892729232,0.21282691,0.12414569,-0.056129456
1582892729239,-0.047831655,0.39672732,0.074944496
1582892729259,-0.17959219,0.062992394,-0.09430504
1582892729279,0.13404816,-0.2303769,-0.13162422
1582892729299,-0.38090998,0.08163297,0.21868801
1582892729319,-0.36001557,0.32269323,0.0721426
1582892729343,-0.030681133,0.13148648,-0.13054848
1582892729363,0.19888592,-0.16356295,-0.015865326
1582892729383,0.03754455,0.028142631,0.074585915
1582892729419,-0.16328067,0.24334162,-0.13245296
1582892729420,0.11429766,-0.24702293,-0.12245846
1582892729442,0.21214738,-0.4984703,0.1680212
1582892729461,-0.18721902,0.16980141,-0.015620232
1582892729481,-0.23643088,0.39846528,-0.18176937
1582892729504,0.12792784,-0.22672933,0.106407166
1582892729521,-0.019889086,-0.059754133,0.06307125
1582892729542,-0.35748267,0.34739655,-0.093948364
1582892729562,-0.0856033,-0.009226739,0.0060329437
1582892729585,0.108875185,-0.2351219,0.060323715
1582892729628,-0.028781772,-9.191632E-4,-0.0564394
1582892729628,-0.006836802,0.13402343,-0.022827148
1582892729644,-0.06589246,0.024832666,-0.022834778
