1582892040545,-0.008454561,-0.6330439,-0.2264719
1582892040569,-0.20000923,0.2818128,-0.14875984
1582892040586,0.14471388,0.22070497,-0.44504833
1582892040606,0.35083544,-0.30308616,-0.14679337
1582892040628,0.08765572,-0.6274967,0.5988436
1582892040647,0.039725304,0.16584682,-0.414423
1582892040669,0.35880494,0.78875095,-0.31736755
1582892040687,0.2015534,-0.9222481,-0.32359982
1582892040714,-0.27085042,0.30964264,0.8826952
1582892040729,0.11186087,0.39548886,-0.6625042
1582892040765,0.020754278,0.5895264,0.50179577
1582892040768,0.23710251,-1.162139,-0.119194984
1582892040786,-0.3931455,0.69933665,0.04723549
1582892040807,0.2775941,0.38498992,-0.45502186
1582892040827,0.14185,0.031882644,0.73668194
1582892040848,0.4044056,-1.0317638,0.3744669
1582892040870,-0.10746801,0.580571,-0.5323973
1582892040893,0.13068533,0.5723385,-0.3281393
1582892040911,0.34097898,-0.61927634,-0.18784618
1582892040933,-0.026841462,0.034515917,0.6368294
1582892040966,0.15505207,0.058056355,-0.5257282
1582892040969,0.016354978,0.5235633,0.3321848
1582892040989,0.42584103,-0.97288543,-0.13455391
1582892041010,-0.29428262,0.7781956,-0.09673309
1582892041031,0.21345085,0.3145771,-0.03369999
1582892041049,0.17225927,-0.024497509,0.5634222
1582892041070,0.24101049,-0.74558145,0.3070469
1582892041092,-0.04141003,0.5965591,-0.37337494
1582892041111,0.20373613,0.5256269,-0.32911205
1582892041138,0.40342915,-0.6597525,-0.30788898
1582892041165,0.10114333,0.058962524,0.54809666
1582892041180,0.38385856,0.089067936,-0.57566833
1582892041192,0.35837138,0.50340277,0.42107677
1582892041212,0.41406682,-1.2385726,-0.23789692
1582892041232,-0.0096741915,0.6072762,0.013601303
1582892041254,0.39691573,0.29656345,-0.46182156
1582892041271,0.14170554,0.16301668,0.6661396
1582892041292,0.35366786,-0.8447382,0.46908855
1582892041315,-0.15378055,0.31556755,-0.7252207
1582892041336,0.20217034,0.31872177,-0.34096336
1582892041387,0.0784708,-1.052398,-0.099401474
1582892041387,-0.12772799,0.37439722,0.47149372
1582892041394,-0.2551158,0.32280153,-0.50249195
1582892041420,-0.2817383,0.49650735,0.5920925
1582892041433,0.22311401,-1.0886686,-0.10493088
1582892041453,-0.49119434,0.6092107,-0.00818634
1582892041476,-0.046433568,0.47995847,-0.33826542
1582892041495,0.031048536,-0.0769645,0.7068043
1582892041513,0.16472852,-0.78220123,0.41793442
1582892041536,-0.16767064,0.5285394,-0.7065401
1582892041559,-0.022018015,0.4737451,-0.08968067
1582892041575,0.16479501,-0.9323209,-0.47818947
1582892041597,-0.051500887,0.4106136,0.36745358
1582892041617,-0.0030733645,-0.17793918,-0.18882465
1582892041636,0.058804512,0.42491037,0.5266638
1582892041657,-0.013170987,-1.0050042,-0.03047657
1582892041677,-0.44529775,0.82782173,-0.23133755
1582892041696,-0.12563011,0.5281926,-0.32418442
1582892041716,-0.17467988,-0.20148629,0.5890541
1582892041737,0.103674084,-0.68978703,0.6757927
1582892041770,-0.43786097,0.56814235,-0.72115326
1582892041780,-0.0018906891,0.7658416,-0.20360565
1582892041797,0.15735114,-1.1620075,-0.2694044
1582892041819,-0.2278401,0.3963939,0.4470806
1582892041838,0.056223273,0.14868009,-0.48833942
1582892041859,-0.06759238,0.19368392,0.6171398
1582892041883,0.2671492,-1.3382666,0.09125996
1582892041900,-0.41521692,0.7064228,-0.3809309
1582892041923,-0.08882332,0.402452,-0.18914795
1582892041941,-0.32491255,-0.25958925,0.46438313
1582892041974,-0.260537,-0.30701995,0.5308609
1582892041978,-0.57698274,0.46977592,-0.6373615
1582892041998,-0.19691595,0.6990176,0.055529594
1582892042019,0.013010442,-0.95800805,-0.4653778
1582892042040,-0.34783438,0.52204365,0.5495491
1582892042062,-0.13706604,0.20609635,-0.35074902
1582892042082,0.04919797,0.22903079,0.65947914
1582892042105,0.48996153,-1.1674232,-0.2806759
1582892042123,-0.10186845,0.58336025,-0.30025578
1582892042145,0.22350106,-0.01042074,-0.20925331
1582892042176,0.19000554,-0.06842953,0.7573986
1582892042184,0.2966699,-0.63549703,0.21347809
1582892042201,-0.2380079,0.52361226,-0.4719925
1582892042225,0.17802751,0.3890428,-0.26570702
1582892042245,0.031398922,-0.6682314,-0.17537117
1582892042266,-0.093226016,0.39379507,0.4207039
1582892042285,-0.15760326,0.119746864,-0.3482542
1582892042304,0.21541646,0.5233518,0.34152794
1582892042331,0.12185931,-0.92459685,-0.28985214
1582892042346,-0.390983,0.724468,0.20386887
1582892042379,0.009446591,0.35859895,-0.380888
1582892042382,0.043529004,0.03129953,0.6098337
1582892042402,0.2039985,-1.3175101,0.43706226
1582892042423,-0.22813731,0.54967326,-0.51650333
1582892042443,0.055434495,0.57441336,-0.32881165
1582892042463,0.33886343,-0.7065408,-0.30711365
1582892042484,0.0713667,-0.0988611,0.67910576
1582892042504,-0.20673767,-0.03449273,-0.5000591
1582892042525,-0.07570809,0.7300883,0.075912476
1582892042547,0.47005928,-1.3979939,-0.015517235
1582892042575,-1.1622256,1.1513531,0.3103943
1582892042583,0.1390984,0.6419523,-0.4681368
1582892042603,0.061120093,-0.0953697,0.44346142
1582892042625,-0.26632616,0.3481989,0.6643467
1582892042644,-1.1586193,1.354801,-0.7949791
1582892042667,0.20110977,-0.8249511,0.41718483
1582892042686,0.90090287,-2.7017608,0.1305027
1582892042707,0.08574149,0.96147287,-0.74173164
1582892042729,1.1697991,0.76611364,-0.6714859
1582892042752,0.6303541,-0.64054644,1.1601343
1582892042767,1.2982504,-1.9402095,0.025087357
1582892042808,0.4328371,0.13642144,-0.7610512
1582892042808,-0.102308035,1.1980133,-0.08431435
1582892042827,-0.20126757,0.102264166,-0.45878506
1582892042846,-0.32124066,-0.17652571,1.0709934
1582892042866,-0.40464705,-0.11854464,-0.42740345
1582892042887,-0.6717156,0.8764302,0.20104313
1582892042907,-0.110717624,-0.1307339,0.82301235
1582892042928,-0.7364079,0.5647247,0.19019222
1582892042958,-0.1378395,0.4917696,-0.6493101
1582892042970,0.89026105,-0.19106078,0.8124943
1582892043006,-0.5049901,-0.6388611,-1.0214424
1582892043016,0.076387584,-0.07932013,0.5965872
1582892043030,0.7191148,0.6337718,-0.57591534
1582892043048,-0.4138366,0.038523138,1.7964792
1582892043068,1.0738208,0.48584694,-2.347045
1582892043089,-0.50942445,1.7035377,2.441
1582892043108,0.7017189,-0.67269593,-3.0518923
1582892043130,0.74223113,2.3585916,1.1929302
1582892043154,-0.20976749,-1.3478291,-1.0523615
1582892043197,0.9555785,2.4924102,-1.4095831
1582892043198,-1.1350684,-1.433871,2.3920135
1582892043210,1.4673076,2.0305731,-3.7130852
1582892043231,-1.2978997,0.23806226,3.9563704
1582892043251,1.5056548,-0.36062598,-3.3105116
1582892043270,-0.6793207,2.1398914,1.9457159
1582892043291,0.23357356,-1.5455025,-0.9178581
1582892043313,0.449768,2.37252,-1.7900257
1582892043332,-1.0230005,-0.11636323,1.6238699
1582892043354,0.60686034,0.49250835,-1.5603619
1582892043376,-0.19625592,2.5863168,0.8587074
1582892043392,-0.56030476,-0.77416146,-0.030175209
1582892043414,1.1185375,2.8433716,-2.6802216
1582892043433,-1.4801571,0.08033079,1.7757998
1582892043454,0.33776128,1.0769484,-0.5198736
1582892043476,-0.5413431,2.533296,1.2911568
1582892043495,-1.8038312,0.73177266,0.19955826
1582892043513,0.14754158,3.2420743,-2.2060928
1582892043533,-2.8123431,2.3622131,1.3263788
1582892043556,-0.8273227,3.482913,-0.9795847
1582892043590,0.9585445,2.618064,-1.0628042
1582892043594,-0.8950472,0.72233176,0.6824646
1582892043615,0.74298656,1.9244115,-1.433095
1582892043638,-0.7159077,2.8523285,0.02483368
1582892043655,-3.3827915,-0.24922001,2.289629
1582892043682,0.84050864,2.3860955,-0.5716562
1582892043695,-2.2191792,3.7800698,0.5618706
1582892043715,-2.2367153,1.645891,0.1328144
1582892043736,-1.6097174,2.9171424,0.0436697
1582892043757,-2.0054066,5.2230473,-2.3567133
1582892043793,-1.9912059,2.7916026,-0.41465187
1582892043795,-0.9485497,0.36800277,-0.34115982
1582892043816,-2.1072469,3.146902,-0.7897968
1582892043837,-1.8059669,2.9735475,-1.1614847
1582892043860,-0.84486175,0.7306123,0.3868208
1582892043880,-1.600221,0.34112763,0.08768177
1582892043899,-0.15991999,2.7224996,-0.85181713
1582892043920,-0.074754685,4.117047,-3.6794596
1582892043939,-1.3636851,-1.9516088,0.6825371
1582892043960,0.19671533,-0.37904763,1.0381365
1582892044000,-0.3541333,1.3178245,-0.31162643
1582892044000,0.68861574,0.64387655,0.1838131
1582892044018,-0.39996722,-0.29452538,0.8646021
1582892044038,1.6732999,0.17433274,-2.4142714
1582892044061,1.3375869,1.7589644,0.03818226
1582892044078,0.2499581,3.6779914,-4.811779
1582892044100,-0.19578356,-1.4681305,3.316471
1582892044121,2.965729,-2.74818,1.0677414
1582892044144,-0.5889995,3.411261,-3.1175928
1582892044166,2.2663972,2.57193,-3.0524063
1582892044207,1.7682545,-0.8117502,0.017868042
1582892044207,1.8093543,4.1480885,-4.3555737
1582892044221,-0.5254108,-1.4930135,2.0739822
1582892044240,1.2749898,-2.459434,2.7678976
1582892044260,-0.24994579,2.3495955,-2.9984264
1582892044284,0.17645684,3.1337657,-0.33432484
1582892044300,1.4106853,1.8034295,0.5909214
1582892044320,-0.12988824,1.1919825,-0.032622337
1582892044341,-1.2506326,5.4250107,0.4728346
1582892044366,2.64174,6.27831,-5.6449547
1582892044402,-2.979091,0.74990034,3.2536383
1582892044403,-1.1353623,-4.356406,6.493761
1582892044421,-2.5702593,1.6581172,0.46917248
1582892044442,-0.5983583,6.3749638,-0.852417
1582892044461,-1.2305489,7.3792777,-0.8930559
1582892044482,1.3771505,4.0326934,-3.720355
1582892044503,1.1927357,-2.6168551,0.68983555
1582892044522,-1.8244243,-3.8939264,4.1497154
1582892044542,-1.0762725,2.9135313,-0.74884415
1582892044565,-1.1976826,1.5745991,-0.20576
1582892044599,0.7131653,1.67107,2.4632683
1582892044605,2.0704145,8.647031,-11.857063
1582892044623,-0.8967515,-6.222897,1.6113319
1582892044645,-0.75693655,-9.168169,11.691334
1582892044666,-2.8139393,3.245172,0.19817162
1582892044684,4.822711,10.349602,-15.4449415
1582892044706,2.719622,0.77712214,-2.379612
1582892044725,-2.2552562,-3.8131657,4.6062927
1582892044744,3.6355858,1.192641,-3.8728647
1582892044770,0.3052215,0.3879763,4.4563437
1582892044796,-1.1979239,6.620648,-1.94417
1582892044807,-1.1519462,-2.5785742,0.6852751
1582892044826,2.0181878,-3.161724,9.541966
1582892044846,1.0151329,7.65082,-9.575681
1582892044867,2.2628407,4.1947274,-5.1473627
1582892044887,1.2181101,-4.4859285,6.531844
1582892044907,-2.8118775,-2.1357582,1.704751
1582892044926,-0.08170438,5.947674,-4.0401487
1582892044947,1.286122,5.4310417,-1.5761566
1582892044968,4.690773,-0.5779139,-5.7064924
1582892044995,1.6280493,-8.226096,1.54105
1582892045009,-1.4729269,-4.1487703,11.6781
1582892045028,3.1808062,8.557819,-15.146633
1582892045050,-0.5550521,1.3001713,-1.9576473
1582892045069,1.2772782,-12.313906,14.3410225
1582892045089,1.24356,-2.534018,3.265212
1582892045109,1.1532984,3.7368014,-8.385907
1582892045131,4.647,1.836591,0.6550665
1582892045148,2.8175933,-4.9092736,3.6747818
1582892045171,0.36763728,0.536661,-2.009653
1582892045189,0.75723445,-11.87686,3.887272
1582892045209,6.805132,1.9402703,12.931266
1582892045228,-1.216648,16.17515,-37.33478
1582892045250,-0.8057178,10.311353,-8.309129
1582892045271,-0.21851826,-2.2896395,8.651662
1582892045292,-17.262045,-7.334246,6.039281
1582892045311,0.9517751,-11.393293,21.448883
1582892045331,7.9873934,2.8239248,6.882187
1582892045354,7.7405777,5.162702,-10.991311
1582892045378,-0.091169834,-1.8484417,-0.25969982
1582892045412,1.962337,-5.799473,11.844664
1582892045412,-1.5408808,7.9804983,-11.3277235
1582892045431,-3.2287078,4.614714,-5.9783287
1582892045451,2.6660914,-2.228356,2.5011816
1582892045472,-0.8872702,-4.2298274,-0.4525509
1582892045492,-0.72493684,0.44558764,13.351561
1582892045517,4.644594,10.195373,-4.7256737
1582892045536,-1.8346092,-4.14265,-8.0764885
1582892045556,-0.27767813,-15.333537,12.368404
1582892045577,3.3137336,1.2843697,15.278683
