1582892040544,0.51823425,-0.041290283,0.0665741
1582892040564,0.3254242,-0.08921814,0.076156616
1582892040585,-0.042099,-0.05619812,0.034606934
1582892040605,-0.057006836,-0.050872803,0.014373779
1582892040626,-0.06021118,-0.03276062,-0.01864624
1582892040646,0.08679199,-0.051940918,-0.016525269
1582892040669,5.187988E-4,-0.05407715,-0.036758423
1582892040687,-0.06021118,-0.028503418,-0.037826538
1582892040714,-0.006942749,-0.025314331,-0.049545288
1582892040725,0.093185425,-0.066848755,-0.012252808
1582892040765,-0.064468384,-0.053009033,-0.019714355
1582892040768,-0.035705566,-0.053009033,0.0037231445
1582892040786,0.06123352,-0.03489685,-0.002670288
1582892040806,0.032470703,-0.078567505,0.020767212
1582892040826,-0.078323364,-0.057266235,0.0069122314
1582892040847,-0.03463745,-0.057266235,0.009048462
1582892040870,0.08786011,-0.041290283,0.0037231445
1582892040892,0.0015716553,-0.05407715,0.0047912598
1582892040911,-0.045288086,-0.05619812,0.009048462
1582892040930,-0.0090789795,-0.039154053,-0.0079956055
1582892040966,0.060165405,-0.059402466,0.0069122314
1582892040969,-0.028244019,-0.04447937,-0.009063721
1582892040989,-0.028244019,-0.050872803,0.0069122314
1582892041008,0.04951477,-0.0231781,-0.0016021729
1582892041029,0.015426636,-0.06365967,0.022903442
1582892041048,-0.061279297,-0.053009033,0.014373779
1582892041070,-0.028244019,-0.0423584,0.010116577
1582892041092,0.07827759,-0.030639648,0.009048462
1582892041110,-0.012268066,-0.043411255,0.017562866
1582892041133,-0.0463562,-0.0466156,0.02609253
1582892041165,-5.493164E-4,-0.022109985,0.0154418945
1582892041173,0.062301636,-0.045547485,0.030349731
1582892041192,-0.05381775,-0.025314331,0.0037231445
1582892041212,-0.027191162,-0.0072021484,0.012237549
1582892041231,0.046325684,-0.001876831,-0.012252808
1582892041252,0.028213501,-0.018920898,0.0026550293
1582892041270,-0.07298279,-8.087158E-4,-0.014389038
1582892041291,-0.033569336,0.0045166016,-0.010131836
1582892041315,0.07295227,0.016235352,-0.013320923
1582892041337,-0.018661499,0.0077209473,-0.03036499
1582892041387,-0.042099,0.0236969,-0.037826538
1582892041387,0.018615723,0.016235352,-0.059127808
1582892041395,0.054840088,0.014099121,-0.031433105
1582892041414,-0.050613403,0.013046265,-0.028244019
1582892041433,-0.021850586,-8.087158E-4,-5.340576E-4
1582892041452,0.052703857,0.025817871,-0.012252808
1582892041474,0.032470703,-0.0072021484,0.010116577
1582892041493,-0.0697937,-0.0039978027,0.007980347
1582892041512,-0.021850586,0.0034484863,0.010116577
1582892041534,0.085739136,0.009841919,0.010116577
1582892041559,-0.023986816,0.0077209473,-0.002670288
1582892041574,-0.027191162,0.0045166016,0.0037231445
1582892041596,0.011169434,0.014099121,-0.01864624
1582892041616,0.038864136,0.002380371,-0.0016021729
1582892041634,-0.035705566,0.002380371,-0.02078247
1582892041657,-0.0026855469,0.021560669,-0.012252808
1582892041675,0.06655884,0.025817871,-0.023971558
1582892041696,-0.019729614,-0.005065918,-0.0069274902
1582892041715,-0.08258057,0.0034484863,0.0015869141
1582892041735,-0.015472412,2.593994E-4,0.007980347
1582892041770,0.116622925,0.010910034,0.018630981
1582892041777,-0.033569336,-0.010391235,0.012237549
1582892041797,-0.050613403,-0.0039978027,0.023956299
1582892041818,0.030334473,0.0077209473,0.0015869141
1582892041837,0.042053223,-0.011459351,0.010116577
1582892041857,-0.07192993,-0.0029449463,-0.021850586
1582892041878,-0.02079773,0.0045166016,-0.021850586
1582892041900,0.07081604,0.026885986,-0.048477173
1582892041924,-0.003753662,-0.005065918,-0.04208374
1582892041938,-0.05807495,0.0034484863,-0.035690308
1582892041974,-0.015472412,-0.00932312,-0.026107788
1582892041977,0.08253479,-0.006134033,0.0015869141
1582892041997,-0.033569336,-0.028503418,0.005859375
1582892042019,-0.019729614,-0.025314331,0.032485962
1582892042039,0.010101318,-0.018920898,0.019699097
1582892042060,0.044189453,-0.0423584,0.046325684
1582892042082,-0.06021118,-0.045547485,0.036743164
1582892042104,-0.008010864,-0.03703308,0.045272827
1582892042120,0.055908203,-0.008270264,0.010116577
1582892042140,5.187988E-4,-0.0231781,0.0047912598
1582892042176,-0.052749634,-0.025314331,-0.016525269
1582892042184,-0.010147095,-0.012527466,-0.019714355
1582892042200,0.06442261,0.0045166016,-0.022903442
1582892042220,-0.019729614,-0.017852783,-0.027175903
