 23.54888144 , 87.30060302 , 0.0
 23.54888346 , 87.30060286 , 0.0
 23.54888307 , 87.30060172 , 0.0
 23.54888425 , 87.30060039 , 0.0
 23.54889981 , 87.30059005 , 7.092000102996827
 23.54891677 , 87.30057292 , 10.548000240325928
 23.54893952 , 87.30055077 , 13.715999794006349
 23.54896454 , 87.30052495 , 13.715999794006349
 23.54899396 , 87.30049505 , 18.468000411987305
 23.54903084 , 87.30045857 , 20.556000137329104
 23.54906039 , 87.30040719 , 21.81599979400635
 23.54908806 , 87.30035438 , 22.212000274658205
 23.5491311 , 87.30032164 , 23.112000274658204
 23.54915794 , 87.30026411 , 23.040000343322756
 23.54919078 , 87.30021243 , 23.040000343322756
 23.54921895 , 87.30016728 , 24.191999244689942
 23.54925566 , 87.30009643 , 23.687999725341797
 23.54928737 , 87.30003762 , 24.191999244689942
 23.54931634 , 87.29997641 , 24.4439998626709
 23.5493455 , 87.2999188 , 23.796000480651855
 23.54938655 , 87.29985213 , 24.228000068664553
 23.54941277 , 87.29979869 , 23.796000480651855
 23.54944345 , 87.29974346 , 23.868000411987307
 23.54947033 , 87.29968772 , 23.687999725341797
 23.54950792 , 87.29963215 , 23.652000617980956
 23.54954091 , 87.29958507 , 22.247999382019042
 23.5495665 , 87.29951907 , 23.219999313354492
 23.54960738 , 87.29945735 , 24.012000274658202
 23.54963586 , 87.29940379 , 23.61599979400635
 23.5496725 , 87.29934738 , 23.61599979400635
 23.54970149 , 87.29927831 , 23.652000617980956
 23.54973668 , 87.29921438 , 23.903999519348144
 23.54976827 , 87.29915897 , 23.652000617980956
 23.54980243 , 87.2991073 , 23.543999862670898
 23.54982823 , 87.29905149 , 24.1560001373291
 23.54986541 , 87.2990004 , 24.119999313354494
 23.54989386 , 87.29894217 , 23.903999519348144
 23.54992418 , 87.29888038 , 24.1560001373291
 23.54995415 , 87.29882233 , 24.26399917602539
 23.54998651 , 87.29877008 , 24.624000549316406
 23.55002064 , 87.29871417 , 24.624000549316406
 23.55004837 , 87.29866631 , 25.452000617980957
 23.55008376 , 87.29860537 , 23.975999450683595
 23.55011801 , 87.29855642 , 23.58000068664551
 23.55014812 , 87.29849591 , 24.228000068664553
 23.55018838 , 87.29845392 , 23.724000549316408
 23.5502279 , 87.29839383 , 24.012000274658202
 23.55026872 , 87.29832764 , 24.33600082397461
 23.55030191 , 87.29826756 , 24.37199993133545
 23.550335 , 87.29821251 , 23.831999588012696
 23.55036307 , 87.29815518 , 23.112000274658204
 23.55038567 , 87.29809784 , 23.36399917602539
 23.55041072 , 87.2980419 , 23.36399917602539
 23.55044209 , 87.29799093 , 23.43600082397461
 23.55047479 , 87.29793732 , 22.824000549316406
 23.55049853 , 87.29788227 , 23.940000343322755
 23.55053552 , 87.29782468 , 24.084000205993654
 23.55056979 , 87.29777428 , 24.731999588012695
 23.55059827 , 87.29771352 , 24.659999656677247
 23.55063957 , 87.29764826 , 24.696000480651858
 23.55066308 , 87.29760578 , 24.947999382019045
 23.55070148 , 87.29754543 , 25.27199993133545
 23.55073606 , 87.29748409 , 25.487999725341798
 23.55077001 , 87.2974207 , 25.23600082397461
 23.55079701 , 87.29736411 , 26.1
 23.5508327 , 87.29730087 , 25.775999450683596
 23.5508574 , 87.29723994 , 25.631999588012697
 23.5508786 , 87.297177 , 25.09199924468994
 23.5509173 , 87.29711689 , 24.659999656677247
 23.5509439 , 87.29706202 , 24.731999588012695
 23.55096949 , 87.29700698 , 24.947999382019045
 23.55099864 , 87.29695737 , 24.659999656677247
 23.5510283 , 87.29689192 , 24.480000686645507
 23.55105456 , 87.29682238 , 24.33600082397461
 23.55108158 , 87.29676312 , 24.3
 23.55111186 , 87.29670454 , 24.228000068664553
 23.55114345 , 87.29665633 , 21.240000343322755
 23.55115829 , 87.29661529 , 17.31599979400635
 23.55116559 , 87.29657927 , 12.312000274658203
 23.55116691 , 87.29655598 , 7.2
 23.55116589 , 87.2965483 , 0.0
 23.55116318 , 87.29654263 , 0.0
 23.5511594 , 87.29653946 , 0.0
 23.55115828 , 87.29654127 , 0.0
 23.5511574 , 87.29654157 , 0.0
 23.55115301 , 87.29654185 , 0.0
 23.55115304 , 87.29654177 , 0.0
