1582893360338,-0.18592834,-0.0370636,-0.11355591,-0.016342163,0.008728027,-0.07762146
1582893360375,-0.19584656,-0.0018920898,-0.12390137,-0.016342163,0.008728027,-0.07762146
1582893360395,0.07647705,-0.0045776367,-0.09425354,-0.016342163,0.008728027,-0.07762146
1582893360413,0.22750854,0.023040771,-0.08154297,-0.016342163,0.008728027,-0.07762146
1582893360435,-0.275589,-0.025726318,-0.066085815,-0.016342163,0.008728027,-0.07762146
1582893360452,-0.07914734,0.0023040771,-0.0592041,-0.016342163,0.008728027,-0.07762146
1582893360472,0.14936829,0.02218628,-0.04748535,-0.016342163,0.008728027,-0.07762146
1582893360493,0.044204712,0.011703491,-0.037979126,-0.016342163,0.008728027,-0.07762146
1582893360511,-0.22517395,-0.0082092285,-0.04814148,-0.016342163,0.008728027,-0.07762146
1582893360529,0.039276123,0.017196655,-0.05105591,-0.016342163,0.008728027,-0.07762146
1582893360550,0.11595154,0.021118164,-0.06317139,-0.016342163,0.008728027,-0.07762146
1582893360571,-0.10044861,-0.0019683838,-0.07582092,-0.016342163,0.008728027,-0.07762146
1582893360589,-0.122283936,-0.0023040771,-0.08912659,-0.016342163,0.008728027,-0.07762146
1582893360613,0.118118286,0.0152282715,-0.091674805,-0.016342163,0.008728027,-0.07762146
1582893360624,-0.0044555664,3.2043457E-4,-0.09350586,-0.016342163,0.008728027,-0.07762146
1582893360644,-0.13850403,-0.006210327,-0.0990448,-0.016342163,0.008728027,-0.07762146
1582893360664,-0.02708435,0.0045928955,-0.09199524,-0.016342163,0.008728027,-0.07762146
1582893360682,0.1605835,0.012969971,-0.07757568,-0.016342163,0.008728027,-0.07762146
1582893360701,-0.14692688,-0.006164551,-0.079437256,-0.016342163,0.008728027,-0.07762146
1582893360721,-0.08552551,-0.006225586,-0.06538391,-0.016342163,0.008728027,-0.07762146
1582893360758,0.083862305,0.0124053955,-0.063690186,-0.016342163,0.008728027,-0.07762146
1582893360759,0.0717926,0.004562378,-0.053710938,-0.016342163,0.008728027,-0.07762146
1582893360783,-0.20478821,-0.013885498,-0.07644653,-0.016342163,0.008728027,-0.07762146
1582893360797,-0.030303955,-0.0019378662,-0.06437683,-0.016342163,0.008728027,-0.07762146
1582893360835,0.19993591,0.009689331,-0.06712341,-0.016342163,0.008728027,-0.07762146
1582893360856,-0.127594,-0.003829956,-0.06715393,-0.016342163,0.008728027,-0.07762146
1582893360875,-0.11767578,-0.014923096,-0.068115234,-0.016342163,0.008728027,-0.07762146
1582893360895,0.03627014,0.011306763,-0.070755005,-0.016342163,0.008728027,-0.07762146
1582893360913,0.12461853,0.0017852783,-0.06945801,-0.016342163,0.008728027,-0.07762146
1582893360932,-0.20062256,-0.010467529,-0.07777405,-0.016342163,0.008728027,-0.07762146
1582893360957,-0.02154541,3.6621094E-4,-0.07244873,-0.016342163,0.008728027,-0.07762146
1582893360969,0.09669495,0.011962891,-0.067352295,-0.016342163,0.008728027,-0.07762146
1582893360990,-0.022216797,-0.0012512207,-0.06568909,-0.016342163,0.008728027,-0.07762146
1582893361018,-0.16381836,-0.0032958984,-0.07661438,-0.016342163,0.008728027,-0.07762146
1582893361028,0.07110596,0.008468628,-0.068878174,-0.016342163,0.008728027,-0.07762146
1582893361045,0.049240112,0.012588501,-0.073349,-0.016342163,0.008728027,-0.07762146
1582893361067,-0.11798096,-0.0034332275,-0.07537842,-0.016342163,0.008728027,-0.07762146
1582893361086,-0.042144775,0.011108398,-0.08198547,-0.016342163,0.008728027,-0.07762146
1582893361109,0.09048462,0.014526367,-0.073013306,-0.016342163,0.008728027,-0.07762146
1582893361144,-0.08155823,0.010650635,-0.08354187,-0.016342163,0.008728027,-0.07762146
1582893361145,-0.11236572,0.013305664,-0.082611084,-0.016342163,0.008728027,-0.07762146
1582893361160,0.1348114,0.0105896,-0.07295227,-0.016342163,0.008728027,-0.07762146
1582893361184,-0.07858276,0.02772522,-0.09013367,-0.016342163,0.008728027,-0.07762146
1582893361203,-0.093673706,-0.00340271,-0.08154297,-0.016342163,0.008728027,-0.07762146
1582893361218,0.032302856,0.05029297,-0.09892273,-0.016342163,0.008728027,-0.07762146
1582893361239,0.06594849,0.008163452,-0.07461548,-0.016342163,0.008728027,-0.07762146
1582893361258,-0.13027954,0.016647339,-0.10409546,-0.016342163,0.008728027,-0.07762146
1582893361277,-0.073028564,0.038009644,-0.111694336,-0.016342163,0.008728027,-0.07762146
1582893361318,0.16252136,0.0031433105,-0.07608032,-0.016342163,0.008728027,-0.07762146
1582893361346,-0.12695312,0.040222168,-0.11186218,-0.016342163,0.008728027,-0.07762146
1582893361354,-0.07608032,0.005706787,-0.086120605,-0.016342163,0.008728027,-0.07762146
1582893361371,0.11117554,0.026504517,-0.08589172,-0.016342163,0.008728027,-0.07762146
1582893361393,-0.10496521,0.035079956,-0.09487915,-0.016342163,0.008728027,-0.07762146
1582893361423,-0.026763916,0.007659912,-0.068725586,-0.016342163,0.008728027,-0.07762146
1582893361430,0.048294067,0.03388977,-0.084198,-0.016342163,0.008728027,-0.07762146
1582893361449,-0.08192444,0.021102905,-0.08062744,-0.016342163,0.008728027,-0.07762146
1582893361468,-0.0021209717,0.015731812,-0.08255005,-0.016342163,0.008728027,-0.07762146
1582893361488,-1.0681152E-4,0.03326416,-0.096221924,-0.016342163,0.008728027,-0.07762146
1582893361528,-0.062042236,0.0032043457,-0.07575989,-0.016342163,0.008728027,-0.07762146
1582893361528,0.0087890625,0.032165527,-0.096466064,-0.016342163,0.008728027,-0.07762146
1582893361545,-0.0050811768,0.0259552,-0.087524414,-0.016342163,0.008728027,-0.07762146
1582893361564,-0.06742859,0.003036499,-0.072280884,-0.016342163,0.008728027,-0.07762146
1582893361585,0.0058135986,0.036697388,-0.096588135,-0.016342163,0.008728027,-0.07762146
1582893361607,-0.0015716553,0.010864258,-0.07241821,-0.016342163,0.008728027,-0.07762146
1582893361621,-0.06677246,0.013931274,-0.07507324,-0.016342163,0.008728027,-0.07762146
1582893361641,0.019210815,0.03352356,-0.087524414,-0.016342163,0.008728027,-0.07762146
1582893361661,-0.010192871,0.014144897,-0.06790161,-0.016342163,0.008728027,-0.07762146
1582893361687,-0.068237305,0.026367188,-0.07321167,-0.016342163,0.008728027,-0.07762146
1582893361715,0.013885498,0.021865845,-0.08105469,-0.016342163,0.008728027,-0.07762146
1582893361717,-0.00831604,0.024383545,-0.09033203,-0.016342163,0.008728027,-0.07762146
1582893361737,-0.03929138,0.028198242,-0.09989929,-0.016342163,0.008728027,-0.07762146
1582893361774,0.017990112,0.018676758,-0.09114075,-0.016342163,0.008728027,-0.07762146
1582893361799,-0.06491089,0.027069092,-0.1006012,-0.016342163,0.008728027,-0.07762146
1582893361826,0.047714233,0.026687622,-0.09889221,-0.016342163,0.008728027,-0.07762146
1582893361832,-0.0814209,0.022140503,-0.097457886,-0.016342163,0.008728027,-0.07762146
1582893361851,0.033615112,0.022476196,-0.09580994,-0.016342163,0.008728027,-0.07762146
1582893361870,-0.064941406,0.038848877,-0.11105347,-0.016342163,0.008728027,-0.07762146
1582893361890,0.054397583,0.0026550293,-0.08407593,-0.016342163,0.008728027,-0.07762146
1582893361914,-0.13357544,0.03050232,-0.10682678,-0.016342163,0.008728027,-0.07762146
1582893361928,0.085632324,0.007659912,-0.08100891,-0.016342163,0.008728027,-0.07762146
1582893361950,-0.06808472,0.022537231,-0.0975647,-0.016342163,0.008728027,-0.07762146
1582893361967,-0.005508423,0.009231567,-0.08479309,-0.016342163,0.008728027,-0.07762146
1582893361989,-0.025848389,0.013336182,-0.077438354,-0.016342163,0.008728027,-0.07762146
1582893362008,-0.03312683,0.01928711,-0.055725098,-0.016342163,0.008728027,-0.07762146
1582893362024,0.05366516,0.021865845,-0.020690918,-0.016342163,0.008728027,-0.07762146
1582893362046,-0.09461975,0.03489685,-0.012557983,-0.016342163,0.008728027,-0.07762146
1582893362063,0.106155396,0.020721436,0.027389526,-0.016342163,0.008728027,-0.07762146
1582893362103,-0.16867065,0.042434692,0.0016479492,-0.016342163,0.008728027,-0.07762146
1582893362104,0.15649414,0.009719849,0.04168701,-0.016342163,0.008728027,-0.07762146
1582893362118,-0.23469543,0.05279541,-0.016342163,-0.016342163,0.008728027,-0.07762146
1582893362139,0.20108032,-0.021316528,0.03543091,-0.016342163,0.008728027,-0.07762146
1582893362159,-0.31324768,0.06982422,-0.05493164,-0.016342163,0.008728027,-0.07762146
1582893362178,0.30618286,-0.056915283,0.028427124,-0.016342163,0.008728027,-0.07762146
1582893362200,-0.35995483,0.09156799,-0.10736084,-0.016342163,0.008728027,-0.07762146
1582893362214,0.39434814,-0.10699463,0.02003479,-0.016342163,0.008728027,-0.07762146
1582893362254,-0.4857483,0.08883667,-0.15692139,-0.016342163,0.008728027,-0.07762146
1582893362274,0.40498352,-0.10296631,-1.5258789E-4,-0.016342163,0.008728027,-0.07762146
1582893362291,-0.32339478,0.07797241,-0.12156677,-0.016342163,0.008728027,-0.07762146
1582893362311,0.27670288,-0.087142944,0.011962891,-0.016342163,0.008728027,-0.07762146
1582893362331,-0.2823944,0.06611633,-0.07925415,-0.016342163,0.008728027,-0.07762146
1582893362349,0.18966675,-0.059570312,0.035568237,-0.016342163,0.008728027,-0.07762146
1582893362368,-0.19793701,0.057510376,-0.034210205,-0.016342163,0.008728027,-0.07762146
1582893362392,0.1043396,-0.038253784,0.042785645,-0.016342163,0.008728027,-0.07762146
1582893362408,-0.15805054,0.03239441,-0.018615723,-0.016342163,0.008728027,-0.07762146
1582893362433,0.076690674,-0.016418457,0.015930176,-0.016342163,0.008728027,-0.07762146
1582893362451,-0.044509888,0.025375366,-0.023345947,-0.016342163,0.008728027,-0.07762146
1582893362489,-0.042617798,0.00630188,-0.031677246,-0.016342163,0.008728027,-0.07762146
1582893362489,0.02822876,0.01953125,-0.051986694,-0.016342163,0.008728027,-0.07762146
1582893362503,-0.05206299,0.020263672,-0.07699585,-0.016342163,0.008728027,-0.07762146
1582893362521,0.056549072,0.0042877197,-0.0748291,-0.016342163,0.008728027,-0.07762146
1582893362541,-0.17723083,0.042434692,-0.16505432,-0.016342163,0.008728027,-0.07762146
1582893362560,0.12672424,0.006210327,-0.13949585,-0.016342163,0.008728027,-0.07762146
1582893362583,-0.095718384,0.038101196,-0.21281433,-0.016342163,0.008728027,-0.07762146
1582893362599,0.13017273,0.0031280518,-0.14585876,-0.016342163,0.008728027,-0.07762146
1582893362621,-0.10975647,0.02468872,-0.23117065,-0.016342163,0.008728027,-0.07762146
1582893362636,0.11584473,0.055755615,-0.1763916,-0.016342163,0.008728027,-0.07762146
1582893362666,-0.13265991,-0.031799316,-0.2294159,-0.016342163,0.008728027,-0.07762146
1582893362675,0.044403076,0.09706116,-0.21836853,-0.016342163,0.008728027,-0.07762146
1582893362716,0.0024261475,-0.09983826,-0.20332336,-0.016342163,0.008728027,-0.07762146
1582893362734,-0.09320068,0.11317444,-0.22694397,-0.016342163,0.008728027,-0.07762146
1582893362754,0.13890076,-0.095214844,-0.1187439,-0.016342163,0.008728027,-0.07762146
1582893362775,-0.29283142,0.11671448,-0.16792297,-0.016342163,0.008728027,-0.07762146
1582893362797,0.1361084,-0.06947327,-0.028579712,-0.016342163,0.008728027,-0.07762146
1582893362821,-0.10269165,0.093688965,-0.07183838,-0.016342163,0.008728027,-0.07762146
1582893362830,0.093170166,-0.050064087,0.039123535,-0.016342163,0.008728027,-0.07762146
1582893362847,-0.19366455,0.063934326,-0.006210327,-0.016342163,0.008728027,-0.07762146
1582893362867,0.022125244,-0.021102905,0.076049805,-0.016342163,0.008728027,-0.07762146
1582893362887,-0.13217163,0.031082153,0.07281494,-0.016342163,0.008728027,-0.07762146
1582893362909,0.13038635,0.0082092285,0.13656616,-0.016342163,0.008728027,-0.07762146
1582893362927,-0.10699463,0.034698486,0.13354492,-0.016342163,0.008728027,-0.07762146
1582893362945,-0.10960388,0.013122559,0.15249634,-0.016342163,0.008728027,-0.07762146
1582893362965,0.049072266,0.044769287,0.164505,-0.016342163,0.008728027,-0.07762146
1582893362988,0.1282196,0.028823853,0.15890503,-0.016342163,0.008728027,-0.07762146
1582893363021,-0.13296509,0.07839966,0.11077881,-0.016342163,0.008728027,-0.07762146
1582893363023,-0.032348633,-0.02255249,0.13363647,-0.016342163,0.008728027,-0.07762146
1582893363050,-0.063430786,0.12261963,0.055603027,-0.016342163,0.008728027,-0.07762146
1582893363058,0.28961182,-0.08204651,0.15518188,-0.016342163,0.008728027,-0.07762146
1582893363077,-0.36279297,0.15719604,-0.052520752,-0.016342163,0.008728027,-0.07762146
1582893363098,0.2532959,-0.12063599,0.106674194,-0.016342163,0.008728027,-0.07762146
1582893363118,-0.16127014,0.2219696,-0.13218689,-0.016342163,0.008728027,-0.07762146
1582893363140,0.21150208,-0.113708496,0.06889343,-0.016342163,0.008728027,-0.07762146
1582893363157,-0.46095276,0.16281128,-0.13578796,-0.016342163,0.008728027,-0.07762146
1582893363200,0.4011383,-0.04449463,0.03375244,-0.016342163,0.008728027,-0.07762146
1582893363214,-0.2940979,0.11442566,-0.11152649,-0.016342163,0.008728027,-0.07762146
1582893363251,0.25123596,0.028869629,-0.031188965,-0.016342163,0.008728027,-0.07762146
1582893363251,-0.18322754,0.119125366,-0.12364197,-0.016342163,0.008728027,-0.07762146
1582893363270,-0.041885376,0.023208618,-0.026855469,-0.016342163,0.008728027,-0.07762146
1582893363289,0.103759766,0.07325745,-0.10876465,-0.016342163,0.008728027,-0.07762146
1582893363309,-0.046966553,0.07104492,-0.09437561,-0.016342163,0.008728027,-0.07762146
1582893363330,-0.15762329,0.059173584,-0.18486023,-0.016342163,0.008728027,-0.07762146
1582893363347,0.17376709,0.05847168,-0.17301941,-0.016342163,0.008728027,-0.07762146
1582893363369,0.023742676,0.041656494,-0.23017883,-0.016342163,0.008728027,-0.07762146
1582893363391,-0.17385864,0.03276062,-0.2509613,-0.016342163,0.008728027,-0.07762146
1582893363424,0.25888062,0.07614136,-0.29507446,-0.016342163,0.008728027,-0.07762146
1582893363425,0.29689026,0.039764404,-0.30474854,-0.016342163,0.008728027,-0.07762146
1582893363448,-0.5566559,0.07777405,-0.43667603,-0.016342163,0.008728027,-0.07762146
1582893363461,0.071121216,0.013397217,-0.39634705,-0.016342163,0.008728027,-0.07762146
1582893363480,0.36413574,0.08874512,-0.4663849,-0.016342163,0.008728027,-0.07762146
1582893363501,0.11424255,-0.02848816,-0.47343445,-0.016342163,0.008728027,-0.07762146
1582893363521,-0.8884125,0.017486572,-0.62034607,-0.016342163,0.008728027,-0.07762146
1582893363539,0.30264282,0.029678345,-0.58213806,-0.016342163,0.008728027,-0.07762146
1582893363560,0.56422424,0.040420532,-0.59887695,-0.016342163,0.008728027,-0.07762146
1582893363583,0.004257202,-0.010818481,-0.5830536,-0.016342163,0.008728027,-0.07762146
1582893363605,-0.559021,-0.1053009,-0.5682678,-0.016342163,0.008728027,-0.07762146
1582893363614,0.05831909,0.045211792,-0.57933044,-0.016342163,0.008728027,-0.07762146
1582893363653,0.45332336,-0.045166016,-0.4737854,-0.016342163,0.008728027,-0.07762146
1582893363673,-0.17741394,0.030380249,-0.45492554,-0.016342163,0.008728027,-0.07762146
1582893363692,-0.033203125,-0.12942505,-0.29978943,-0.016342163,0.008728027,-0.07762146
1582893363714,-0.39645386,0.007293701,-0.33895874,-0.016342163,0.008728027,-0.07762146
1582893363732,0.50271606,-0.031784058,-0.19993591,-0.016342163,0.008728027,-0.07762146
1582893363751,-0.26730347,-0.066207886,-0.18183899,-0.016342163,0.008728027,-0.07762146
1582893363772,-0.040039062,-0.0466156,-0.14562988,-0.016342163,0.008728027,-0.07762146
1582893363795,-0.40174866,-0.04460144,-0.14375305,-0.016342163,0.008728027,-0.07762146
1582893363844,0.49745178,-0.033187866,-0.040512085,-0.016342163,0.008728027,-0.07762146
1582893363844,0.070495605,-0.05491638,-0.009185791,-0.016342163,0.008728027,-0.07762146
1582893363846,-0.15893555,-0.10321045,0.019973755,-0.016342163,0.008728027,-0.07762146
1582893363865,-0.26809692,-0.039001465,-0.052871704,-0.016342163,0.008728027,-0.07762146
1582893363883,0.028884888,-0.021591187,-0.08596802,-0.016342163,0.008728027,-0.07762146
1582893363903,0.0030059814,-0.038650513,-0.08169556,-0.016342163,0.008728027,-0.07762146
1582893363923,-0.0019073486,-0.06686401,-0.053131104,-0.016342163,0.008728027,-0.07762146
1582893363943,-0.010772705,-0.0043640137,-0.08352661,-0.016342163,0.008728027,-0.07762146
1582893363962,0.2640686,-0.05319214,-0.037200928,-0.016342163,0.008728027,-0.07762146
1582893363985,-0.15428162,-0.0048828125,-0.08747864,-0.016342163,0.008728027,-0.07762146
1582893364013,0.21647644,-0.037460327,-0.05206299,-0.016342163,0.008728027,-0.07762146
1582893364017,-0.093170166,-0.053268433,-0.04232788,-0.016342163,0.008728027,-0.07762146
1582893364036,-0.069885254,-0.09126282,-0.03538513,-0.016342163,0.008728027,-0.07762146
1582893364058,0.048736572,0.015670776,-0.0697937,-0.016342163,0.008728027,-0.07762146
1582893364076,-0.5044708,-0.12504578,0.0287323,-0.016342163,0.008728027,-0.07762146
1582893364097,-0.08291626,-0.02520752,0.069610596,-0.016342163,0.008728027,-0.07762146
1582893364135,0.44078064,0.029800415,0.12698364,-0.016342163,0.008728027,-0.07762146
1582893364156,-0.42289734,-0.032226562,0.09925842,-0.016342163,0.008728027,-0.07762146
1582893364178,-0.0060424805,0.009750366,0.16174316,-0.016342163,0.008728027,-0.07762146
1582893364196,0.15205383,-0.010253906,0.16290283,-0.016342163,0.008728027,-0.07762146
1582893364230,0.09661865,0.041763306,0.19787598,-0.016342163,0.008728027,-0.07762146
1582893364230,-0.14024353,-0.025238037,0.19276428,-0.016342163,0.008728027,-0.07762146
1582893364247,-0.32884216,0.034591675,0.19670105,-0.016342163,0.008728027,-0.07762146
1582893364267,-0.18577576,0.003250122,0.21418762,-0.016342163,0.008728027,-0.07762146
1582893364286,-0.017913818,0.062179565,0.20631409,-0.016342163,0.008728027,-0.07762146
1582893364306,0.190094,0.022979736,0.22077942,-0.016342163,0.008728027,-0.07762146
1582893364326,0.017623901,0.04170227,0.18507385,-0.016342163,0.008728027,-0.07762146
1582893364345,-0.24546814,0.019577026,0.13861084,-0.016342163,0.008728027,-0.07762146
1582893364363,-0.12568665,0.037979126,0.0947113,-0.016342163,0.008728027,-0.07762146
1582893364391,0.21292114,0.08581543,0.050430298,-0.016342163,0.008728027,-0.07762146
1582893364400,0.20529175,0.03263855,0.07254028,-0.016342163,0.008728027,-0.07762146
1582893364419,-0.30314636,0.027374268,0.022857666,-0.016342163,0.008728027,-0.07762146
1582893364439,0.022064209,0.075546265,0.01473999,-0.016342163,0.008728027,-0.07762146
1582893364458,0.27157593,0.08885193,-0.023406982,-0.016342163,0.008728027,-0.07762146
1582893364478,-0.17228699,0.11224365,-0.045043945,-0.016342163,0.008728027,-0.07762146
1582893364498,-0.20077515,0.051635742,-0.081085205,-0.016342163,0.008728027,-0.07762146
1582893364518,0.20066833,0.13233948,-0.09434509,-0.016342163,0.008728027,-0.07762146
1582893364539,0.2683258,-0.016998291,-0.07867432,-0.016342163,0.008728027,-0.07762146
1582893364564,-0.22097778,0.1586914,-0.21762085,-0.016342163,0.008728027,-0.07762146
1582893364606,0.14552307,-0.04260254,-0.11062622,-0.016342163,0.008728027,-0.07762146
1582893364611,-0.05630493,0.18992615,-0.29360962,-0.016342163,0.008728027,-0.07762146
1582893364630,0.28497314,-0.05758667,-0.120788574,-0.016342163,0.008728027,-0.07762146
1582893364650,-0.591568,0.06352234,-0.23127747,-0.016342163,0.008728027,-0.07762146
1582893364670,0.02960205,0.04084778,-0.19900513,-0.016342163,0.008728027,-0.07762146
1582893364689,0.11288452,0.11077881,-0.29504395,-0.016342163,0.008728027,-0.07762146
1582893364710,0.20536804,4.4250488E-4,-0.24533081,-0.016342163,0.008728027,-0.07762146
1582893364730,-0.23895264,-0.001876831,-0.3245697,-0.016342163,0.008728027,-0.07762146
1582893364749,0.28871155,-0.024887085,-0.28712463,-0.016342163,0.008728027,-0.07762146
1582893364786,-0.21585083,0.05064392,-0.4078369,-0.016342163,0.008728027,-0.07762146
1582893364787,-0.026290894,0.041900635,-0.41218567,-0.016342163,0.008728027,-0.07762146
1582893364803,-0.12013245,0.034332275,-0.42845154,-0.016342163,0.008728027,-0.07762146
1582893364822,0.008636475,-0.018478394,-0.41835022,-0.016342163,0.008728027,-0.07762146
1582893364842,0.16227722,-0.015258789,-0.47055054,-0.016342163,0.008728027,-0.07762146
1582893364864,-0.06643677,-0.033859253,-0.5179138,-0.016342163,0.008728027,-0.07762146
1582893364880,-0.3479309,-0.059814453,-0.53219604,-0.016342163,0.008728027,-0.07762146
1582893364903,0.19039917,-0.12734985,-0.43667603,-0.016342163,0.008728027,-0.07762146
1582893364922,-0.3451538,-0.018356323,-0.5352478,-0.016342163,0.008728027,-0.07762146
1582893364941,0.17991638,-0.12684631,-0.45484924,-0.016342163,0.008728027,-0.07762146
1582893364958,-0.08769226,-0.038879395,-0.50035095,-0.016342163,0.008728027,-0.07762146
1582893364986,0.08761597,-0.17684937,-0.4022522,-0.016342163,0.008728027,-0.07762146
1582893364995,-0.660202,-0.099624634,-0.45263672,-0.016342163,0.008728027,-0.07762146
1582893365014,0.6759796,-0.101257324,-0.30021667,-0.016342163,0.008728027,-0.07762146
1582893365035,0.4028015,-0.12496948,-0.2194519,-0.016342163,0.008728027,-0.07762146
1582893365075,-0.47068787,-0.2135315,-0.12988281,-0.016342163,0.008728027,-0.07762146
1582893365094,-0.22010803,-0.11512756,-0.08810425,-0.016342163,0.008728027,-0.07762146
1582893365115,0.3942871,-0.045043945,0.021469116,-0.016342163,0.008728027,-0.07762146
1582893365133,-0.12258911,-0.17160034,0.078048706,-0.016342163,0.008728027,-0.07762146
1582893365177,-0.10772705,-0.07992554,0.0765686,-0.016342163,0.008728027,-0.07762146
1582893365177,0.27485657,-0.1453247,0.12818909,-0.016342163,0.008728027,-0.07762146
1582893365188,-0.054901123,-0.07357788,0.097839355,-0.016342163,0.008728027,-0.07762146
1582893365208,-0.4024353,-0.18052673,0.12045288,-0.016342163,0.008728027,-0.07762146
1582893365226,-0.01739502,-0.09286499,0.1247406,-0.016342163,0.008728027,-0.07762146
1582893365245,0.56791687,-0.05757141,0.17198181,-0.016342163,0.008728027,-0.07762146
1582893365266,0.19918823,-0.09199524,0.19256592,-0.016342163,0.008728027,-0.07762146
1582893365287,-0.5005646,-0.122665405,0.15437317,-0.016342163,0.008728027,-0.07762146
1582893365306,-0.24180603,-0.12037659,0.1750946,-0.016342163,0.008728027,-0.07762146
1582893365327,0.6542206,-0.03010559,0.21130371,-0.016342163,0.008728027,-0.07762146
1582893365358,0.14372253,-0.06692505,0.26245117,-0.016342163,0.008728027,-0.07762146
1582893365360,-0.7357178,-0.11016846,0.27841187,-0.016342163,0.008728027,-0.07762146
1582893365381,0.35894775,-0.015777588,0.34301758,-0.016342163,0.008728027,-0.07762146
1582893365401,0.6804657,-0.08782959,0.45440674,-0.016342163,0.008728027,-0.07762146
1582893365416,-0.89875793,-0.019744873,0.30192566,-0.016342163,0.008728027,-0.07762146
1582893365436,-0.23101807,-0.1365509,0.42240906,-0.016342163,0.008728027,-0.07762146
1582893365456,0.26875305,0.030822754,0.37646484,-0.016342163,0.008728027,-0.07762146
1582893365476,0.21244812,-0.07597351,0.47265625,-0.016342163,0.008728027,-0.07762146
