x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.4933167 ,4.819153 ,23.291733,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215031
3.3116608 ,-1.7874451 ,15.4696045,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215036
4.811966 ,2.4311066 ,17.486755,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215042
0.899704 ,2.548355 ,-3.2494507,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215046
-2.2061768 ,-0.87815857 ,-5.5345917,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215051
-0.43070984 ,0.8805542 ,0.9499512,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215057
1.7850494 ,-7.6953125 ,2.4335022,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215061
3.270996 ,1.5457611 ,14.383255,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215065
1.1772614 ,-4.2640076 ,-4.543976,23.54960738,87.29945735 ,24.012000274658202,80.30149346369961 ,0.0,21:26:55 PM,1574006215073
2.2157593 ,2.6560364 ,25.052856,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215075
1.8017883 ,-3.4456635 ,36.404404,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215079
0.15074158 ,2.7517395 ,23.576477,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215084
5.412567 ,5.0536346 ,3.981659,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215090
5.5298157 ,-0.48812866 ,-0.6460571,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215095
2.7373962 ,0.2033844 ,-7.721634,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215099
1.7443695 ,-7.2598267 ,-4.7234344,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215105
2.4693909 ,0.112457275 ,20.901306,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215109
-1.002594 ,-3.5988007 ,-1.8855438,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215113
-2.802002 ,4.3621216 ,12.863815,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215122
-8.372482 ,-0.48812866 ,47.45685,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215124
-5.625519 ,0.87338257 ,35.330032,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215129
3.048462 ,-3.4863434 ,13.442871,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215134
9.789032 ,5.560913 ,15.888336,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215140
1.8233337 ,1.5361938 ,-4.347763,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215145
-10.286743 ,-3.7160492 ,-21.870392,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215149
-7.0875397 ,-4.9459686 ,13.572098,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215156
0.44267273 ,1.8711853 ,21.272202,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215159
6.9846497 ,-4.055832 ,-2.1966095,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215164
9.841675 ,-1.2753754 ,6.1160583,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215169
3.871582 ,-3.2781677 ,16.969894,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215175
-1.9932251 ,-2.950348 ,23.243881,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215180
0.8805542 ,2.0291138 ,14.3688965,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215184
6.6305084 ,1.7682953 ,1.4189453,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215191
7.561325 ,2.6799622 ,2.5339966,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215193
0.8925171 ,4.97229 ,13.141388,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215198
-6.130417 ,1.4117584 ,8.456238,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215206
-4.8358917 ,5.6159515 ,4.0127563,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215210
-0.088531494 ,4.989029 ,3.2159576,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215213
0.6412811 ,4.902893 ,13.993225,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215218
-2.4143524 ,4.118042 ,9.913467,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215224
-3.0771637 ,4.175476 ,5.0560303,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215229
0.42352295 ,1.861618 ,1.1940155,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215233
4.43869 ,1.1102753 ,4.9986115,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215240
2.2827454 ,-0.9308014 ,1.5003052,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215243
-2.6871338 ,0.8374939 ,1.9166565,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215248
-4.7234344 ,-1.2681885 ,8.482559,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215257
-4.64447 ,0.035888672 ,16.21376,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215259
-0.32781982 ,0.24885559 ,15.031708,23.54960738,87.29945735 ,24.012000274658202,80.69453921566864 ,0.0,21:26:55 PM,1574006215263
4.4530487 ,-2.634491 ,10.269989,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215267
5.613556 ,0.124420166 ,11.705688,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215274
1.8472595 ,-2.2612152 ,9.860825,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215277
-2.7014923 ,0.88534546 ,1.9716797,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215282
-1.689331 ,-3.1920319 ,-0.68434143,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215289
3.5461578 ,-4.989029 ,10.554749,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215292
3.8811646 ,-5.9198456 ,11.593231,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215297
-0.117248535 ,-2.6608124 ,17.249863,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215302
-3.316452 ,-4.1850433 ,18.18785,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215308
-0.24645996 ,-3.3020935 ,16.35495,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215313
4.4075775 ,-3.151352 ,21.10469,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215317
4.4602203 ,-3.254242 ,13.761124,23.54963586,87.29940379 ,23.61599979400635,80.69453921566864 ,0.0,21:26:55 PM,1574006215322
