x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.7084808 ,1.4955139 ,15.692139,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229330
5.3527374 ,2.4191437 ,21.286545,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229335
1.9142609 ,-0.7896271 ,17.867203,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229341
-2.0985107 ,-0.18424988 ,15.890732,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229345
-1.450058 ,4.1611176 ,9.98764,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229351
-1.8233337 ,-1.3639069 ,-0.5694885,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229357
-2.2947235 ,-4.618149 ,-4.022339,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229361
0.47138977 ,-4.532013 ,9.717255,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229366
3.0580292 ,-3.448059 ,13.007385,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229373
1.4333038 ,-5.2546387 ,3.4624176,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229376
1.1126556 ,-5.7714844 ,18.329025,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229380
0.4091797 ,-4.47937 ,25.038498,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229385
2.6727905 ,-2.9168549 ,18.116058,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229391
6.747757 ,1.0145569 ,17.38147,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229396
6.3098755 ,3.8859406 ,17.2379,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229400
-1.2107697 ,1.701294 ,15.292526,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229407
-5.7355957 ,-2.3904266 ,8.295914,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229410
-3.952942 ,2.6105652 ,14.333008,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229414
0.105285645 ,-4.146759 ,0.107681274,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229423
7.319641 ,-1.6988983 ,4.9387817,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229425
5.3575287 ,-0.100494385 ,4.6205444,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229430
-2.9072723 ,-8.461029 ,1.931015,23.55008376,87.29860537 ,23.975999450683595,78.89367119005476 ,0.0,21:27:09 PM,1574006229435
