x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.4624176 ,5.2259216 ,10.858627,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261876
2.3018951 ,1.7395782 ,6.4462585,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261881
-0.4665985 ,-0.90448 ,7.779068,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261890
-0.69869995 ,1.2921295 ,7.446457,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261892
2.4598236 ,-1.3974152 ,1.3280182,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261896
4.0295105 ,2.519638 ,8.915665,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261901
1.0911255 ,1.5314026 ,0.19381714,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261908
-1.0169525 ,1.3663025 ,8.910873,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261912
-1.0456696 ,-0.37088013 ,11.889938,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261915
2.3234253 ,-0.87098694 ,11.375473,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261924
3.378662 ,-1.3902283 ,3.0245209,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261926
0.62931824 ,0.2871399 ,9.887146,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261930
-1.3567352 ,-0.7920227 ,17.592026,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261935
-0.933197 ,-0.39959717 ,12.229721,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261941
2.1224365 ,0.74417114 ,15.254242,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261945
1.907074 ,-0.39720154 ,15.158539,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261949
-0.68673706 ,3.1657104 ,15.632309,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261956
-0.77526855 ,-1.9142609 ,10.1527405,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261960
1.6510468 ,-3.2111664 ,11.940186,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261964
2.9623108 ,-0.25842285 ,10.449463,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261973
1.5050812 ,-4.165909 ,3.3308105,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261975
0.124420166 ,-0.8805542 ,13.7443695,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261980
-0.63648987 ,-0.48095703 ,15.522247,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261985
0.41156006 ,0.24645996 ,12.26561,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261991
2.3066864 ,2.4741821 ,15.546173,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261995
1.5936127 ,1.0671997 ,9.456436,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:41 PM,1574006261999
-0.16270447 ,4.503296 ,9.43251,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262007
-0.26560974 ,3.9361877 ,11.150558,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262010
0.28474426 ,2.926422 ,7.5517426,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262014
0.93559265 ,1.8400879 ,-2.486145,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262023
0.71784973 ,-2.4478607 ,-3.1058807,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262025
0.41156006 ,2.8163452 ,17.221146,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262029
-1.0959167 ,-2.8259277 ,0.6963043,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262034
-0.7537384 ,-1.3997955 ,-2.498108,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262040
-0.1483612 ,2.1894379 ,14.852249,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262044
-1.4045868 ,-2.1032867 ,15.223145,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262049
-1.0528412 ,1.8137665 ,17.548965,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262057
1.5984039 ,-1.0265198 ,12.909271,23.55108158,87.29676312 ,24.3,76.65766678310311 ,0.0,21:27:42 PM,1574006262059
