x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.55513 ,9.633499 ,-1.0337067,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003291
0.52163696 ,9.604797 ,-1.0217285,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003295
0.5647125 ,9.702896 ,-1.0384827,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003300
0.79681396 ,9.717255 ,-1.1868439,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003306
0.8925171 ,9.705292 ,-1.2418823,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003311
0.8494568 ,9.652649 ,-1.1222382,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003316
0.7800598 ,9.664612 ,-1.2514496,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003321
0.6508484 ,9.640686 ,-1.2993011,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003326
0.59580994 ,9.619141 ,-1.1868439,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003330
0.5694885 ,9.609573 ,-1.0791626,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003335
0.47138977 ,9.674179 ,-1.0648041,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003341
0.39720154 ,9.674179 ,-1.2418823,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003346
0.36849976 ,9.635895 ,-1.0576324,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003350
0.4402771 ,9.633499 ,-0.96191406,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003356
0.4857483 ,9.702896 ,-1.1629181,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003361
0.48335266 ,9.779465 ,-1.2873383,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003366
0.49531555 ,9.693329 ,-1.1533356,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003372
0.4355011 ,9.631119 ,-1.0289154,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003375
0.30389404 ,9.643082 ,-1.1198425,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003380
0.23210144 ,9.647858 ,-1.2059784,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003385
0.22732544 ,9.645462 ,-0.9667053,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003390
0.27278137 ,9.640686 ,-0.8925171,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003395
0.44267273 ,9.63829 ,-1.0384827,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003399
0.4857483 ,9.609573 ,-0.91645813,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003405
0.45224 ,9.540192 ,-0.69392395,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003410
0.43070984 ,9.573685 ,-0.6891327,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003414
0.41156006 ,9.595215 ,-0.8614197,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003422
0.38046265 ,9.600006 ,-1.2179413,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003424
0.36610413 ,9.614365 ,-1.1222382,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003429
0.3014984 ,9.628723 ,-1.0671997,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003434
0.30867004 ,9.652649 ,-0.9523468,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003439
0.36610413 ,9.712463 ,-0.95474243,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003444
0.53359985 ,9.686142 ,-1.0624084,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003449
0.61016846 ,9.602402 ,-0.9523468,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003455
0.57188416 ,9.583252 ,-0.9834442,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003459
0.41635132 ,9.609573 ,-1.1485596,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003464
0.33738708 ,9.592819 ,-1.1174469,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003472
0.42591858 ,9.595215 ,-1.1294098,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003474
0.49291992 ,9.671783 ,-1.1174469,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003478
0.5096741 ,9.726822 ,-1.2993011,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003483
0.5431671 ,9.745972 ,-1.311264,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003489
0.5766754 ,9.745972 ,-1.1557312,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003494
0.5862427 ,9.710068 ,-1.1700897,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003498
0.6077728 ,9.702896 ,-1.1964111,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003505
0.653244 ,9.657425 ,-1.1030884,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003508
0.61735535 ,9.549759 ,-1.0456696,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003513
0.49771118 ,9.566513 ,-0.9260254,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003518
0.37806702 ,9.600006 ,-0.9667053,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003523
0.41156006 ,9.583252 ,-1.0193481,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003528
0.57188416 ,9.643082 ,-1.0959167,23.55121717,87.29673904 ,0.0,75.3673838827697 ,1.0,21:06:43 PM,1574005003532
0.67237854 ,9.643082 ,-1.2466583,23.55121717,87.29673904 ,0.0,72.34242197411868 ,1.0,21:06:43 PM,1574005003539
