bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.2943879,-0.050893005,9.970938,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1507.0,776662,0
-0.30479193,-0.16214,10.285099,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1507.0,776704,0
0.7557051,-1.1231596,10.191298,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1507.0,776745,0
2.5100667,3.066865,9.915352,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1507.0,776787,0
0.5307742,-3.5742276,9.8604355,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,776795,0
-0.75631154,-2.3299527,10.540579,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,776829,0
-0.72757536,-3.807564,9.5152855,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,776870,0
-0.41340375,2.0702329,10.53235,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,776912,0
-1.5875207,0.16267307,9.694385,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,776953,0
-0.65688,-1.0580544,9.9465475,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,776995,0
-0.942199,-0.6819799,9.931185,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1504.0,777037,0
-0.43134168,-0.6696628,9.862504,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1504.0,777078,0
-0.14900292,-0.26371422,10.047374,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1504.0,777120,0
-0.833458,0.2953568,10.084054,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1504.0,777161,0
0.8935335,0.37726665,10.124316,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1508.0,777195,0
0.23786959,-0.74788266,10.149019,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1508.0,777202,0
0.79472125,-0.5023422,10.191857,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1508.0,777244,0
1.7285664,-0.8084613,9.950351,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1508.0,777286,0
0.979647,-0.90707785,9.905422,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1508.0,777327,0
-0.55997,-2.5804353,9.940633,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1508.0,777369,0
-2.6128597,0.6256216,10.35798,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1505.0,777396,0
0.20082083,3.62328,10.93235,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1505.0,777411,1
-0.014002842,-1.7455515,9.877803,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1505.0,777452,0
-2.8962464,-0.12145231,10.226561,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1505.0,777494,0
-0.70277256,2.5239465,10.233609,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1505.0,777535,0
-2.231871,-0.05735375,10.017225,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1505.0,777577,0
0.022921892,-0.027083939,9.929374,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1473.0,777596,0
-0.3733889,0.38521186,9.85934,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1473.0,777619,0
-0.64638346,1.4151384,9.581451,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1473.0,777660,0
-0.31947875,-1.4312528,9.685443,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1473.0,777701,0
0.025314258,-1.477505,9.783001,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1473.0,777743,0
0.26793125,-0.3397016,9.759344,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1473.0,777785,0
0.31457213,0.0142842615,10.075517,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,777795,0
0.44856504,-0.114365816,10.242298,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,777826,0
0.9166643,-0.33338538,10.075326,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,777868,0
1.5043972,0.16972561,10.391843,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,777909,0
0.7410567,1.2481647,10.435657,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,777951,0
0.7249509,0.9186496,10.205367,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,777993,0
0.3509219,-0.541054,10.207072,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,778034,0
0.07437863,0.1708536,9.954549,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,778076,0
-1.1291016,0.16085364,9.826072,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,778117,0
-0.91014403,-0.719416,9.765613,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,778159,0
-0.93675524,-1.2196796,9.675422,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1509.0,778195,0
-1.1975168,-1.4631946,9.4666395,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1509.0,778242,0
-0.72445005,-1.340133,9.634538,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1509.0,778283,0
-1.1953224,0.1908375,10.375512,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1509.0,778325,0
-0.428358,0.7729774,9.693192,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1509.0,778367,0
0.6520794,-0.5950256,9.595863,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,778395,0
-0.015608589,1.2127875,9.84382,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,778409,0
-1.9294114,1.2889352,10.43318,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,778451,0
-0.40702012,1.0129446,9.99258,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,778492,0
-1.2154146,-0.70198035,10.033767,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,778534,0
-0.37404424,-0.7924729,9.766438,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,778574,0
-1.2147973,0.39579812,9.843916,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,778595,0
-1.55964,0.16382681,9.91193,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,778617,0
-1.1069925,0.17604604,9.8881235,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,778658,0
-0.89065725,-1.4383951,9.848885,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,778699,0
-1.5843031,-0.15048093,10.043311,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,778741,0
-1.8694228,1.4124507,10.039139,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,778783,0
-0.9075485,-0.11727874,10.191884,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,778796,0
-0.77961284,-0.84133345,9.73814,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,778824,0
-1.1092882,-0.48826724,9.3103,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,778865,0
0.044414457,0.88827264,9.844579,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,778907,0
0.36744002,-0.92315745,9.618639,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,778949,0
0.5382636,2.413227,9.94396,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,778990,0
0.6793865,-1.5375324,9.781229,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,779032,0
-1.5978616,-1.1224694,9.843712,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,779074,0
-1.2128693,1.7979426,10.569468,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,779115,0
-0.39799386,0.20600088,9.8256035,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,779122,0
-0.08083609,-1.7852238,9.66326,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1494.0,779157,0
-0.8431338,-0.23624727,9.877842,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,779195,0
-1.2198777,0.3039061,9.839442,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,779240,0
-0.9993921,-0.6060576,9.976986,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,779282,0
0.18392524,-0.84966826,9.70363,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,779323,0
-0.047187775,-0.7518625,10.148339,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,779365,0
0.29092497,0.29050645,10.039407,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,779395,0
1.1867788,-1.0063357,9.854843,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,779406,0
0.6140313,0.7959951,10.154744,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,779448,0
1.3647717,-0.17249054,10.863098,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,779489,1
1.8915564,-0.0064864806,10.397327,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,779531,0
1.9347602,0.14877157,10.408383,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,779573,0
1.204918,-0.15135196,9.974755,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1514.0,779595,0
0.65656394,-0.6886216,9.903637,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1514.0,779615,0
0.34096894,-0.6588224,9.816932,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1514.0,779656,0
-2.575572,0.4114932,10.093179,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1514.0,779697,0
-2.6348085,0.5193535,9.743694,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1514.0,779739,0
-3.0147643,-1.399129,9.581181,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1514.0,779780,0
-3.5208993,-0.723799,9.914861,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779795,0
-2.7152524,0.1903258,9.775608,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779822,0
-1.1645162,0.4095544,9.803118,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779864,0
-0.61926234,-0.56054,9.756381,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779905,0
-0.71448654,0.54794145,10.025269,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779947,0
-0.43631455,-0.06704186,9.920193,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779988,0
-0.5735178,-0.31668812,10.022257,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,779996,0
-1.2232094,-0.62356496,10.045355,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,780030,0
-1.0683297,-0.30271572,10.037221,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,780072,0
-1.2143235,-0.406583,9.982746,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,780113,0
-1.1504899,-0.07702183,9.9167185,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,780155,0
-0.7664676,-0.14562823,9.970673,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,780196,0
-0.8775521,-0.51548356,9.966917,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1496.0,780238,0
-0.62293667,-0.2237166,9.943066,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1496.0,780280,0
-1.0098306,0.18014131,10.064713,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1496.0,780321,0
-0.5221203,-0.6178741,9.875738,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1496.0,780363,0
-0.93442106,-0.2337119,10.030905,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,780395,0
-0.7508507,0.33643863,10.117405,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,780404,0
-0.9301665,-0.35706276,9.820659,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,780446,0
-0.522593,-0.096951924,10.0737095,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,780488,0
-0.37057838,-0.04937404,10.129297,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,780529,0
-0.42736614,-1.0584773,9.917218,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,780571,0
-0.89634037,0.32031563,10.035096,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780595,0
-0.7480136,0.0031419497,10.108233,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780612,0
-0.103275895,-0.085602775,10.031646,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780654,0
-0.47432625,-0.3986007,10.032125,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780695,0
-0.3710377,-0.19471057,10.0473995,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780737,0
-0.5879582,-0.796415,9.717049,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780778,0
-0.23868914,-0.8766776,9.953536,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780795,0
-0.585318,0.7046741,10.0897,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780820,0
-0.66936713,-0.0037735659,9.975444,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780861,0
-0.95306593,0.57580775,10.219373,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780903,0
-0.8307053,-0.8006066,9.901776,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780945,0
-0.6476342,0.08446575,9.960262,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1502.0,780986,0
-1.0125476,-0.27666736,9.968374,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,780995,0
-0.378288,-0.9373471,9.977292,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,781028,0
-0.70174754,-0.0867977,9.954385,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,781069,0
-0.79570556,-0.14907736,10.013699,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,781111,0
-0.09918568,-0.67164046,10.036672,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,781153,0
0.1260012,-0.69061655,9.876781,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,781194,0
-0.06487312,0.27195048,9.997785,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1500.0,781236,0
-0.29469594,-0.038762458,10.0659,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1500.0,781277,0
-0.020805966,0.11789955,10.057285,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1500.0,781319,0
0.372727,0.14342389,10.083692,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1500.0,781360,0
0.22353365,0.037642688,10.130292,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,781395,0
0.24462707,-0.3694734,10.135347,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,781402,0
0.117927164,0.33890092,10.265567,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,781443,0
-2.243373,2.8305619,10.1013975,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,781485,0
2.2095346,-2.826577,9.719787,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,781527,0
-0.20218988,0.24376881,10.205727,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,781569,0
-1.4239795,1.4926968,10.28454,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781595,0
0.45007402,-1.9782015,9.990228,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781610,0
0.40204147,-0.36620727,9.764334,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781651,0
-0.2766372,0.15412554,10.237408,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781693,0
0.43267015,-0.4352368,9.799346,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781734,0
-0.17450026,1.3015119,9.065578,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781776,0
-0.15148048,-2.5141966,11.255322,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781795,0
0.15296751,-2.3786404,8.527673,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781818,0
2.129473,4.0604405,10.334405,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781859,0
-0.29971835,-0.63304824,10.738175,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781901,0
-0.70402104,-5.1402674,10.219672,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781942,0
-1.8497343,-4.716747,7.271398,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,781984,0
-0.4524386,1.3010169,11.989967,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,781995,0
-0.4507362,-0.18604861,8.94255,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,782026,0
0.12677139,2.308698,12.389461,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,782068,0
-1.854991,-1.6315198,10.624476,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,782109,0
4.246632,-3.6853623,9.650982,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,782150,0
-0.32979515,-1.5364518,12.249483,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,782192,0
-1.3523037,3.2086837,8.132993,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782233,0
-3.904359,3.2170804,10.734322,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782275,0
-1.49462,-2.8290596,11.708448,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782317,0
-3.0853245,-0.3240325,12.693322,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782358,0
-3.7690086,6.471701,9.85481,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782396,0
-2.3272028,1.1792833,8.596343,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782441,0
-4.314157,1.3162965,10.188075,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782483,0
2.9935136,-1.5655383,10.8341,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782524,0
-2.226992,-1.8859928,11.469609,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1497.0,782566,0
-1.6224291,1.8260967,10.485574,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,782595,0
3.097952,0.47612208,10.240404,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,782607,0
-0.26226917,0.2020599,10.482431,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,782649,0
0.9925457,-1.5671821,11.5833435,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,782691,0
-3.6118352,-4.657917,12.837713,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,782732,0
-0.71832556,3.0938845,8.687362,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,782774,0
-2.5336168,-5.640729,11.044406,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,782796,0
-0.8566205,1.0461658,10.69251,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,782815,0
-3.7729468,-3.78,10.138942,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,782857,0
0.032355346,2.3198993,9.448501,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,782899,0
1.2623967,0.8044405,8.990869,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,782940,0
1.5622239,-2.704043,10.88672,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1498.0,782982,0
-2.5134082,2.654329,10.382433,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,782996,0
-3.8091865,-0.5198245,11.416662,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,783023,0
-0.11008255,-6.5010896,9.930309,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,783065,0
1.6551218,-0.22241011,9.533185,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,783107,0
-3.1456249,2.853949,10.768775,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,783148,0
-0.6555878,2.591506,7.044486,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1501.0,783190,0
1.9110775,-2.6502576,9.023298,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,783231,0
-4.121008,-3.8817074,9.521236,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,783273,0
1.0658668,5.8793497,10.871103,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,783315,0
-3.407255,-2.5066864,11.016362,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1499.0,783356,0
4.6839547,0.08809585,9.833562,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,783395,0
-0.23664063,2.6448727,9.114377,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,783439,0
-2.5190065,-4.622962,10.068292,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,783481,0
-5.101726,-6.902655,10.836648,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,783522,1
-0.026685437,-7.5110235,11.074335,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,783564,0
0.55128497,-1.7743284,10.899152,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,783595,0
5.0739903,-1.3377612,9.888224,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,783605,0
3.6947868,2.3299615,6.5216217,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,783647,0
-2.4079015,3.6430378,12.374273,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,783689,0
-4.71228,5.4249544,11.419472,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,783730,0
-3.8147218,1.490359,8.580465,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1485.0,783772,0
-0.34582564,-2.8840647,9.048845,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1489.0,783795,0
1.7076663,-4.0508604,9.619396,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1489.0,783813,0
2.4881072,-4.540889,9.1320715,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1489.0,783855,0
0.565696,-0.41316053,10.585347,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1489.0,783896,0
1.2918118,-0.8542578,11.314993,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1489.0,783938,0
-1.2003039,0.15476538,9.927596,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1489.0,783980,0
-0.9278341,-0.9180388,11.074022,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,783995,0
-1.1645856,0.7510513,9.125733,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,784021,0
0.69054055,0.3815627,9.340784,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,784063,0
-1.4473801,-2.1002896,10.767387,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,784105,0
0.19939968,3.9304006,10.852601,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,784146,0
-2.5614471,-2.6230743,10.941927,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1495.0,784188,0
1.8899457,0.0795126,10.812064,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,784195,0
0.6481447,-1.6076431,8.477082,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,784229,0
1.9708252,-0.12500095,9.5137205,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,784271,0
-0.6105855,-3.820152,10.467781,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,784312,0
0.6567658,4.4069777,9.073105,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,784354,0
-4.491997,-0.47141498,13.060991,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1493.0,784396,0
0.41790187,-3.4981496,12.169694,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,784437,0
5.0924506,-4.0913215,7.556689,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,784479,0
-0.8207442,-3.639023,12.144465,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,784521,0
-3.5592487,5.8096523,8.099628,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,784562,0
-5.143791,2.3918312,7.6904464,23.54814666666667,87.30160833333333,137.32652282714844,0.9,1492.0,784569,0
