x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.90296936 ,1.4305267 ,10.189087,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204755
0.7288513 ,1.8809357 ,0.5513916,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204760
1.3815613 ,1.3374023 ,-1.2644196,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204761
1.8472595 ,-1.8091125 ,6.805176,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204766
3.3216858 ,0.059539795 ,22.126648,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204773
0.17193604 ,-3.7803802 ,24.139282,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204776
-1.7627411 ,-6.6812897 ,25.873886,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204780
3.3968658 ,-1.8354492 ,24.922745,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204786
4.2223816 ,-0.26068115 ,13.540878,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204791
-1.3657074 ,0.4409485 ,5.166458,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204795
-1.0323944 ,2.9934998 ,-3.8791199,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204800
1.5489502 ,8.404556 ,-6.1827545,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204806
-3.2658997 ,5.538803 ,-13.781906,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204810
-5.2918243 ,5.0735016 ,-12.05191,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204815
1.7815094 ,7.828293 ,2.0873413,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204822
8.382202 ,5.1579742 ,13.942734,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204824
5.7029877 ,-1.3835297 ,13.32341,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204829
3.1241913 ,-2.3800354 ,16.717667,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204833
1.80159 ,1.2993164 ,21.44104,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204840
-7.0682983 ,-1.3615723 ,8.389832,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204848
