x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-11.525726 ,2.4584045 ,5.299881,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229625
-6.527069 ,-0.4258423 ,14.803238,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229628
1.7518768 ,-1.1863251 ,31.38211,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229633
5.2813416 ,-4.83638 ,33.01747,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229639
3.1946106 ,-5.985672 ,19.604721,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229645
-0.5296478 ,-1.7657471 ,7.2799377,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229649
-3.2071838 ,3.1442566 ,-21.379395,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229652
-6.844223 ,5.2825623 ,-15.95549,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229658
-5.0109253 ,-0.13960266 ,8.270538,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229661
5.338135 ,-6.104477 ,17.665482,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229665
10.739929 ,-7.3892365 ,36.88521,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229671
2.5756073 ,-12.403931 ,40.478775,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229677
-3.541565 ,-12.918335 ,36.95845,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229681
1.8209991 ,-6.897888 ,36.539337,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229686
5.6423645 ,-5.4489746 ,7.0368347,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229691
-0.81396484 ,0.108795166 ,-19.403168,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229700
-7.5490875 ,8.17157 ,-6.184494,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229708
-1.4068451 ,1.9174194 ,7.787094,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229710
11.212967 ,-0.44052124 ,12.240234,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229714
11.833633 ,-3.074112 ,16.373184,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229720
1.9107666 ,-0.1288147 ,15.393326,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229728
-5.079651 ,2.779358 ,3.1255035,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229729
-4.8492126 ,5.1929474 ,7.3779755,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229735
0.9015045 ,5.185547 ,12.045258,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229742
5.644562 ,5.6480713 ,14.946854,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229744
3.4574127 ,5.207489 ,13.505005,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229749
-3.7928314 ,-0.07269287 ,7.6224213,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229753
-10.053513 ,0.75935364 ,11.624115,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229759
-12.744736 ,-0.91015625 ,1.4578705,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229763
-8.238754 ,1.4911346 ,1.0917816,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229767
2.7814026 ,5.0617065 ,2.8503418,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229776
9.8958435 ,2.5276337 ,1.159195,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229777
6.7959137 ,0.94996643 ,16.089249,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229781
1.2498322 ,-3.8640594 ,18.411911,23.55009093,87.29859752 ,24.515999794006348,88.01405458729356 ,0.0,21:27:09 PM,1574006229786
