x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.4333344 ,-1.4751129 ,14.982361,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204258
3.8710785 ,-0.8652954 ,19.918121,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204261
0.15419006 ,-3.3487244 ,13.145889,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204264
-0.7047272 ,-0.2399292 ,12.523636,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204270
0.8959961 ,2.3453217 ,10.051544,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204274
0.3891449 ,0.41845703 ,0.39505005,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204278
0.54841614 ,3.452835 ,4.2352448,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204286
2.4613037 ,0.25047302 ,-4.8727264,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204288
2.2731476 ,3.9131622 ,3.7879333,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204292
-1.1264343 ,0.94551086 ,8.131027,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204297
-1.190155 ,1.538208 ,5.5412445,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204302
1.9156952 ,6.211014 ,13.751587,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204306
1.8944244 ,2.2150269 ,17.685684,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204311
0.01663208 ,1.4675598 ,24.604416,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204318
0.9111328 ,0.98913574 ,16.650116,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204325
-0.61738586 ,2.9883118 ,12.175629,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204332
-3.5826416 ,0.6247406 ,-10.606201,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204340
-5.411026 ,5.091812 ,-6.4075775,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204341
-4.422165 ,3.8023834 ,-6.651169,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204344
-2.7359161 ,1.0334625 ,1.2756348,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204352
-1.956253 ,-0.97673035 ,11.193085,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204355
0.37023926 ,-2.8163452 ,13.4856415,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204359
3.1695251 ,-3.9833832 ,22.810669,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204364
4.462204 ,-5.5176086 ,22.635132,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204370
2.9685822 ,-3.8298187 ,24.85202,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204374
1.0014496 ,-1.3380737 ,18.163712,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204378
-1.621521 ,0.28825378 ,9.479706,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204386
-2.235962 ,0.38928223 ,6.01622,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204388
3.199707 ,-0.5187378 ,6.9120483,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204392
8.692642 ,-2.3240967 ,9.635391,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204397
5.2116394 ,-3.0161896 ,9.404861,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204403
-4.114853 ,-2.4628754 ,15.419907,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204407
-8.274811 ,-3.810318 ,16.168365,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204412
-3.2851868 ,-3.6362762 ,12.530533,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204421
2.9575958 ,-0.15301514 ,16.162796,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204424
4.0652924 ,-1.1343536 ,13.873367,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204427
2.4735413 ,-0.66033936 ,6.911606,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204432
2.6521454 ,0.20918274 ,0.98127747,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204440
0.35792542 ,1.84198 ,6.0575104,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204443
-4.6517334 ,-0.89508057 ,6.7159424,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204447
-4.317108 ,-2.68898 ,9.543671,23.54926289,87.29997468 ,24.40800075531006,89.5739878219551 ,0.0,21:26:44 PM,1574006204456
2.7223816 ,0.05052185 ,20.322083,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204460
6.2016144 ,-1.7901154 ,10.99025,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204464
1.8022003 ,0.51148987 ,8.686676,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204471
-0.79496765 ,2.0861053 ,12.000641,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204474
0.9527283 ,1.3452454 ,4.562683,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204478
-1.079071 ,3.431137 ,4.1675873,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204486
-5.1497345 ,1.7021637 ,5.4119263,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204489
-3.1396484 ,2.6654663 ,5.940216,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204493
1.6521912 ,2.0360413 ,8.308655,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204500
4.9092255 ,3.3918762 ,16.977783,23.54926289,87.29997468 ,24.40800075531006,87.52865420939341 ,0.0,21:26:44 PM,1574006204507
