1582892639231,1.2422172,0.9158528,2.2350788
1582892639251,0.3098704,-1.3557761,-0.18260479
1582892639292,1.9853603,-1.0378716,3.3834867
1582892639293,-0.32537466,2.1849554,-4.4251966
1582892639308,1.9939684,-0.033703327,3.8494453
1582892639328,-0.37072212,-0.3761394,-2.160452
1582892639348,1.926661,-0.67210436,3.9981823
1582892639366,-0.39661723,2.3612344,-5.2158995
1582892639385,1.5543785,0.20620441,0.49473667
1582892639405,-0.68178177,0.17593265,-1.8454933
1582892639423,1.3406346,-0.5706997,5.460248
1582892639441,-0.5363803,1.532002,-5.9266987
1582892639469,1.4594438,-0.37852693,-0.7500334
1582892639480,-1.8291996,-0.2190485,-2.5247192
1582892639498,0.08643091,-0.19853115,4.1331778
1582892639517,-1.0146018,1.4088709,-5.147873
1582892639537,0.09194893,-1.3740466,0.40433216
1582892639562,-2.478602,-0.9764426,-1.9394112
1582892639593,-1.1308707,-0.050596952,1.0551901
1582892639595,-2.3081667,0.45974255,-0.8685875
1582892639614,-0.71710527,-0.6109743,2.4821367
1582892639635,-1.6866226,-1.4936159,2.7522278
1582892639655,-1.1728425,0.9998262,-1.8408928
1582892639679,0.6182822,0.7041037,4.8512697
1582892639693,-0.027016282,0.5699775,-2.941986
1582892639709,1.9073272,-1.4544818,5.124836
1582892639731,-0.28566304,2.5592535,-8.111584
1582892639750,1.3661358,-0.36666465,3.090273
1582892639768,-1.6438106,0.08591604,-4.7569895
1582892639791,-0.23590371,-1.442359,5.772379
1582892639807,-1.679193,0.65722275,-3.335332
1582892639833,-1.7084683,-0.47849822,2.2658434
1582892639864,-1.3917747,-1.4746027,4.964669
1582892639864,-0.7962129,1.427856,-4.730195
1582892639881,2.8260684,0.9981291,2.6756172
1582892639901,0.7986338,0.99102664,-5.8774033
1582892639924,1.2567979,-1.3421054,4.875967
1582892639943,0.5069274,0.24674201,-0.23567677
1582892639965,-1.564774,0.15328312,-3.518485
1582892639993,0.13074926,-1.2971356,5.632004
1582892639999,0.6374605,1.379468,-4.4265633
1582892640017,-1.4819213,0.28629875,-0.475832
1582892640036,0.55973697,-1.725528,4.2049417
1582892640064,0.28099266,1.5601232,-5.0731487
1582892640074,-2.838602,0.43179607,-2.4654236
1582892640097,0.047382057,-2.0925925,1.2928476
1582892640113,0.48912042,0.48782086,0.56405735
1582892640134,-3.4350371,0.095095396,-6.2602444
1582892640152,-0.6319473,-0.237432,2.3959246
1582892640177,1.8363581,0.43770528,6.1447163
1582892640191,-0.48663086,0.82598615,0.98652935
1582892640213,-0.10080969,0.54854274,-2.5554256
1582892640252,-0.21339679,-0.77425694,-3.3148813
1582892640253,-0.57585174,0.5965154,0.4389887
1582892640266,1.0597327,1.028172,5.1340103
1582892640285,-0.09606868,0.08437824,-0.474535
1582892640305,0.97599024,-1.4290321,-2.075162
1582892640327,-1.4835405,0.8401475,1.6715765
1582892640345,-3.1318412,2.3971891,0.055649757
1582892640370,-0.5104089,-0.72345996,-4.961376
1582892640399,0.10962868,-2.2663698,-4.2919426
1582892640404,0.36022842,0.93302894,0.39279652
1582892640434,2.7178073,0.825017,4.1667376
1582892640440,0.40283298,2.7446818,4.1954775
1582892640460,3.0015306,0.7833433,6.6678944
1582892640478,0.76097625,2.0407062,-2.9076347
1582892640497,1.5698129,-0.889354,8.023224
1582892640516,-0.08068389,1.2064741,-9.687371
1582892640536,-0.27491295,-2.5750933,9.94421
1582892640554,-1.3049905,0.9605665,-13.100923
1582892640575,-2.3732405,-2.5798426,10.791066
1582892640592,-2.0435925,2.5387778,-12.590323
1582892640630,-3.4984546,-2.7819483,12.417363
1582892640634,-2.0232534,3.4700022,-11.141475
1582892640650,-4.0886874,-2.512029,10.531729
1582892640669,-1.3257813,3.8453193,-9.599736
1582892640689,-3.3167048,-2.3395548,8.428538
1582892640709,-1.0433726,3.584816,-10.02107
1582892640729,-2.8496373,-2.4876251,5.5964174
1582892640747,-0.26507658,2.2034721,-9.613601
1582892640768,-1.7687504,-1.8911128,2.8836308
1582892640803,0.985073,1.1492927,-9.3091545
1582892640805,-1.4305115E-5,-1.0632746,-0.0027570724
1582892640824,2.3238502,-0.31645536,-6.5704327
1582892640840,1.7261214,0.122466564,-1.8632717
1582892640860,2.9745502,-0.7970915,-3.5045586
1582892640881,3.580131,1.3431475,-1.5346584
1582892640902,3.8016949,-1.0247426,-0.1081028
1582892640920,3.3325915,2.7720716,-4.0373087
1582892640939,4.2399225,-0.933686,5.493431
1582892640958,3.90672,3.6806974,-4.0148373
1582892640984,4.396361,-1.7661254,10.68906
1582892640996,3.462305,5.2034283,-7.8227654
1582892641013,4.2415104,-1.641794,13.965335
1582892641033,4.3873014,5.744465,-9.133815
1582892641053,4.005744,-2.6872404,16.43599
1582892641072,4.5828657,5.0070047,-9.13224
1582892641091,4.438111,-1.3218162,16.036276
1582892641111,3.6509838,7.31759,-10.357525
1582892641130,3.7708924,-3.3295434,18.65931
1582892641151,2.8394523,5.1234093,-12.144543
1582892641170,4.5801888,-1.2036273,16.474972
1582892641222,2.137896,7.0505915,-10.672613
1582892641222,3.972474,-3.6512752,19.398716
1582892641228,3.031015,4.609563,-12.91583
1582892641245,3.7533925,-1.880517,16.04655
1582892641264,4.6830783,7.097224,-13.296363
1582892641282,4.182914,-3.750368,18.869637
1582892641304,4.517186,4.5282974,-17.421486
1582892641323,5.6342316,-1.875354,13.5113535
1582892641343,3.902099,5.474758,-12.660859
1582892641376,7.224926,-1.5280285,12.929106
1582892641381,2.9503899,4.6461954,-15.48094
1582892641419,7.5346494,-0.5726011,12.797587
1582892641419,0.5588107,5.25548,-11.027415
1582892641437,4.3835707,-1.2591586,8.164476
1582892641455,-1.4828367,2.9388525,-4.810728
1582892641474,0.40989894,-0.8942449,1.5068674
1582892641494,-5.5985765,0.37926388,2.175682
1582892641512,-3.4854338,0.33990598,-7.8461065
1582892641532,-8.999875,-3.5708673,8.447973
1582892641551,-5.563826,1.9379866,-9.803161
1582892641587,-8.083846,-4.3952875,12.871718
1582892641591,-4.5880284,2.3277469,-12.686639
1582892641608,-5.636259,-5.048976,16.261635
1582892641629,1.2371594,5.9762983,-20.186398
1582892641647,3.0303316,-2.4029615,20.620031
1582892641667,5.1980166,6.402572,-16.063229
1582892641687,7.354419,-0.103073835,11.077182
1582892641707,3.5308437,5.8599052,-6.4343452
1582892641726,6.9698486,0.7359829,2.4869556
1582892641745,-3.2696197,1.8306215,-0.9722061
1582892641783,-1.0449088,0.09742308,-0.9872284
1582892641785,-7.755138,-3.755622,9.10779
1582892641801,-6.485714,3.5197113,-19.431282
1582892641819,-5.454408,-7.745843,18.332262
1582892641838,-1.7916538,2.078254,-13.657791
1582892641859,-1.5997458,-1.0140927,13.732632
1582892641878,4.3321576,9.190158,-11.989486
1582892641898,4.83004,-1.1535406,8.044326
1582892641917,-0.4895126,0.5579748,-2.8357563
1582892641940,2.3004327,1.5120244,-6.924631
1582892641955,-8.436545,-4.690831,10.745902
1582892641987,-4.7115607,3.1570902,-14.818932
1582892641993,-6.0604606,-3.2187567,8.979257
1582892642013,-0.6652696,1.2588549,-7.936494
1582892642031,-3.0409584,-3.6022398,14.120751
1582892642050,6.5554914,7.7649746,-8.792542
1582892642070,0.6926259,5.0617886,-3.8259096
1582892642090,6.356021,1.5242479,3.996622
1582892642110,0.44996053,-0.6252048,-1.4868755
1582892642129,-3.8751895,-3.024508,9.725643
1582892642156,-2.2343833,2.9959612,-17.461012
1582892642165,-8.906824,-1.7455287,11.648471
1582892642185,3.4515226,7.3417497,-13.930827
1582892642203,-3.1799262,-3.679834,23.627869
1582892642224,7.45669,8.121729,-16.61467
1582892642243,0.09769115,-2.199407,11.998754
1582892642262,4.3995776,3.4964578,-2.0720358
1582892642280,1.5418215,0.9228673,-2.5420494
1582892642300,-4.7499585,-3.0454216,2.06814
1582892642321,1.8130171,0.6843822,-7.125869
1582892642339,-7.4345884,-1.7193782,10.055403
1582892642371,4.852652,3.5691419,-11.393579
1582892642404,0.16059946,-2.3829522,9.33061
1582892642404,6.944727,6.3983355,-9.636424
1582892642413,-2.8681695,-2.022522,5.6703215
1582892642433,5.3416324,2.1965616,-3.2836504
1582892642453,-7.500654,-0.16608334,-0.41713428
1582892642472,-3.8783166,-1.7842424,12.555159
1582892642492,1.8532184,8.066077,-21.183325
1582892642511,-8.119887,-7.9074197,25.487461
1582892642556,10.42644,4.225639,-15.538504
1582892642556,-5.911781,1.2006772,4.5419264
1582892642567,12.281724,6.815878,-8.46112
1582892642588,-2.435139,-2.67981,4.7605753
1582892642605,1.1204938,1.9955993,-5.885255
1582892642626,-2.812189,2.150895,-0.5691681
1582892642645,-5.9815006,-1.9386907,6.3800173
1582892642664,-0.70885897,2.8901136,-11.339476
1582892642683,-4.8718057,-3.7767403,14.2924795
1582892642703,10.533251,5.3599834,-10.22497
1582892642736,-1.8034058,-0.7391436,8.299454
1582892642741,7.830834,6.039672,-6.593979
1582892642763,-1.066597,-0.8805957,7.567073
1582892642778,3.3021119,3.641318,-3.908495
1582892642797,-1.6665878,1.9450321,-8.091999
1582892642819,-5.9252024,-8.115881,15.536661
1582892642838,1.7603456,4.091753,-15.496398
1582892642855,-6.6107426,-2.986272,14.479345
1582892642876,11.583178,10.970325,-10.470503
1582892642898,-2.7601368,-1.3686602,3.4743328
1582892642949,8.709394,0.32542753,-2.2123728
1582892642949,-1.156488,0.094151735,1.033678
1582892642951,-4.9225554,-3.932887,7.16988
1582892642973,1.0495214,7.5989738,-17.267216
1582892642989,-8.2201605,-5.3672037,15.183319
1582892643008,2.686997,-1.3861058,-9.282538
1582892643029,0.058800817,-2.841293,11.787349
1582892643047,-0.8981354,8.96316,-19.647976
1582892643067,7.1194186,-1.0205727,7.639489
1582892643086,1.9047829,2.7948868,-6.2107954
1582892643120,2.9652786,-1.46458,5.0451126
1582892643127,-3.3038554,-5.569254,9.393608
1582892643143,-8.24254,4.146349,-14.407964
1582892643167,-3.2348247,-4.5268617,9.898814
1582892643181,-4.629797,0.29525566,-8.899383
1582892643203,5.139217,0.40996623,9.037605
1582892643220,-2.8678956,4.5006466,-11.378674
1582892643237,7.2501063,-2.627601,8.821876
1582892643258,-0.47796094,2.9136353,-3.6497707
1582892643278,7.119655,6.5536675,-4.965996
1582892643297,-9.777049,-3.0593214,6.1179523
1582892643325,-3.1333294,4.118614,-15.075407
1582892643334,-4.517237,-6.577716,16.03381
1582892643356,-2.6477048,2.5238984,-16.125526
1582892643387,5.4865127,-1.0497248,7.9765882
1582892643392,-4.307761,-0.08641553,-4.217782
1582892643412,7.7751694,-1.4765441,10.244399
1582892643431,2.488737,5.546772,-10.6786785
1582892643450,0.46998906,3.1679454,1.5865221
1582892643469,-4.0672765,-5.371419,3.1874075
1582892643508,-3.9630458,-0.9292736,-5.3005896
1582892643509,-5.693257,1.644839,2.8451338
1582892643525,-0.1758753,-0.490592,2.5086336
1582892643544,1.2537146,-4.6440954,2.173458
1582892643565,4.6873493,1.7109833,-2.2420225
1582892643584,6.3571362,11.134095,-9.8754835
1582892643605,1.3295076,-3.5653892,4.310583
1582892643620,-1.187363,-4.6536665,5.0239277
1582892643640,-1.2030511,0.55684257,4.8352194
1582892643661,0.026515603,5.6015015,-7.86757
1582892643679,-1.2548357,0.7095828,-4.464838
1582892643711,0.40073776,-3.5990527,10.537644
1582892643718,4.408935,1.7114677,-5.6972036
1582892643737,-1.9457096,-0.6994705,3.2543402
1582892643758,-2.961413,7.0227437,-10.309096
1582892643793,3.5202665,0.6612797,2.3343267
1582892643795,-4.7139626,-7.0038967,11.7439375
1582892643814,4.7163463,0.21651673,-5.283619
1582892643834,-4.4637594,4.68836,-3.631404
1582892643853,1.6519481,3.1892505,-9.561741
1582892643896,-0.17654574,-2.716708,5.9042034
1582892643897,-2.5176392,-0.48378205,-1.2482224
1582892643908,-0.13269234,-1.268117,-3.5652618
1582892643929,-2.6835418,-1.948875,3.5128517
1582892643949,-0.051607847,2.4219005,-5.011175
1582892643974,-3.2847292,1.4167993,1.8185892
1582892643987,-4.376848,-4.821913,1.1645441
1582892644007,2.6039872,-6.2278776,10.5241
1582892644025,-2.661892,0.14202595,4.3279085
1582892644045,4.824183,11.739456,-14.376821
1582892644084,-2.5966945,-0.8372052,1.8728256
1582892644084,0.26040244,-3.0703773,1.2788792
1582892644101,-1.5752943,-2.497499,7.3947344
1582892644120,-0.27461237,6.3394794,-8.64081
1582892644139,3.5741177,-1.6170537,2.903408
1582892644160,-0.9289945,-4.5942516,4.5915213
1582892644194,1.7136987,8.612793,-13.408459
1582892644197,-2.609178,2.7083983,-1.9689331
1582892644217,-1.6151865,-5.96443,2.6635618
1582892644236,1.2455746,-7.393427,5.4094734
1582892644255,-0.5283567,-1.473727,5.784342
1582892644283,1.370642,8.361158,-11.991211
1582892644294,-2.2901247,-1.8993826,3.6333876
1582892644311,1.8440547,-3.1485655,-3.4392338
1582892644332,-5.1674695,-7.183359,12.070279
1582892644351,2.9456575,5.9323606,-6.4550514
1582892644372,0.678709,8.282368,-5.3975563
1582892644416,4.0542603,0.35294867,3.5803738
1582892644417,2.6631184,0.4442265,-5.9054213
1582892644427,-8.196487,-5.1616807,15.147217
1582892644462,0.35105735,7.74949,-14.816647
1582892644465,-3.1455677,-0.63785577,3.1579533
1582892644484,1.893141,-1.3348651,4.8119974
1582892644503,1.5529355,-0.8869674,0.79298115
1582892644523,-4.849709,-2.0673018,5.3309965
1582892644543,-1.4677072,0.89978194,-2.9723806
1582892644566,-2.4027627,4.5759535,-6.735914
1582892644597,1.4779887,1.501785,2.661724
1582892644601,5.6536345,-0.14658856,-0.3845806
1582892644619,-3.6947944,-3.6685553,4.0326853
1582892644639,-0.769598,2.3078294,-8.338384
1582892644670,-1.5887316,4.5465407,-3.5121994
1582892644677,-1.3162483,-5.360797,1.1297092
1582892644697,-0.8875542,-9.611455,17.742794
1582892644715,-2.1058116,0.68183017,-6.761714
1582892644734,7.6420226,-0.03461933,-3.2234163
1582892644763,5.405786,1.462172,2.4977417
1582892644773,-1.2953594,9.176029,-9.944874
1582892644799,-5.4641476,-2.0693345,9.627717
1582892644811,-0.7887133,-2.2997565,0.13643837
1582892644848,-3.5491054,-4.13353,8.6469345
1582892644848,2.7624667,7.0244393,-9.8312
1582892644868,9.306858,9.331303,-14.245493
1582892644887,-6.5204425,-11.661564,14.017908
1582892644907,3.915922,-5.8419995,5.6191826
1582892644929,-6.692914,2.4426172,1.6633406
1582892644948,-0.95900226,7.5675917,-17.232746
1582892644966,-5.2147617,-6.3637004,11.741596
1582892645001,6.579232,1.1110048,-4.1654215
1582892645004,-4.6303782,0.5624435,9.109566
1582892645025,8.251344,11.70004,-10.526383
1582892645039,-7.1152496,-7.276987,6.756629
1582892645058,0.33610606,-7.873061,9.376348
1582892645080,-0.10563597,5.4198675,-14.792372
1582892645099,-8.8865385,-2.3435843,5.3803854
1582892645119,7.3828807,-0.6468251,3.5193157
1582892645139,-4.5252614,4.207615,-9.792843
1582892645166,2.4828598,-0.5827987,-0.449749
1582892645176,-0.9552412,-4.934868,6.4782143
1582892645202,-7.002413,-6.712766,12.286649
1582892645228,0.70759577,9.99015,-24.91845
1582892645233,-3.2073185,3.6835608,1.4969883
1582892645250,1.6936074,-0.0021545887,-0.18794918
1582892645273,0.022491813,-5.6921616,8.41433
1582892645291,2.4894905,-3.015216,3.3180752
1582892645313,-1.2461916,2.795782,-8.346605
1582892645331,-0.35506728,-3.2338305,11.222762
1582892645350,1.6600536,6.4231296,-20.178373
1582892645374,-6.9507437,-5.092631,12.357443
1582892645404,2.7139754,-1.0715718,0.86073875
1582892645410,-1.7739037,0.28870773,0.73027706
1582892645426,1.3217906,3.3989513,-6.656378
1582892645445,-0.32789397,-1.612824,0.3503523
1582892645463,-6.205419,-0.5038221,7.083189
1582892645484,0.9281403,3.7186775,-7.923867
1582892645502,-3.6429756,-4.779503,8.084094
1582892645521,2.6863072,4.4992976,-7.3264217
1582892645540,1.963671,0.9016464,-1.3468695
1582892645568,-4.5032363,-3.621516,4.0891
1582892645579,0.8303934,0.53958464,-7.8744307
1582892645615,-5.34357,-4.8361063,13.394226
1582892645616,2.9098995,0.17622328,-7.3287897
1582892645637,-4.124694,-7.7201185,13.042699
1582892645655,6.637159,5.383008,-9.032493
1582892645674,-8.205553,3.072825,-4.0939636
1582892645693,1.1958389,-4.849285,10.5969095
1582892645711,-2.2871995,6.624501,-20.260979
1582892645731,-7.274196,0.44824052,-0.8000431
1582892645750,9.068725,-2.3357046,1.9546928
1582892645771,-6.3542047,-3.9381027,3.8740673
1582892645817,4.2659464,-4.0445285,4.698435
1582892645818,-6.3455353,-1.9705567,-8.324019
1582892645826,-1.1047662,-4.238411,9.374408
1582892645845,6.088229,3.809211,-5.191636
1582892645866,-2.6293387,6.7473593,-6.159073
1582892645887,5.641959,3.4205713,-2.2065334
1582892645905,0.21970417,-1.3869174,-3.8600426
1582892645924,-5.277322,-6.71463,14.890151
1582892645946,3.559888,11.155386,-18.498264
1582892645970,-6.274417,0.32966542,3.4454327
1582892645983,2.8569438,-6.02713,11.149226
1582892646015,-3.8781972,-4.1380463,-3.233079
1582892646018,0.74845695,-2.9546125,11.599363
1582892646038,0.7220129,4.5083413,-12.60526
1582892646056,-3.9805038,-0.32204866,5.7121067
1582892646077,5.2820888,7.434391,-9.940967
1582892646097,-4.4472322,-2.87366,4.7176304
1582892646117,1.6031029,-1.5626976,9.479212
1582892646136,0.19711447,6.125702,-16.214298
1582892646162,-5.286925,-5.4616218,7.882509
1582892646195,7.8181205,1.0194893,0.63554096
1582892646195,-3.9142342,-1.1413522,-2.285779
1582892646210,-3.9855394,-5.867288,4.6839113
1582892646228,3.6301076,7.069866,-17.033527
1582892646249,-0.62678546,-0.62821245,3.5493927
1582892646270,-0.10573822,-5.24498,5.988411
1582892646289,-1.1602577,-5.378854,6.157608
1582892646309,-5.105992,-2.4557786,2.6164265
1582892646327,1.1298133,5.4471045,-17.706139
1582892646347,-8.249069,-5.8006687,14.715669
1582892646371,8.038335,1.4434075,2.7773905
1582892646411,-4.6337237,6.8468504,-5.0461226
1582892646411,10.246569,3.630404,3.0317326
1582892646422,-4.0269837,-4.552705,4.939039
1582892646441,-3.3795474,-3.1928415,5.454898
1582892646461,2.903432,11.412215,-10.804298
1582892646479,-3.6487322,-1.4769273,0.014956474
1582892646499,4.6281614,-7.971716,10.605134
1582892646520,0.0815815,5.3085027,-10.200016
1582892646537,-5.298091,4.0478716,-5.973769
1582892646591,7.0843515,0.12334919,2.889514
1582892646591,-9.191867,-6.8008747,7.5211725
1582892646595,6.7213154,1.0978229,-4.66094
1582892646615,-2.7555203,1.5850074,-0.525156
1582892646631,1.7380519,-2.7128687,16.419834
1582892646651,-1.9727588,2.239292,-10.30443
1582892646671,-8.246962,-9.117637,29.727089
1582892646690,2.148037,15.955368,-42.58035
1582892646711,-2.475542,1.9051933,-7.2134886
1582892646733,3.3454733,-8.889937,29.822495
1582892646768,0.7750859,-6.0698094,-3.5699282
1582892646774,-5.109422,2.5002418,-11.740443
1582892646785,5.631441,-4.918189,18.515224
1582892646804,-3.6142998,2.4050248,2.6903486
1582892646826,8.3557825,12.442657,-24.077696
1582892646843,-9.32566,-17.240164,13.5137005
1582892646864,-0.025306106,-6.119495,13.044483
1582892646883,5.2531776,26.921984,-38.62762
1582892646904,-3.4673593,-4.097143,0.7024689
1582892646923,6.5228596,-13.82095,29.78743
1582892646941,-2.803354,-8.899388,-2.5827837
1582892646971,-2.942315,1.3308098,-0.2607546
1582892646999,3.269052,17.188244,-11.7340765
1582892647000,-6.036824,-5.337859,10.418125
1582892647015,3.6930606,-3.35436,0.6522989
1582892647035,-4.8176885,-0.16482162,12.159169
1582892647057,6.944481,13.352825,-28.842714
1582892647076,-9.019194,-12.726252,14.97363
1582892647095,6.2587433,-6.510393,12.771376
1582892647114,-2.0866234,11.054983,-24.20177
1582892647152,-4.3702407,-7.8911314,12.227482
1582892647152,8.45314,-2.2035928,2.5871258
1582892647174,-8.905413,2.1118011,-4.2780304
1582892647188,8.106233,12.739162,-15.273285
1582892647211,-9.231737,-9.531114,6.585599
1582892647228,4.6894517,-9.4734535,14.318048
1582892647247,-0.38086683,0.008820534,-3.7938128
1582892647265,-7.1430387,10.240677,-25.159065
1582892647285,0.43039113,-8.986016,14.151874
1582892647304,6.976573,7.18069,-14.35608
1582892647323,-10.924295,-5.551244,10.358989
1582892647355,9.645935,-0.84614515,-5.344796
1582892647365,-7.971443,-0.28450465,6.6638784
1582892647395,4.5062885,2.7610323,-8.492697
1582892647399,-2.78307,-1.6578612,-0.303339
1582892647419,-0.148669,-2.188359,0.057473183
1582892647437,4.0133095,-2.9322004,14.992633
1582892647458,1.5737495,17.097803,-23.85112
1582892647478,-8.56651,-9.920225,21.978073
1582892647497,9.073458,-1.3531785,-14.543961
1582892647539,-13.635345,-4.5478964,6.1391926
1582892647539,8.466741,-1.3599799,6.2655153
1582892647555,-3.1386018,6.5430965,-15.809092
1582892647572,2.144275,-6.426589,10.387768
1582892647590,-3.124954,-5.17488,7.014077
1582892647610,0.28696978,2.7281196,-5.651002
1582892647630,0.03616512,6.148386,-11.779057
1582892647650,-0.7175031,-3.8063784,5.4860916
1582892647670,2.801126,-0.8313091,-5.4440403
1582892647688,-4.8707657,-9.242125,16.955135
1582892647707,1.7102132,3.3856916,-4.5351496
