x=-0.35534668 , y=2.785492 , z=9.676712
x=3.008255 , y=4.4479218 , z=14.560669
x=1.1431732 , y=2.317215 , z=6.7628784
x=-2.8976746 , y=1.6238861 , z=7.0841675
x=-2.2992096 , y=4.269333 , z=15.393204
x=2.3008575 , y=1.7954254 , z=4.702194
x=3.420044 , y=2.780014 , z=6.576462
x=1.3363953 , y=3.8893127 , z=13.413437
x=-0.13323975 , y=2.373413 , z=8.230759
x=-1.9651184 , y=3.5580444 , z=11.277191
x=-1.8664856 , y=0.7414551 , z=7.6324005
x=1.6517792 , y=2.4782562 , z=9.21431
x=1.670044 , y=2.4374542 , z=9.114914
x=-2.909607 , y=1.2776184 , z=11.03804
x=-3.6063232 , y=0.70526123 , z=12.566818
x=1.0730896 , y=0.56118774 , z=9.694565
x=3.0825653 , y=3.5051575 , z=13.31044
x=-1.1029053 , y=2.800827 , z=8.922241
x=-4.900772 , y=2.2184906 , z=5.5581665
x=-2.303955 , y=3.9613342 , z=9.160492
x=1.9995575 , y=4.1194916 , z=8.45488
x=1.9777069 , y=3.1615906 , z=5.395035
x=-0.05101013 , y=3.838211 , z=9.39679
x=-0.74328613 , y=4.1395264 , z=11.138046
x=-1.3090515 , y=2.7587585 , z=7.6718445
x=-0.79190063 , y=2.3308868 , z=7.670105
x=1.531311 , y=3.1130676 , z=8.48587
x=0.7759094 , y=2.879013 , z=8.033081
x=-3.04776 , y=1.4769287 , z=10.174347
x=-2.6514893 , y=0.6492157 , z=11.889832
x=1.6010284 , y=2.1188965 , z=13.807022
x=2.2445374 , y=2.8918304 , z=12.455521
x=-1.781189 , y=1.6932526 , z=6.800705
x=-3.47583 , y=2.3407288 , z=7.1917725
x=-0.39219666 , y=4.132416 , z=10.543594
x=0.8249512 , y=2.6697693 , z=5.90007
x=-0.49525452 , y=2.2591248 , z=7.4536896
x=0.5447235 , y=3.4418945 , z=12.692322
x=0.9022522 , y=3.3042145 , z=9.726379
x=-1.7655945 , y=2.2717133 , z=7.6971283
x=-1.7247162 , y=2.3043823 , z=8.646973
x=1.647583 , y=3.1087646 , z=7.870514
x=1.4367065 , y=3.0426636 , z=9.623856
x=-1.8592682 , y=2.166977 , z=13.13089
x=-1.936676 , y=0.73851013 , z=8.022217
x=0.21276855 , y=3.1071167 , z=10.6922
x=0.5727997 , y=4.0350647 , z=10.832993
x=-0.20307922 , y=2.876297 , z=3.8576355
x=-0.10571289 , y=3.111145 , z=5.749954
x=-0.11618042 , y=3.341385 , z=10.180634
x=-1.16539 , y=1.8636932 , z=8.469894
x=-0.6526947 , y=2.2000885 , z=13.312729
x=1.214035 , y=2.5995483 , z=13.506454
x=0.90541077 , y=1.5320892 , z=5.587494
x=-0.6029053 , y=2.902542 , z=8.373505
x=-0.20147705 , y=3.6502686 , z=11.466782
x=-0.13703918 , y=1.5223694 , z=6.7964783
x=-1.4186096 , y=1.4405212 , z=9.714661
x=-1.2954712 , y=3.5331573 , z=16.417389
x=-0.10266113 , y=2.3647919 , z=6.731674
x=0.07156372 , y=3.5505066 , z=5.7958374
x=0.80685425 , y=2.9865265 , z=7.398361
x=2.570221 , y=3.8247375 , z=6.765808
x=0.7339783 , y=4.7375336 , z=12.757462
x=-2.31279 , y=2.2067719 , z=10.455368
x=-0.6570587 , y=2.7167206 , z=7.5411224
x=3.3090973 , y=4.346985 , z=10.619385
x=2.0704498 , y=4.495575 , z=9.425919
x=-2.2632904 , y=0.9333801 , z=2.2529907
x=-2.903061 , y=2.1572113 , z=11.065262
