bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.2895765,-1.8390007,9.693116,23.55119781,87.29672475,59.09410858154297,4.5509996,1.0,221110629,0
-1.1785423,-2.027408,9.809615,23.55119781,87.29672475,59.09410858154297,4.5509996,1.0,221110668,0
-0.0048824074,-0.07755804,9.279293,23.55119781,87.29672475,59.09410858154297,4.5509996,1.0,221110689,0
-0.24270982,-2.338059,9.417551,23.55119781,87.29672475,59.09410858154297,4.5509996,1.0,221110728,0
-0.42277777,-2.0170865,9.724544,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110767,0
0.6310555,-1.5361888,9.272297,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110789,0
0.73668015,-2.3875484,9.681335,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110828,0
-0.085118346,-1.9979795,9.621659,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110850,0
0.30596095,-2.854512,9.919667,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110889,0
0.43314648,-1.7501632,9.632743,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110930,0
0.23576099,-1.7529578,9.501616,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221110970,0
0.5139527,-1.5352979,9.553092,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111009,0
-0.30794626,-2.4945834,9.753904,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111049,0
-0.24010955,-2.9788575,9.513883,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111070,0
0.05613739,-1.6462301,9.64359,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111110,0
-0.25445533,-0.74023515,9.252048,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111151,0
-0.045510456,-1.0911205,9.6412735,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111189,0
-0.52677184,-0.54218554,9.171115,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111211,0
