 23.55116032 , 87.29684918 , 0.0
 23.55116034 , 87.29684923 , 0.0
 23.55116037 , 87.29684926 , 0.0
 23.5511604 , 87.29684931 , 0.0
 23.55116042 , 87.29684934 , 0.0
 23.55115906 , 87.29684999 , 1.1880000472068788
 23.55115455 , 87.29685549 , 3.671999931335449
 23.55114433 , 87.29687221 , 9.50400037765503
 23.55112586 , 87.29690297 , 14.831999588012696
 23.5511022 , 87.29694368 , 17.640000343322754
 23.55107317 , 87.2969906 , 20.59199924468994
 23.55103464 , 87.29706271 , 23.075999450683593
 23.55099836 , 87.29712394 , 25.668000411987304
 23.55096489 , 87.29718451 , 25.991999244689943
 23.55093774 , 87.29722585 , 19.152000617980956
 23.5509102 , 87.29727559 , 20.62800006866455
 23.55088157 , 87.29732884 , 22.3560001373291
 23.5508466 , 87.29738582 , 23.868000411987307
 23.55081968 , 87.29745531 , 25.703999519348145
 23.55078325 , 87.2975154 , 26.35200061798096
 23.55074739 , 87.29757114 , 27.396000480651857
 23.55071191 , 87.29762428 , 20.77199993133545
 23.55068387 , 87.29767197 , 20.77199993133545
 23.5506516 , 87.29771955 , 21.81599979400635
 23.55062578 , 87.29777616 , 23.75999965667725
 23.55059492 , 87.29784067 , 26.1
 23.55055244 , 87.29790331 , 28.25999965667725
 23.55051652 , 87.29796974 , 29.59200096130371
 23.55048188 , 87.2980256 , 23.36399917602539
 23.5504568 , 87.29807583 , 17.784000205993653
 23.55043436 , 87.29811762 , 18.93600082397461
 23.55040758 , 87.29815607 , 21.85200061798096
 23.55038176 , 87.29821847 , 23.36399917602539
 23.55034836 , 87.29826945 , 25.12800006866455
 23.55031194 , 87.2983253 , 25.12800006866455
 23.5502604 , 87.2983786 , 27.791999244689944
 23.55021982 , 87.29843653 , 27.82800006866455
 23.55018458 , 87.29850198 , 27.82800006866455
 23.55015888 , 87.2985623 , 20.159999656677247
 23.55013083 , 87.29861424 , 19.87199993133545
 23.55010858 , 87.29866032 , 20.987999725341798
 23.55007838 , 87.29870472 , 21.7439998626709
 23.55004876 , 87.29875449 , 21.7439998626709
 23.55001528 , 87.29881406 , 23.291999244689944
 23.54997926 , 87.29886145 , 23.724000549316408
 23.549945 , 87.29891469 , 24.012000274658202
 23.54991428 , 87.29896466 , 23.147999382019044
 23.54988228 , 87.2990172 , 23.112000274658204
 23.54986968 , 87.29905146 , 18.252000617980958
 23.5498472 , 87.29909401 , 20.015999794006348
 23.54981161 , 87.29914514 , 22.031999588012695
 23.54977802 , 87.29919718 , 23.75999965667725
 23.54974532 , 87.29924866 , 24.875999450683594
 23.54970336 , 87.29930785 , 25.991999244689943
 23.5496683 , 87.29936753 , 25.991999244689943
 23.54965101 , 87.29940629 , 16.056000137329104
 23.54962425 , 87.29944734 , 15.3
 23.54960121 , 87.29947949 , 16.27199993133545
 23.5495783 , 87.29951612 , 16.23600082397461
 23.54955266 , 87.29956715 , 20.952000617980957
 23.5495186 , 87.29961616 , 22.859999656677246
 23.54949258 , 87.29966588 , 23.32800006866455
 23.54946468 , 87.29971575 , 19.512000274658202
 23.54944036 , 87.29975496 , 19.25999965667725
 23.54941628 , 87.29980043 , 19.25999965667725
 23.54937682 , 87.29986971 , 21.275999450683596
 23.54934444 , 87.29992152 , 22.068000411987306
 23.5493061 , 87.29998573 , 23.652000617980956
 23.54927742 , 87.30003487 , 22.031999588012695
 23.54925181 , 87.30007727 , 14.040000343322754
 23.54923216 , 87.30010899 , 14.040000343322754
 23.54920333 , 87.30015449 , 18.93600082397461
 23.54917758 , 87.3001978 , 18.93600082397461
 23.54914465 , 87.30025084 , 23.47199993133545
 23.54911056 , 87.30030807 , 25.41599979400635
 23.54906971 , 87.30036681 , 26.20800075531006
 23.54904083 , 87.30041937 , 23.256000137329103
 23.54902281 , 87.30046434 , 17.20800075531006
 23.54900145 , 87.30050412 , 17.35200061798096
 23.5489787 , 87.30055013 , 19.547999382019043
 23.5489524 , 87.30059706 , 21.41999931335449
 23.54892304 , 87.30064588 , 21.41999931335449
 23.5489165 , 87.30067703 , 6.0479998111724855
 23.54891657 , 87.3006765 , 1.043999969959259
 23.54891847 , 87.30067344 , 0.0
 23.54891974 , 87.30066979 , 0.0
 23.5489197 , 87.30066607 , 0.0
 23.54891868 , 87.30066622 , 0.0
 23.54891834 , 87.30066553 , 0.0
 23.54891852 , 87.30066447 , 0.0
 23.54891932 , 87.30066134 , 0.0
 23.54891821 , 87.30066014 , 0.0
 23.54891469 , 87.30065756 , 0.0
