x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.87898254 ,7.4626007 ,3.9205475,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,36.0,21:47:58 PM,1574007478142
-2.4314423 ,6.5002594 ,-0.8158264,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,36.0,21:47:58 PM,1574007478150
-3.6917877 ,9.54332 ,3.30484,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478161
-4.030792 ,9.69278 ,5.967636,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478163
-1.6694336 ,7.710251 ,7.0889893,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478165
2.4807281 ,5.810959 ,6.4506226,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478167
2.3808289 ,5.6808167 ,6.908478,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478172
-2.8323822 ,3.108017 ,6.217224,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478178
-6.890152 ,2.9418488 ,15.050491,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478182
-2.9486542 ,-1.5070038 ,11.793381,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478195
2.3006592 ,-0.061843872 ,13.289413,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478198
6.133957 ,2.5388794 ,11.100555,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478203
4.5773773 ,1.637207 ,0.24003601,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478205
0.22871399 ,5.7962494 ,8.776581,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478212
-1.7166138 ,1.4541321 ,7.2487183,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478216
-2.1336517 ,-0.15956116 ,13.775558,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478220
-1.9867859 ,1.043457 ,20.958298,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478228
0.69143677 ,0.50823975 ,21.04869,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478234
4.112076 ,4.6854095 ,22.778046,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478235
3.5204468 ,3.7028809 ,11.560471,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478239
-0.93240356 ,2.7522888 ,5.268738,23.54298692,87.29721162 ,20.952000617980957,85.12242181733166 ,14.0,21:47:58 PM,1574007478244
