x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.7253723 ,-2.2424927 ,6.5144653,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473665
3.9468536 ,-0.85128784 ,8.096603,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473671
4.1093445 ,0.5589905 ,9.4665985,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473677
3.6702728 ,1.717926 ,4.907379,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473681
0.3872528 ,4.953125 ,4.3161316,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473686
-4.9789124 ,5.2318726 ,6.6063843,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473696
-1.8235626 ,5.4424896 ,5.3329163,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473697
5.2911987 ,5.9661407 ,3.262436,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473701
6.824524 ,5.593399 ,1.9727325,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473711
0.04638672 ,2.2159271 ,1.6396332,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473712
-4.988449 ,-2.6022186 ,-2.2958221,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473715
-1.4782104 ,-3.4437408 ,4.4620667,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473719
3.314209 ,-5.7229614 ,12.6406555,23.54281126,87.29706667 ,31.968000411987305,89.70841407604905 ,0.0,21:47:53 PM,1574007473729
