1582893697918,0.40177047,-0.29922092,-0.5716133
1582893697940,-0.5281371,0.044293642,0.5997591
1582893697958,0.7283888,0.85141516,-0.8880863
1582893697981,-0.34684426,0.6129441,-0.09079647
1582893697998,0.27056128,-0.597811,-0.48618507
1582893698018,-0.48335215,-0.5303174,0.8136549
1582893698045,0.04703863,0.6675073,-0.39768028
1582893698058,0.21038306,1.0539412,-0.8002415
1582893698078,0.01969457,-0.43737316,0.11982632
1582893698101,0.025928736,-0.9074532,0.55585
1582893698141,-0.58832574,0.2689563,0.39316368
1582893698148,0.9941433,1.1634163,-1.6196194
1582893698167,-0.31878084,0.063079,0.49161148
1582893698180,0.33116415,-1.295327,0.17314148
1582893698199,-0.5318171,0.110738516,0.68925667
1582893698224,0.8522137,1.0027364,-1.2186508
1582893698242,-0.48885548,0.35818577,0.41769314
1582893698261,0.5785523,-0.9933766,-0.2861004
1582893698280,-0.44654232,-0.28922224,0.6997738
1582893698304,0.42579597,0.7290405,-0.45914555
1582893698331,0.043812588,0.8126143,-0.5075512
1582893698342,0.33987868,-0.68919325,-0.12840176
1582893698362,-0.30569896,-0.89130676,0.86958885
1582893698384,-0.21809225,0.55707586,-0.10417843
1582893698402,0.63284945,0.9829439,-1.054924
1582893698422,-0.22852999,-0.25934672,0.21490574
1582893698443,-0.0564453,-1.0771968,0.5542259
1582893698464,-0.57542557,0.24452436,0.4658165
1582893698482,0.9487475,1.1624492,-1.4589825
1582893698504,-0.6523347,0.27639365,0.40181065
1582893698534,0.4189626,-1.271137,0.13895798
1582893698543,-0.46835792,-0.010248065,0.8373432
1582893698564,0.8672976,0.91486263,-1.2546463
1582893698584,-0.5475173,0.3519454,0.48072433
1582893698608,0.60791135,-0.9492775,-0.3482685
1582893698624,-0.45981586,-0.45686078,0.7068453
1582893698649,0.031587347,0.7906929,-0.47163677
1582893698665,0.08688626,0.78368056,-0.6841049
1582893698685,0.01228708,-0.54081774,0.35776806
1582893698707,-0.043730512,-0.7264898,0.4348011
1582893698730,-0.74022543,0.4956597,0.42657852
1582893698745,0.82968223,0.948174,-1.447794
1582893698765,-0.5848023,0.15665388,0.6058512
1582893698788,0.43449026,-1.2090297,-0.16072369
1582893698806,-0.643662,-0.23877311,0.8785877
1582893698825,0.70188713,0.82259727,-0.9150362
1582893698846,-0.4394033,0.52859676,0.22045326
1582893698866,0.26633584,-0.688951,-0.23307705
1582893698890,-0.25634688,-0.6873257,0.4580469
1582893698912,-0.21957465,0.39549136,0.23533058
1582893698942,0.53748804,0.77040195,-1.0642805
1582893698949,-0.31410056,-0.09163356,0.32548046
1582893698967,0.12163228,-0.9848105,0.18845844
1582893698988,-0.66162443,0.20636833,0.82801914
1582893699010,0.80030483,0.75086737,-1.2485037
1582893699028,-0.54105115,0.42466748,0.54212093
1582893699048,0.47593263,-0.8727163,-0.46131516
1582893699068,-0.40983933,-0.69952905,0.80953884
1582893699088,0.27192983,0.831524,-0.5590172
1582893699114,-0.04156612,0.6748295,-0.44977474
1582893699137,-0.06943907,-0.48646688,0.19331169
1582893699152,0.07211591,-1.0097929,0.50708675
1582893699170,-0.4411223,0.31089818,0.6881275
1582893699189,0.8255914,0.76017654,-1.5582848
1582893699210,-0.4859322,0.27432275,0.6651268
1582893699230,0.5093794,-0.679278,-0.52947426
