1582893697918,-0.14968872,0.040740967,-0.0069274902
1582893697940,-0.057006836,0.03967285,-0.0016021729
1582893697957,0.120895386,-0.066848755,0.005859375
1582893697981,-0.041030884,0.031143188,-0.009063721
1582893697998,-0.064468384,-0.030639648,-0.0016021729
1582893698018,-0.03996277,0.016235352,-0.012252808
1582893698045,0.1304779,-0.043411255,0.0047912598
1582893698057,0.0069122314,-0.010391235,-0.005859375
1582893698078,-0.09536743,-0.02104187,5.187988E-4
1582893698097,-0.05807495,-0.0039978027,-0.0016021729
1582893698141,0.08999634,-0.010391235,0.0037231445
1582893698148,0.083602905,-0.06472778,0.007980347
1582893698166,-0.115600586,0.016235352,-0.0048065186
1582893698179,-0.07298279,-0.018920898,0.009048462
1582893698199,0.06869507,-0.001876831,0.009048462
1582893698224,0.11236572,-0.0657959,0.021835327
1582893698242,-0.10494995,0.034347534,-0.0037384033
1582893698260,-0.05381775,-0.043411255,0.0154418945
1582893698279,0.015426636,0.014099121,0.011184692
1582893698300,0.11555481,-0.05407715,0.027160645
1582893698331,-0.025054932,0.017303467,0.007980347
1582893698341,-0.0932312,-0.033828735,0.010116577
1582893698361,-0.029312134,0.022628784,0.0037231445
1582893698382,0.1262207,-0.025314331,0.011184692
1582893698402,0.020751953,-0.024246216,0.0015869141
1582893698422,-0.0974884,0.005584717,-0.0079956055
1582893698443,-0.05807495,0.010910034,-0.009063721
1582893698463,0.08892822,-0.005065918,-0.005859375
1582893698482,0.083602905,-0.057266235,0.0015869141
1582893698501,-0.09536743,0.03753662,-0.010131836
1582893698534,-0.07937622,-0.022109985,0.007980347
1582893698542,0.054840088,0.0034484863,5.187988E-4
1582893698563,0.11022949,-0.049804688,0.005859375
1582893698583,-0.10069275,0.050323486,-0.01864624
1582893698605,-0.038894653,-0.038085938,0.0026550293
1582893698623,-0.0048065186,0.031143188,-0.013320923
1582893698649,0.12194824,-0.029571533,-0.002670288
1582893698668,-0.02079773,0.010910034,-0.013320923
1582893698685,-0.08576965,-0.013595581,-0.0069274902
1582893698705,-0.022918701,0.013046265,-0.0069274902
1582893698730,0.0793457,0.006652832,-5.340576E-4
1582893698745,0.055908203,-0.047683716,0.011184692
1582893698765,-0.10920715,0.031143188,0.0015869141
1582893698785,-0.062332153,-0.024246216,0.013305664
1582893698805,0.023956299,0.020492554,-0.002670288
1582893698824,0.12515259,-0.055130005,0.010116577
1582893698845,-0.06021118,0.040740967,-0.0069274902
1582893698865,-0.042099,-0.033828735,0.012237549
1582893698889,-0.03463745,0.018371582,-5.340576E-4
1582893698908,0.07827759,-0.017852783,5.187988E-4
1582893698942,0.03779602,-0.017852783,-0.005859375
1582893698947,-0.076187134,0.008773804,-0.005859375
1582893698966,-0.06340027,-8.087158E-4,-0.0016021729
1582893698987,0.04737854,0.008773804,-0.0016021729
1582893699007,0.09638977,-0.050872803,0.012237549
1582893699027,-0.08470154,0.03327942,5.187988E-4
1582893699047,-0.045288086,-0.031707764,0.012237549
1582893699067,-0.028244019,0.024765015,-0.0048065186
1582893699087,0.11769104,-0.040222168,0.0015869141
1582893699109,-0.03996277,0.020492554,-0.0079956055
1582893699137,-0.0932312,-0.013595581,5.187988E-4
1582893699151,-0.04423523,0.0077209473,0.0015869141
1582893699169,0.10171509,-0.0029449463,0.0047912598
1582893699189,0.12727356,-0.041290283,0.013305664
1582893699210,-0.08364868,0.03753662,-0.0016021729
1582893699229,-0.029312134,-0.024246216,0.0069122314
