x,y,z,latitude,longitude,speed,sound,light,time,timestamp
10.013763 ,15.343109 ,1.2729187,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849193
8.9362335 ,16.490555 ,1.906189,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849195
1.5113373 ,13.734772 ,0.36253357,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849200
-6.09198 ,9.994446 ,6.7583313,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849206
-8.21106 ,5.042206 ,10.274857,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849210
-4.3848877 ,0.87687683 ,8.248566,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849215
2.501114 ,0.6322632 ,11.518768,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849219
7.07959 ,3.005722 ,12.563461,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849225
6.437607 ,7.062332 ,8.106567,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849230
1.9545135 ,12.602707 ,1.1183777,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849235
-3.6473389 ,18.568542 ,-5.6521454,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849242
-6.2920074 ,20.34581 ,-15.251251,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849244
-2.4086914 ,23.04161 ,-8.859879,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849249
3.8744354 ,21.223602 ,-4.263748,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849254
6.1636963 ,15.034607 ,-9.443665,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849259
4.7739563 ,10.459412 ,-9.425751,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849263
0.29829407 ,10.561539 ,0.55670166,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849273
-6.3517914 ,5.5827484 ,-3.4325562,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849277
-7.557556 ,4.5736237 ,2.6796265,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849282
-2.315277 ,4.048462 ,9.880051,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849287
3.9646149 ,0.7961273 ,2.4688263,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849292
8.450119 ,3.205841 ,5.6613617,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849296
8.094482 ,5.9182434 ,10.69632,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849301
2.7923126 ,7.057831 ,10.930801,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849309
-1.892868 ,7.6695557 ,7.738083,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849310
-3.364334 ,8.419022 ,-0.1515503,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849314
-2.7350464 ,6.9608154 ,-12.64563,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849319
0.0046081543 ,7.1675262 ,-15.944458,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849325
3.1967316 ,9.347397 ,-12.591888,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849329
3.1279755 ,10.605484 ,-12.124771,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849335
-0.015579224 ,10.951721 ,-12.826019,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849341
-2.1423645 ,12.987045 ,-5.653076,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849345
-1.857727 ,15.454407 ,6.2200317,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849349
1.0236664 ,16.328629 ,13.723602,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849355
4.3881226 ,14.424774 ,14.259888,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849361
4.89386 ,9.822708 ,8.403503,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849364
2.1138 ,4.2473297 ,-0.30870056,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849369
-2.327942 ,0.13423157 ,0.81585693,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849376
-6.3867493 ,-3.0485535 ,7.163849,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849378
-5.5056915 ,-4.411957 ,13.819199,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849382
1.3283386 ,2.1219788 ,18.346725,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849387
7.848007 ,10.598343 ,5.0460815,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849396
6.864929 ,19.25473 ,-9.241791,23.54277538,87.29706815 ,30.924000549316407,87.22378297283534 ,0.0,21:37:29 PM,1574006849398
1.3923035 ,21.456238 ,-19.239243,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849409
-2.2092743 ,19.525818 ,-20.879227,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849412
-3.3456116 ,14.322464 ,-16.636398,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849416
-1.9180908 ,8.021851 ,-8.945328,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849422
1.8404999 ,5.4933777 ,4.7865295,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849427
4.8412933 ,5.724243 ,9.35817,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849430
5.343643 ,11.567108 ,15.229874,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849439
3.7760773 ,16.013885 ,11.860336,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849441
0.6383362 ,15.751602 ,3.2233734,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,0.0,21:37:29 PM,1574006849446
-2.5590363 ,13.852219 ,-0.21614075,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849449
-3.93956 ,9.324173 ,-1.9063721,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849458
-4.3984985 ,3.8051605 ,3.2363586,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849459
-3.946228 ,-2.2961884 ,9.931259,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849464
-0.9712372 ,-2.1748505 ,16.598526,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849468
2.3789978 ,4.251877 ,13.078003,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849474
2.1748962 ,13.630356 ,2.5646362,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849477
-0.23413086 ,19.582352 ,-10.813507,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849482
0.09361267 ,21.613922 ,-15.633057,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849488
2.9957428 ,20.287033 ,-10.31842,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849494
3.666748 ,13.002136 ,-8.701294,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849497
2.1908112 ,8.42421 ,3.7572327,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849502
0.37132263 ,2.4842377 ,7.2930145,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849507
-1.8668213 ,2.3305054 ,9.050293,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849511
-4.655426 ,3.7041779 ,2.6352386,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849517
-5.9088745 ,4.7341766 ,-2.5543213,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849522
-2.897293 ,7.3791504 ,2.9954834,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849527
3.0332642 ,4.854553 ,-2.561676,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849536
6.918045 ,11.379242 ,10.589249,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849541
4.9205627 ,12.329224 ,12.153671,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849545
0.41441345 ,12.306076 ,9.160095,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849549
-1.293457 ,12.240997 ,5.6568756,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849555
-0.9358368 ,15.01091 ,2.3010406,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849560
-1.7870483 ,19.415634 ,-5.054199,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849565
-2.5494995 ,20.250519 ,-13.072968,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849569
-1.2203217 ,18.613876 ,-8.395569,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849577
-0.3042755 ,9.770264 ,-5.7458344,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849578
-1.1265869 ,1.6191711 ,-2.6516724,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849583
-1.2685089 ,-1.8007812 ,1.358551,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849588
1.2859802 ,2.3520813 ,12.218857,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849593
4.9198 ,6.2568054 ,10.050095,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849598
5.910858 ,13.142548 ,10.51149,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849603
2.9546814 ,14.78064 ,2.7562866,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849608
-0.122299194 ,12.732727 ,-3.9347382,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849613
0.03227234 ,6.9797363 ,-8.279617,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849617
1.4663849 ,3.225296 ,-0.8720093,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849623
0.88468933 ,2.2349854 ,10.23735,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849628
0.8365936 ,3.3917236 ,12.881271,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849632
3.8829803 ,11.54126 ,10.552292,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849636
4.2634583 ,18.76207 ,0.63479614,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849643
-2.5392456 ,21.601639 ,-10.477432,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849646
-7.3168488 ,15.647278 ,-23.531204,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849650
-3.0307465 ,13.201126 ,-12.64917,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849657
2.0529633 ,5.634781 ,-2.5227356,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849661
1.9842987 ,0.25784302 ,10.836624,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849670
0.6565399 ,-5.1099243 ,2.7344055,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849677
2.7391205 ,3.8283844 ,14.386536,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849680
3.6542664 ,12.366379 ,10.714447,23.54277538,87.29706815 ,30.924000549316407,88.26673108048666 ,1.0,21:37:29 PM,1574006849684
