x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.5844421 ,12.203506 ,14.11731,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850183
1.5433655 ,15.000748 ,-4.9865417,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850193
2.4544067 ,22.36972 ,1.9738007,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850198
2.0056152 ,17.296417 ,-10.039017,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850203
1.5835724 ,15.527771 ,1.1696625,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850207
1.2895355 ,8.098801 ,3.5436249,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850214
0.8550873 ,5.4349976 ,10.497116,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850219
-0.5085602 ,3.4363708 ,9.1957855,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850222
-2.7197266 ,5.619049 ,4.763214,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850227
-4.0198517 ,8.447388 ,-4.5958557,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850234
-3.66362 ,12.23819 ,-13.038132,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850237
-1.4834137 ,15.807175 ,-13.876724,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850241
1.1506958 ,16.72203 ,-12.218109,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850248
3.1975098 ,17.708694 ,-0.60491943,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850250
3.8529968 ,15.651962 ,5.728607,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850255
3.7313232 ,14.278427 ,10.999924,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850260
2.855774 ,13.054047 ,10.806213,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850267
1.4772186 ,13.213394 ,11.817139,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850269
0.15290833 ,11.502441 ,10.547592,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850274
0.350235 ,9.766159 ,12.990128,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850281
0.43847656 ,3.3183289 ,5.0919952,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850284
-1.1759033 ,-0.09883118 ,6.859314,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850288
-4.286606 ,-3.9860382 ,6.541565,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850293
-5.4618835 ,-1.0961456 ,8.90773,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850300
-1.3049927 ,5.3659363 ,9.641739,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850303
4.2980804 ,14.860443 ,-1.7255554,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850307
6.0854797 ,24.027817 ,-8.9122925,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850315
2.935913 ,24.107376 ,-21.978775,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850318
0.5098114 ,22.239914 ,-15.415405,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850327
-0.069381714 ,12.73674 ,-14.6540985,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850333
-0.66993713 ,8.406631 ,2.9493408,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850336
-1.4311218 ,4.7713013 ,15.918381,23.54284093,87.29711259 ,30.995998764038088,87.49725087086907 ,1.0,21:37:30 PM,1574006850341
