x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-4.111664 ,3.7009277 ,-4.4028473,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855157
-2.2765656 ,7.6195374 ,3.524002,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855162
-0.34925842 ,7.4474487 ,-0.013259888,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855168
0.26016235 ,9.302902 ,0.78160095,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855172
2.1963959 ,10.326019 ,4.4249725,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855177
4.555664 ,12.1818695 ,6.1698456,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855184
2.463028 ,9.960571 ,6.615082,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855191
-2.696457 ,9.756317 ,8.641052,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855196
-4.4592133 ,8.114212 ,5.519104,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855202
0.29484558 ,7.4937134 ,-4.743149,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855205
6.510498 ,6.4432526 ,-8.968887,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855211
7.6346436 ,4.1967773 ,-16.618835,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855220
4.201172 ,8.480881 ,-11.350983,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855221
-1.8822327 ,12.435272 ,-9.028503,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855225
-7.982483 ,16.940796 ,-1.9591064,23.54301403,87.29722251 ,19.08000068664551,84.0464933713906 ,0.0,21:37:35 PM,1574006855230
