x=0.0173794946191867 , y=3.104528572837274 , z=3.7590748245310857
x=-0.06274317987190142 , y=3.013053533116445 , z=3.9470983736486698
x=-0.14864884686577423 , y=2.9405830241666404 , z=3.9141017475608813
x=-0.11448494128863723 , y=2.9888610935038717 , z=3.9483724630259323
x=0.01024611996205783 , y=3.0114437555200233 , z=3.8287682763951203
x=0.14308710341652614 , y=3.0655124466377477 , z=3.8221231755113134
x=0.11265391463867902 , y=3.084730597184601 , z=3.837938668200328
x=-0.02040068859161775 , y=3.0643070207598586 , z=3.749927320559003
x=-0.08425774300891041 , y=3.115407922849109 , z=3.6472982768288453
x=-0.01142102872911435 , y=3.2013517362315222 , z=3.547774349125908
x=0.07763552995822821 , y=3.278712612192257 , z=3.373636085437174
x=0.08604299399261967 , y=3.3411201038449994 , z=3.2599217011970607
x=0.011115857620787982 , y=3.344072634318057 , z=3.291735789240085
x=-0.07770419345760164 , y=3.2161677935407678 , z=3.448914168583581
x=-0.07716251474032235 , y=3.08162548115738 , z=3.694538764397767
x=0.0045165324032302575 , y=2.991317720925899 , z=3.836992637764516
x=0.05654057709516797 , y=2.9845734394318866 , z=3.8919692129295114
x=0.011413399451406191 , y=2.989379884388027 , z=3.886933889642126
x=-0.05029982792989373 , y=3.007262911335952 , z=3.80307286907404
x=-0.06256770648461375 , y=3.0602558742968258 , z=3.751338736935012
x=-0.036284844780005245 , y=3.0910323805715403 , z=3.7452582026016095
x=-0.011169262564745097 , y=3.096189772302256 , z=3.740680635976714
x=-0.028975996735588712 , y=3.1278665333465328 , z=3.7327309286048123
x=-0.05831819880116907 , y=3.1967817988843352 , z=3.6660128950469595
x=-0.0633077464223052 , y=3.2714876862026303 , z=3.504729964296474
x=-0.019462287433514167 , y=3.3339104364107888 , z=3.480362051296613
x=0.06546683201371425 , y=3.3222986757389705 , z=3.506660171556638
x=0.10259089734161701 , y=3.2796510133503607 , z=3.549407014555454
x=0.03236339603801141 , y=3.2195094171769414 , z=3.5906432605680547
x=-0.05169598575048687 , y=3.1357475772190613 , z=3.5390693432608984
x=-0.08226650152708086 , y=3.183216943119228 , z=3.811533738052389
x=-0.003341623636173738 , y=3.0389625602133536 , z=3.6206415805165366
x=0.04738544384537691 , y=3.1305291512666806 , z=3.7371025047315873
x=0.01395394892822321 , y=3.1081067040824006 , z=3.633550318398742
x=0.00926957241541345 , y=3.089628593473239 , z=3.573210361004911
x=0.03227947398322165 , y=3.1105557022267196 , z=3.7823898972072203
x=0.0414193486775964 , y=3.0424033644597333 , z=3.7914916255130544
x=0.052504689187551745 , y=3.080618416499903 , z=3.7427176531247923
x=0.06693165333368083 , y=3.1473593378908795 , z=3.6424307976510395
x=-0.0023116711455722434 , y=3.18581852681771 , z=3.5961439697956377
x=-0.06225490609857923 , y=3.185597277764174 , z=3.6121578237050636
x=-0.04423455215190715 , y=3.2057538294691303 , z=3.590238908849522
x=-0.0043029126274018 , y=3.1938216391335694 , z=3.5480795202342343
x=0.005943207334656032 , y=3.159413596669771 , z=3.619024173642407
x=0.016441093461083117 , y=3.1229609077801865 , z=3.69448535945381
x=-0.0022353783684906513 , y=3.1217325940691727 , z=3.6982923690301814
x=-0.07541541014515388 , y=3.1503118683639375 , z=3.6486486589831895
x=-0.10372765972013274 , y=3.14536809640905 , z=3.5718142031843176
x=-0.027915527134154582 , y=3.12734011318467 , z=3.6449866056832727
x=0.05479347249999951 , y=3.104971070944347 , z=3.7585789214800553
