x=0.8277588 , y=6.8064423 , z=8.406738
x=0.38731384 , y=7.277405 , z=9.792374
x=-0.7132416 , y=6.2106476 , z=6.9483185
x=-1.0196991 , y=5.62706 , z=3.0433807
x=-0.06767273 , y=7.6095123 , z=4.1573334
x=0.28961182 , y=8.966461 , z=6.9944763
x=-0.82962036 , y=6.5496216 , z=5.478012
x=-0.27485657 , y=5.6158447 , z=8.203903
x=2.5895386 , y=6.1193085 , z=11.166229
x=3.0405884 , y=5.7730713 , z=11.125183
x=1.013092 , y=4.1260986 , z=9.476761
x=1.4722443 , y=3.7538757 , z=5.236023
x=1.9803925 , y=6.585617 , z=7.1319275
x=-2.5262146 , y=5.2991333 , z=6.518799
x=-5.603485 , y=3.464157 , z=7.4998627
x=-1.50737 , y=4.3725586 , z=11.671783
x=1.9768829 , y=5.251465 , z=10.226456
x=0.2733612 , y=6.3118744 , z=6.550873
x=-0.23246765 , y=8.704086 , z=3.8968658
x=2.050537 , y=10.368729 , z=0.9753723
x=1.6589661 , y=11.387512 , z=6.731613
x=-1.0721283 , y=7.785324 , z=10.372345
x=-0.85787964 , y=2.3804932 , z=1.0055084
x=1.9231415 , y=8.170166 , z=7.676895
x=0.67874146 , y=10.574478 , z=8.4418335
x=-4.1253204 , y=7.1449738 , z=-0.7921753
x=-2.6208038 , y=7.0371246 , z=5.8810425
x=4.226898 , y=5.5045776 , z=9.33493
x=5.6798096 , y=3.2756805 , z=12.645752
x=1.9326935 , y=2.8051147 , z=19.211273
x=0.37348938 , y=2.3408813 , z=9.398453
x=-0.39335632 , y=5.9971466 , z=3.886322
x=-3.3579102 , y=7.123062 , z=2.2209167
x=-2.8671112 , y=7.0909424 , z=7.3701324
x=1.123352 , y=3.2742462 , z=13.086807
x=1.8352356 , y=0.038650513 , z=7.0122986
x=-0.24690247 , y=6.037323 , z=13.963257
x=-2.177597 , y=9.9149475 , z=6.041092
x=-2.474945 , y=10.156601 , z=-4.276413
x=1.5408325 , y=8.685776 , z=-1.651413
x=6.8329163 , y=10.8190155 , z=11.443298
x=5.0422974 , y=6.961624 , z=16.53798
x=-2.4702454 , y=2.3939972 , z=7.3760376
x=-3.268158 , y=7.7437744 , z=7.247864
x=0.8084259 , y=11.766006 , z=4.771225
x=-0.45669556 , y=5.834732 , z=-8.008057
x=-1.2234955 , y=5.5631866 , z=9.20192
x=1.9903564 , y=4.060959 , z=14.756332
x=-0.16874695 , y=3.6036987 , z=11.592606
x=-5.784546 , y=3.3614044 , z=8.124084
x=-1.5911407 , y=6.3382263 , z=10.974014
x=7.7815094 , y=6.2973022 , z=7.9984283
x=7.4674683 , y=6.686783 , z=10.841934
x=-0.8137665 , y=4.70018 , z=7.859665
x=-5.1853485 , y=6.04718 , z=4.7738647
x=-3.1089325 , y=9.792252 , z=9.859726
x=-0.90541077 , y=6.8214264 , z=5.0008087
x=0.75994873 , y=5.711731 , z=5.45874
x=4.0144196 , y=8.2877655 , z=9.539688
x=3.811264 , y=8.347626 , z=1.9068298
x=-1.7509918 , y=8.472473 , z=3.948578
x=-3.9296265 , y=6.962845 , z=3.1134186
x=1.4456177 , y=7.5642548 , z=7.4216156
x=5.0750732 , y=8.371353 , z=15.594284
x=1.5151215 , y=2.6091614 , z=8.95462
x=-1.6846924 , y=3.2097015 , z=5.311569
x=-0.7957001 , y=9.042603 , z=7.942627
x=-1.5363464 , y=9.537003 , z=-3.8110352
x=-2.1275482 , y=7.610031 , z=-1.8824921
x=1.5248871 , y=6.491745 , z=8.370575
x=4.1298065 , y=4.679428 , z=18.016266
x=1.929245 , y=4.4527283 , z=18.409088
x=-1.0475616 , y=3.0348663 , z=5.097931
x=-0.28816223 , y=7.3624725 , z=2.748352
x=2.124466 , y=9.118317 , z=5.514099
x=1.6975098 , y=7.6779327 , z=0.95181274
x=-1.3952789 , y=5.501602 , z=3.1452637
x=-3.5139618 , y=5.248123 , z=13.589584
x=-1.5965576 , y=3.5234528 , z=15.730026
x=2.397293 , y=4.738556 , z=9.630722
x=3.2816772 , y=7.0892944 , z=1.1687927
x=0.1355133 , y=9.651947 , z=2.5965881
x=-2.4303436 , y=8.39151 , z=6.0794525
x=-2.1468353 , y=4.9297333 , z=5.106415
x=-0.8925934 , y=3.3956146 , z=10.023514
x=0.08325195 , y=4.5448 , z=15.418457
x=1.3458099 , y=5.2953796 , z=12.061905
x=1.5707092 , y=7.80954 , z=6.475357
x=-0.9824524 , y=7.376663 , z=-0.7840271
x=-3.3629303 , y=7.8723145 , z=2.0364685
x=-1.5729675 , y=6.720459 , z=11.659866
x=1.9788971 , y=2.16568 , z=8.830109
x=2.9293823 , y=2.8164825 , z=11.60553
