 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551896666666668 , 87.296635 , 0.0
 23.551941666666668 , 87.29668166666667 , 12.844995975494385
 23.55197333333333 , 87.29672166666666 , 17.948158264160156
 23.552020000000002 , 87.296765 , 22.81413516998291
 23.552076666666668 , 87.29681333333335 , 28.10815658569336
 23.552143333333333 , 87.29686500000001 , 31.851215744018557
 23.552218333333332 , 87.29692333333332 , 35.27370758056641
 23.5523 , 87.296985 , 38.3867488861084
 23.552401666666665 , 87.29706333333334 , 41.203306961059575
 23.552491666666665 , 87.29713333333332 , 42.730179977416995
 23.552566666666667 , 87.2972 , 44.71103553771973
 23.55266 , 87.29727 , 46.715982055664064
 23.552758333333333 , 87.297355 , 48.54118881225586
 23.552861666666665 , 87.29743666666667 , 50.45533676147461
 23.55297 , 87.297505 , 51.42816238403321
 23.553083333333333 , 87.297575 , 53.573936462402344
 23.553206666666664 , 87.29764666666667 , 54.5152587890625
 23.55333166666667 , 87.29772499999999 , 54.96368637084961
 23.553465 , 87.29780666666666 , 56.42941017150879
 23.553575000000002 , 87.29789666666666 , 57.29846649169922
 23.553696666666664 , 87.29797666666667 , 58.968017578125
 23.553823333333337 , 87.29806833333332 , 58.97357940673828
 23.553954999999995 , 87.29816000000001 , 59.012491607666014
 23.554091666666668 , 87.29825333333335 , 58.6289176940918
 23.554196666666666 , 87.29833666666667 , 56.87968826293945
 23.554314999999995 , 87.29841166666665 , 54.700560379028325
 23.554448333333333 , 87.29846166666667 , 55.01371536254883
 23.554593333333333 , 87.29848500000001 , 54.9655403137207
 23.554734999999997 , 87.2985 , 51.51339912414551
 23.554866666666666 , 87.29852333333335 , 48.35403327941895
 23.554971666666667 , 87.29853333333334 , 44.57391586303711
 23.555078333333334 , 87.29853499999999 , 41.64061431884766
 23.555168333333334 , 87.29855 , 39.761674118041995
 23.555255000000002 , 87.29855833333335 , 36.578220748901366
 23.555345000000003 , 87.29857500000001 , 36.2483871459961
 23.555438333333335 , 87.29858333333335 , 38.28483352661133
 23.55554833333333 , 87.29861333333335 , 41.03468399047852
 23.555646666666668 , 87.29863166666668 , 42.90991973876953
 23.555748333333334 , 87.29863666666667 , 44.562795639038086
 23.555865 , 87.29862999999999 , 47.344149398803715
 23.555988333333335 , 87.29864500000001 , 49.33982963562012
 23.55613 , 87.29866666666666 , 50.948234939575194
 23.556258333333336 , 87.29868333333334 , 51.774674606323245
 23.556385 , 87.29867666666665 , 53.35713500976563
 23.556516666666667 , 87.29867666666665 , 54.947007751464845
 23.55665666666666 , 87.29867333333335 , 56.071781158447266
 23.55681666666667 , 87.29866833333332 , 57.722799682617186
