x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-6.9010925 ,-2.0864258 ,16.066284,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854363
-5.2222595 ,1.5677643 ,14.259735,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854367
3.6095276 ,2.4055023 ,12.142761,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854372
9.954834 ,7.94223 ,10.194443,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854377
3.8607788 ,13.9544525 ,5.329422,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854386
-5.7061005 ,8.092209 ,-12.874664,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854391
-8.557022 ,15.6970215 ,-1.0014648,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854399
-2.7937622 ,10.017242 ,-12.161652,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854403
1.4240875 ,14.92485 ,-0.22813416,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854407
1.4546661 ,9.223831 ,3.7720337,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854410
2.6640015 ,4.8566437 ,4.366104,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854418
3.512207 ,3.5035553 ,11.218292,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854421
0.88879395 ,1.2597504 ,15.001785,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854426
-3.9458466 ,2.072052 ,21.430359,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854434
-4.6088715 ,-0.06401062 ,16.943405,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854436
-0.39019775 ,0.072006226 ,13.970642,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854440
3.634842 ,-1.0648804 ,15.394043,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854444
3.1085663 ,2.2473907 ,23.778244,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854450
-3.114029 ,-0.20906067 ,14.436401,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854455
-9.212814 ,8.155899 ,5.835251,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854457
-4.6705933 ,6.386261 ,-10.255768,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854469
2.7457733 ,11.698868 ,-7.7639465,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854471
7.9008026 ,12.025681 ,7.487335,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854473
7.5254364 ,3.1973114 ,4.671646,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854478
0.28715515 ,6.4895477 ,22.200256,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854483
-6.440262 ,-1.4433441 ,10.2079315,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854488
-4.446823 ,7.085541 ,23.24112,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854492
6.2187347 ,0.12503052 ,16.0251,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854501
9.994904 ,0.36398315 ,13.102249,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854504
0.0811615 ,1.9333801 ,17.853317,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854511
-9.107178 ,1.6943817 ,8.86145,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854520
-12.228256 ,10.08519 ,5.4323883,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854521
-7.447571 ,8.213852 ,-11.547791,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854526
-0.4439392 ,13.180557 ,-6.225464,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854534
7.959366 ,10.732193 ,-5.768921,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854535
9.571381 ,11.479736 ,3.6527405,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854546
3.5107422 ,7.8782196 ,6.8690796,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854548
-5.847397 ,4.5451965 ,8.986816,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854554
-6.8958282 ,2.73938 ,9.85994,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854559
-1.1226501 ,4.2361145 ,12.559708,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854561
3.3819427 ,5.032364 ,22.495453,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854568
4.3275604 ,0.22906494 ,17.596207,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854570
1.5843658 ,1.549881 ,16.521317,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854575
-5.3922577 ,2.453949 ,7.761551,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854578
-10.316544 ,9.899399 ,5.145752,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854588
-4.145279 ,5.6217957 ,-6.467743,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854590
4.5561676 ,8.730499 ,1.5602722,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854593
9.010666 ,3.7923126 ,5.153015,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854599
5.6100616 ,4.751129 ,13.337097,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854605
-1.2269592 ,5.104431 ,19.988342,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854608
-4.4934387 ,0.21473694 ,10.418503,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854618
-1.5276794 ,4.2601624 ,20.016693,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854620
5.65007 ,-0.98350525 ,16.475052,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854627
4.6717834 ,7.283844 ,19.996902,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854635
-4.3765106 ,6.040039 ,7.147064,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854637
-7.92717 ,9.879288 ,-3.9678802,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854641
-0.3376007 ,11.809662 ,-10.011337,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854647
5.13945 ,10.880402 ,-2.969223,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854653
4.110611 ,7.98732 ,12.952072,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854655
0.5272522 ,-0.7792816 ,14.92482,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854659
-1.6174774 ,-0.80711365 ,18.37378,23.55089541,87.29719362 ,35.927998352050786,89.3597467186998 ,0.0,21:04:14 PM,1574004854664
-2.5683289 ,-0.08520508 ,11.435043,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854669
-2.9874725 ,4.797058 ,12.213196,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854674
-1.1379089 ,2.1036224 ,10.945343,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854679
2.7356262 ,1.8869019 ,14.59491,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854684
3.564972 ,1.4140167 ,10.966232,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854688
-4.022354 ,10.039825 ,13.123093,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854691
-6.7237244 ,6.354965 ,3.3197784,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854698
-2.9625092 ,8.028458 ,1.3063049,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854703
4.9691467 ,9.482803 ,1.659195,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854707
7.28508 ,9.838013 ,-3.592041,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854712
1.1174622 ,11.714615 ,10.487152,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854724
-1.7004242 ,4.195923 ,8.839355,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854727
-2.8423767 ,4.0119934 ,12.899216,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854729
-2.7221222 ,0.32211304 ,9.845154,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854735
-1.5686035 ,5.6287994 ,17.145706,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854737
2.1097717 ,4.223175 ,16.31337,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854748
3.0407257 ,1.6239624 ,9.44928,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854757
-1.4486084 ,4.5224304 ,10.780731,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854760
-3.6834412 ,4.4375 ,2.4851227,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854762
-1.3096924 ,12.213028 ,4.8878937,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854766
4.034317 ,9.50354 ,-0.69999695,23.55089541,87.29719362 ,35.927998352050786,89.56874130327117 ,0.0,21:04:14 PM,1574004854773
