x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.46098328 ,1.1772766 ,19.421982,23.55092965,87.29710228 ,39.6,88.37551525095846 ,0.0,21:04:15 PM,1574004855865
2.7098541 ,0.9308319 ,15.895538,23.55092965,87.29710228 ,39.6,88.37551525095846 ,0.0,21:04:15 PM,1574004855866
-1.9759216 ,-1.8993225 ,12.622345,23.55092965,87.29710228 ,39.6,88.37551525095846 ,0.0,21:04:15 PM,1574004855868
-6.387619 ,-0.0697937 ,14.160202,23.55092965,87.29710228 ,39.6,88.37551525095846 ,0.0,21:04:15 PM,1574004855874
-5.6198883 ,-1.5906677 ,12.211121,23.55092965,87.29710228 ,39.6,88.37551525095846 ,0.0,21:04:15 PM,1574004855877
0.38079834 ,-3.5166779 ,15.969543,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855882
7.41391 ,-3.9485626 ,25.45485,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855884
7.1601257 ,-3.0375671 ,17.792282,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855896
3.9794617 ,4.53598 ,20.811798,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855898
-2.0876007 ,5.06839 ,13.464813,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855900
-8.89798 ,8.962814 ,-8.576584,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855905
-10.880997 ,17.812546 ,-23.414566,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855911
-4.7098846 ,17.980392 ,-33.56839,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855915
11.83197 ,9.976395 ,-5.5651703,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855928
19.077759 ,4.1479187 ,26.404495,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855929
20.444595 ,-4.673645 ,33.424377,23.55097856,87.29700522 ,41.651998901367186,88.37551525095846 ,0.0,21:04:15 PM,1574004855930
