x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.22348022 ,3.843338 ,9.052383,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801634
-0.025939941 ,3.7954712 ,9.054733,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801641
0.15104675 ,3.8357391 ,9.017166,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801644
0.42652893 ,3.8591766 ,9.089172,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801649
0.2594452 ,3.7593231 ,9.17749,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801659
-0.0067443848 ,3.780075 ,9.138367,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801664
-0.14271545 ,3.850525 ,8.885712,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801669
-0.29389954 ,3.9600677 ,8.814423,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801677
-0.38682556 ,4.102295 ,8.784409,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801679
-0.15316772 ,4.1417694 ,8.384949,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801683
0.3087616 ,4.208603 ,8.595184,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801687
0.53445435 ,4.063675 ,8.863174,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801693
0.12919617 ,4.020157 ,8.950485,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801697
-0.517395 ,3.9070587 ,8.745834,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801703
-0.5797272 ,3.899475 ,8.708969,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801709
0.064193726 ,3.9237518 ,8.8396,23.54890564,87.30051709 ,0.0,68.20214327783727 ,0.0,21:03:21 PM,1574004801712
