x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.68270874 ,5.130127 ,-0.005645752,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970415
0.2992401 ,8.436386 ,16.442047,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970416
2.4111023 ,3.7928772 ,3.4069977,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970422
1.072815 ,3.8325348 ,-1.5384369,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970428
-0.2583313 ,11.429001 ,9.792053,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970432
0.57740784 ,11.965393 ,0.79599,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970437
0.2366333 ,10.411301 ,-3.8033905,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970446
-0.40898132 ,8.9730835 ,3.8637695,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970449
2.8460999 ,8.181595 ,12.845047,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970452
4.975281 ,5.3487244 ,8.14328,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970455
0.9249115 ,7.5672913 ,10.759201,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970461
-1.8453369 ,10.036911 ,5.859833,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970465
1.4379272 ,13.544571 ,-2.4516754,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970470
2.4724274 ,15.305725 ,-2.9545593,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970476
-0.5133209 ,13.29747 ,2.1666565,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970480
0.59010315 ,8.593552 ,4.6341095,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970484
3.5352173 ,6.976639 ,12.967545,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970488
0.33036804 ,1.245285 ,9.590546,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970494
-3.819397 ,1.0979462 ,10.526489,23.54286502,87.2971746 ,13.140000343322754,72.29826276773373 ,67.0,21:39:30 PM,1574006970498
