x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.8716125 ,7.0297394 ,2.872589,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001750
-1.0765686 ,9.165619 ,4.034027,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001754
0.16932678 ,8.815109 ,5.1514587,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001759
0.60317993 ,6.6670227 ,4.492981,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001764
0.8009491 ,6.804062 ,7.7345276,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001768
0.23147583 ,7.588562 ,8.555557,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001773
-1.7625275 ,8.257217 ,5.8451385,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001779
-3.028183 ,9.149292 ,2.1493073,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001783
-1.092514 ,10.802185 ,1.2984619,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001788
1.6372833 ,10.833023 ,3.4604187,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001793
1.3430328 ,8.200562 ,6.291733,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001802
-0.10481262 ,5.0336914 ,8.422653,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001803
0.48597717 ,4.2855988 ,9.645554,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001807
1.3056183 ,5.3685303 ,11.464874,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001813
-0.30337524 ,5.5588074 ,8.48027,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001817
-1.9968414 ,6.37381 ,2.4486237,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001821
-1.3251953 ,9.436462 ,3.9300995,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001832
-0.10296631 ,9.251617 ,5.29718,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001837
0.2982025 ,6.6068115 ,4.473175,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001842
0.8246918 ,6.410248 ,7.1148834,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001846
0.9146881 ,7.6048126 ,8.94339,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001854
-1.0296631 ,8.161316 ,6.5037537,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001859
-3.2129211 ,8.823471 ,3.1896515,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001860
-2.0540466 ,10.218536 ,1.1670685,23.5421549,87.2966896 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001864
1.0812073 ,10.890732 ,2.7181244,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001869
1.5960999 ,8.702805 ,5.7914124,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001874
0.10795593 ,5.842285 ,8.918274,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001880
0.057617188 ,4.3903503 ,9.368088,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001883
0.7682648 ,5.090927 ,9.5394745,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001887
0.1765747 ,6.294159 ,9.173706,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001893
-0.87557983 ,6.868866 ,3.9074097,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001898
-1.1138763 ,8.685455 ,2.399765,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001903
-0.93414307 ,9.271835 ,5.2231293,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001907
-0.31056213 ,6.9782715 ,5.1524963,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001914
0.87605286 ,6.1257324 ,6.6202545,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001917
1.0728912 ,6.9871674 ,9.11882,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001921
-0.5795288 ,7.607498 ,7.587311,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001927
-2.5390472 ,8.650955 ,4.0878296,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001932
-2.3031921 ,10.195175 ,1.1238708,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001937
0.18753052 ,11.224396 ,2.0945282,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001942
1.7060547 ,9.222809 ,4.362961,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001949
0.65586853 ,6.247589 ,8.146042,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001952
-0.14135742 ,4.0555725 ,9.810028,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001958
0.6169739 ,4.5519714 ,9.8402405,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001968
0.8056488 ,6.2868958 ,9.973343,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001972
-0.41487122 ,7.0271454 ,5.1588593,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001976
-1.562973 ,8.072617 ,1.3556519,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001985
-1.9866943 ,9.691498 ,3.4154968,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001987
-1.0174866 ,8.919418 ,4.937973,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001990
0.82533264 ,6.3136444 ,5.657135,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001994
1.1328888 ,6.2389526 ,8.315018,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:01 PM,1574007001999
0.7418518 ,7.7924957 ,8.687424,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:02 PM,1574007002004
-0.77397156 ,8.584259 ,5.3463745,23.54215513,87.29669128 ,0.0,74.15125887422957 ,0.0,21:40:02 PM,1574007002009
