x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.1842499 ,13.693008 ,0.51927185,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967426
-1.1173096 ,13.0903015 ,-1.2407227,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967430
0.6934509 ,12.044495 ,2.3131409,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967439
3.3471985 ,10.605377 ,7.8740845,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967442
4.9025574 ,7.389038 ,10.049835,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967446
2.6091003 ,5.1163635 ,11.082169,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967451
-1.0833282 ,4.440048 ,10.836746,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967458
-1.7967224 ,5.155243 ,8.668869,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967461
0.31655884 ,7.868088 ,4.4154053,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967467
0.3580017 ,11.959915 ,3.4182587,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967476
-2.6007233 ,10.074127 ,-2.2827911,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967479
-2.7833252 ,10.1853485 ,0.75520325,23.54297724,87.29724643 ,18.1439998626709,77.14966000392393 ,0.0,21:39:27 PM,1574006967481
0.5547943 ,8.737961 ,3.7358398,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967486
0.49220276 ,6.4750366 ,5.1838837,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967491
-1.4481964 ,6.826172 ,3.8121185,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967494
-0.17866516 ,10.419113 ,0.06829834,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967498
0.72457886 ,11.852463 ,-2.7857819,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967509
-0.20352173 ,11.312164 ,-0.87597656,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967513
0.2614441 ,10.023071 ,5.1572876,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967518
0.89604187 ,6.4568787 ,6.9948425,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967523
0.58444214 ,5.4556427 ,14.6332245,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967527
0.91467285 ,3.7563477 ,12.889435,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967532
1.056366 ,4.56456 ,12.352463,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967541
-0.44206238 ,4.6466064 ,11.993652,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967543
-1.5662079 ,4.727234 ,9.224777,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967547
-0.6022949 ,5.5769196 ,7.2326202,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967551
0.8446808 ,7.079468 ,7.164871,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967556
0.6125641 ,5.8900604 ,2.106598,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967560
-2.0075226 ,4.1451416 ,1.2789001,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967565
-4.7130585 ,4.4986115 ,5.6117554,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967571
-4.715317 ,4.032135 ,0.46458435,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967575
-1.8755188 ,7.3619537 ,-0.66696167,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967579
2.5772247 ,12.549393 ,0.66851807,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967584
5.900116 ,14.177429 ,-3.3120422,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967589
5.112976 ,12.595001 ,-2.1555328,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967594
1.8589783 ,9.9934845 ,6.25531,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967600
-0.20524597 ,7.2924957 ,17.828476,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967607
-1.4156952 ,-0.23391724 ,12.980438,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967609
-0.12094116 ,-1.243042 ,21.506485,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967614
4.7649994 ,2.0148773 ,26.253113,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967619
6.477249 ,0.7345123 ,4.1357574,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967624
0.19548035 ,7.8582153 ,6.997345,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967628
-6.686035 ,10.948746 ,2.7885284,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967644
-7.2556763 ,10.014099 ,-7.1636353,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967649
-3.704483 ,8.843246 ,2.4219513,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967651
1.2616882 ,4.7070007 ,9.422653,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967655
6.0547028 ,0.54100037 ,5.568283,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967661
6.8538055 ,6.004654 ,13.517517,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967664
1.9640961 ,8.888519 ,7.7306366,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967667
-4.3838654 ,13.071564 ,-2.8615112,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967675
-6.4446106 ,15.146957 ,-4.184845,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967676
-2.049942 ,13.872055 ,-2.4180145,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967680
5.064865 ,10.088684 ,8.844757,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967685
7.453491 ,3.0488434 ,14.860336,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967691
4.6030884 ,-2.2319489 ,15.462952,23.54297724,87.29724643 ,18.1439998626709,79.48846548561859 ,0.0,21:39:27 PM,1574006967696
