1582892834370,0.034644604,0.06909013,-0.05041504
1582892834390,0.030916974,-0.05255592,0.054102898
1582892834411,0.052956343,-0.09253818,0.096279144
1582892834434,0.053745,0.0015285015,-0.06643009
1582892834451,0.015289128,-0.04326856,-0.009487152
1582892834472,0.020127594,-0.0767647,0.05956459
1582892834492,-0.016525239,0.02782923,-0.02100563
1582892834512,-0.03195411,0.06951624,-0.033501625
1582892834535,-0.05250323,-0.030079246,0.04944229
1582892834555,-0.04325667,-0.061870158,0.031929016
1582892834589,-0.03714767,0.021231234,-0.016673088
1582892834591,-0.088829726,0.02632916,0.03768921
1582892834612,-0.04413739,0.022506356,0.015013695
1582892834634,-0.035736054,0.041190982,0.0028619766
1582892834652,-0.043704003,0.045814216,-0.015275955
1582892834679,-0.09567124,-0.004992783,0.041831017
1582892834693,-0.087399125,-0.022491574,0.037275314
1582892834713,0.024264067,0.02998972,-0.07117176
1582892834733,-0.0025651455,0.029207766,-0.013069153
1582892834755,0.008169204,-0.01688242,0.06046009
1582892834777,0.064288914,-9.815693E-4,-0.00390625
1582892834794,0.0660992,0.010414302,-0.04036331
1582892834815,0.046129882,-0.06674588,0.0070590973
1582892834833,0.009151936,-0.027651727,0.013660431
1582892834854,0.0037888885,0.013868928,-0.039783478
1582892834877,-0.026337117,-0.07992041,0.012237549
1582892834897,-0.0716013,-0.13935393,0.03250885
1582892834918,-0.1589042,0.05301267,0.0384264
1582892834937,-0.17709002,0.14015323,0.023316383
1582892834963,-0.09167552,-0.014435947,-0.005302429
1582892834997,-0.029493734,-0.041621983,-0.03525734
1582892834997,-0.116897345,-0.038216293,0.016815186
1582892835017,0.010327667,-0.060590923,0.048689842
1582892835036,0.027934238,0.0066064,-0.006038666
1582892835057,-0.124814555,0.043067575,0.005692482
1582892835076,-0.23410241,-0.03285998,0.060832977
1582892835098,-0.062657565,-0.38247287,0.044779778
1582892835119,0.07084246,-0.22307682,0.27239895
1582892835139,-0.6776903,0.8624051,-0.5347204
1582892835173,-0.28125137,-1.4887497,0.55088043
1582892835178,0.30919895,-0.065290034,0.7118721
1582892835211,-0.06594287,1.1739674,-1.5007029
1582892835219,-0.39228567,-0.6597172,0.4680586
1582892835238,0.38288042,0.032969356,0.40170288
1582892835259,-0.10874142,-0.16132528,-0.3926983
1582892835286,0.4996854,-0.05769694,-0.03589058
1582892835298,0.16345544,-0.2283026,0.14084053
1582892835319,0.18684393,0.025190234,-0.28662777
1582892835340,0.2492917,-0.09144199,0.21851158
1582892835360,-0.04179907,-0.068965614,-0.21464157
1582892835390,-0.015190855,0.23781782,-0.114338875
1582892835401,-0.2801118,-0.01442939,0.35502148
1582892835420,-0.11767675,0.36417162,-0.15175247
1582892835440,-0.041522875,0.1941145,0.08121681
1582892835461,-0.19289345,0.19870383,0.086833954
1582892835482,-0.18446425,0.3256113,-0.15924168
1582892835501,-0.11923014,-0.046178102,0.03140831
1582892835522,0.099309504,-0.19040167,0.0025129318
1582892835541,0.1614577,-0.056085646,-0.093860626
1582892835563,-0.24568284,0.12400246,-0.06654549
1582892835585,-0.07713601,0.05055791,0.164958
1582892835601,-0.074543804,0.28519583,0.026067734
1582892835623,-0.37827367,0.6500479,-0.26849937
1582892835645,-0.5132498,0.18054038,0.055570602
1582892835665,-0.07580914,-0.41128075,0.4482727
1582892835684,0.2835979,0.0412274,-0.46540356
1582892835704,0.35165292,0.04175806,-0.14985657
1582892835723,0.29366156,-0.016952157,0.33096123
1582892835744,0.5772836,0.15338641,-0.3221693
1582892835765,0.38097015,-0.058473825,-0.065615654
1582892835787,0.33678392,-0.33488834,0.10033417
1582892835804,0.24871156,0.0012877584,-0.32073784
1582892835824,0.062266774,0.0017586946,-0.07610607
1582892835846,-0.44227007,-0.19199586,0.6025448
1582892835868,-0.13631803,0.47205716,-0.3539667
1582892835888,-0.20636015,0.3151033,-0.091667175
1582892835908,-0.12332441,-0.18781722,0.048695564
1582892835926,-0.2427474,-0.16193736,-0.17179585
1582892835952,-0.4698714,-0.22007078,0.2841406
1582892835967,-0.18002692,0.014225662,-0.116189
1582892836006,-0.6182881,0.105974674,0.21399021
1582892836006,-0.8662883,0.43954074,0.1833477
1582892836027,-0.6749456,0.37862813,-0.14496231
1582892836045,-0.53003526,0.25866872,0.014997482
1582892836067,-0.42899746,0.23590285,0.04306984
1582892836087,-0.102245845,0.13878322,0.05199814
1582892836111,0.21578088,-0.13389468,-0.26353455
1582892836131,0.19019313,-0.40087384,0.13183308
1582892836148,0.15541996,-0.124601364,0.09273243
1582892836172,0.3150234,0.030936778,-0.27252674
1582892836223,0.258471,-0.14400148,1.2779236E-4
1582892836223,0.12101667,-0.11391872,0.007232666
1582892836227,0.10161391,0.0043819547,0.012026787
1582892836247,0.06391965,0.16841859,-0.07795811
1582892836267,-0.06774929,0.06419444,-0.041752815
1582892836287,0.009372909,-0.1751365,0.17165661
1582892836307,0.03634176,-0.0028575659,-0.064229965
1582892836330,-0.052369628,0.2300561,-0.17479992
1582892836353,-0.10278168,0.02665478,0.099069595
1582892836374,-0.025728762,-0.19549549,0.12646294
1582892836413,0.0154408775,0.073747635,-0.14927387
1582892836414,-0.08750014,0.21004444,-0.15250015
1582892836430,-0.06701895,-0.07790506,0.10928917
1582892836449,-0.059584565,0.0374825,0.07282829
1582892836470,-0.15148646,0.36312306,-0.12434387
1582892836491,-0.22066584,0.15563631,0.113580704
1582892836511,-0.061671034,-0.5243455,0.13106155
1582892836530,0.21323271,0.029354692,0.12093067
1582892836551,-0.22083524,0.812228,-0.65485287
1582892836573,0.09519505,-0.36816484,-0.17115402
1582892836606,0.15197712,-0.8293302,0.5794716
1582892836611,-0.11907622,0.14237761,-0.36131763
1582892836631,0.05763495,0.24948204,-0.19689083
1582892836651,0.2136218,-0.36298656,-0.17443085
1582892836672,-0.22599019,-0.7497661,0.064128876
1582892836691,-0.49135703,-0.14861691,0.4767666
1582892836715,-0.06215307,0.41475403,-0.19083977
1582892836733,-0.02373042,0.16449344,-0.5287247
1582892836754,-0.34403017,-0.28815025,0.5143614
1582892836777,-0.50277793,-0.14209574,0.34209633
1582892836806,-0.3054229,0.33741218,-0.39844418
1582892836814,-0.38888958,-0.08580613,0.033973694
1582892836833,-0.36363316,-0.31791627,0.16862297
1582892836853,-0.6056996,0.0069776177,0.0772562
