1582892834370,-0.02079773,-0.024246216,0.011184692
1582892834390,-0.014404297,-0.035964966,0.019699097
1582892834410,-0.0048065186,-0.028503418,0.010116577
1582892834433,0.0069122314,-0.024246216,0.009048462
1582892834451,-0.008010864,-0.02104187,0.0069122314
1582892834473,-0.008010864,-0.018920898,0.0026550293
1582892834491,0.007965088,-0.015716553,5.187988E-4
1582892834512,-5.493164E-4,-0.013595581,-0.0016021729
1582892834535,-0.012268066,-0.012527466,-0.0016021729
1582892834551,-0.0016174316,-0.011459351,5.187988E-4
1582892834589,0.005844116,-0.010391235,5.187988E-4
1582892834591,-5.493164E-4,-0.008270264,-5.340576E-4
1582892834612,-0.0016174316,-0.00932312,-0.002670288
1582892834634,-5.493164E-4,-0.0072021484,-0.0048065186
1582892834652,-0.0026855469,-0.0072021484,-0.0069274902
1582892834679,-0.008010864,-0.0029449463,-0.0048065186
1582892834692,-0.0016174316,-0.008270264,0.0015869141
1582892834712,0.004776001,-0.00932312,0.0037231445
1582892834732,-0.003753662,-0.0029449463,0.0026550293
1582892834753,-0.0048065186,-0.0039978027,0.0026550293
1582892834777,0.004776001,-0.0029449463,0.0047912598
1582892834793,5.187988E-4,2.593994E-4,0.0015869141
1582892834814,-0.006942749,0.005584717,-0.0048065186
1582892834833,0.0015716553,0.0077209473,-0.011184692
1582892834853,0.004776001,0.008773804,-0.013320923
1582892834877,-0.006942749,0.010910034,-0.013320923
1582892834897,-5.493164E-4,0.010910034,-0.012252808
1582892834917,0.010101318,0.013046265,-0.012252808
1582892834937,0.0069122314,0.009841919,-0.005859375
1582892834959,-0.0026855469,0.0045166016,0.0015869141
1582892834997,-5.493164E-4,0.006652832,5.187988E-4
1582892834997,0.0015716553,0.009841919,5.187988E-4
1582892835017,0.0026397705,0.0034484863,-5.340576E-4
1582892835035,0.010101318,0.008773804,-0.0048065186
1582892835055,0.0015716553,0.016235352,-0.009063721
1582892835075,-0.010147095,0.010910034,-0.011184692
1582892835097,-0.005874634,0.0077209473,-0.009063721
1582892835120,0.010101318,0.0045166016,-0.023971558
1582892835139,0.028213501,0.022628784,-0.03250122
1582892835166,-0.11453247,-0.0039978027,0.0037231445
1582892835177,0.074020386,0.008773804,-0.005859375
1582892835211,0.12940979,-0.016784668,-0.0069274902
1582892835219,-0.15394592,0.0236969,0.010116577
1582892835238,0.004776001,-0.0423584,0.0154418945
1582892835259,0.081466675,0.011978149,0.0473938
1582892835285,-0.045288086,-0.014663696,0.018630981
1582892835297,0.015426636,0.0236969,-0.009063721
1582892835318,-0.0016174316,0.015167236,-0.02078247
1582892835338,-0.018661499,0.013046265,-0.01864624
1582892835358,0.050582886,0.036483765,-0.009063721
1582892835390,-0.0016174316,0.021560669,-0.027175903
1582892835400,-0.006942749,0.03541565,-0.027175903
1582892835420,0.023956299,0.021560669,-0.02078247
1582892835439,-0.005874634,0.017303467,-0.009063721
1582892835460,0.0069122314,0.027954102,-5.340576E-4
1582892835482,0.0069122314,0.014099121,0.0026550293
1582892835500,-0.016525269,0.017303467,0.0069122314
1582892835520,-0.0048065186,0.011978149,-5.340576E-4
1582892835541,0.015426636,0.0236969,-0.02078247
1582892835561,-0.0016174316,0.03541565,-0.043151855
1582892835585,-0.02079773,0.019439697,-0.037826538
1582892835600,0.025009155,0.018371582,-0.009063721
1582892835621,0.028213501,0.021560669,0.020767212
1582892835645,-0.03677368,0.0077209473,0.048461914
1582892835663,-0.013336182,-0.0029449463,0.07296753
1582892835685,0.058044434,-0.008270264,0.055923462
1582892835704,-0.017593384,0.009841919,0.02609253
1582892835722,-0.016525269,0.020492554,0.014373779
1582892835744,0.03565979,0.013046265,0.01651001
1582892835762,-0.026123047,0.040740967,0.011184692
1582892835787,-0.006942749,0.04286194,5.187988E-4
1582892835804,0.043121338,0.05458069,-0.021850586
1582892835823,-0.027191162,0.06311035,-0.037826538
1582892835845,-0.012268066,0.06736755,-0.029296875
1582892835866,0.07295227,0.036483765,-0.0037384033
1582892835888,0.010101318,0.04499817,0.012237549
1582892835907,-0.011199951,0.048187256,-0.0048065186
1582892835927,5.187988E-4,0.05458069,-0.04208374
1582892835953,-0.006942749,0.0513916,-0.056991577
1582892835965,0.025009155,0.032211304,-0.062332153
1582892836006,0.0015716553,0.052459717,-0.058059692
1582892836006,0.017562866,0.03327942,-0.034622192
1582892836025,0.018615723,0.006652832,0.0026550293
1582892836045,-0.014404297,2.593994E-4,0.017562866
1582892836067,-0.008010864,-0.008270264,0.029281616
1582892836087,-0.0016174316,-0.019989014,0.048461914
1582892836110,-0.005874634,-0.02104187,0.052719116
1582892836131,-0.031448364,-0.006134033,0.03567505
1582892836147,0.0143585205,-0.0072021484,0.027160645
1582892836168,0.022888184,-0.008270264,0.025024414
1582892836223,-0.015472412,0.0077209473,0.009048462
1582892836223,-5.493164E-4,0.013046265,-0.0079956055
1582892836226,0.0069122314,0.015167236,-0.013320923
1582892836246,0.009033203,0.017303467,-0.015457153
1582892836267,-0.0090789795,0.019439697,-0.014389038
1582892836286,-0.015472412,0.014099121,-0.011184692
