x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.081955 ,6.077774 ,9.142975,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473414
-1.5792694 ,3.3619232 ,-10.963913,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473419
-1.9453583 ,9.367905 ,-11.100311,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473424
1.4931183 ,15.651459 ,-1.6534424,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473429
2.6057892 ,13.696518 ,-1.907074,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473434
4.1276245 ,17.003403 ,4.9052887,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473440
1.2059784 ,12.380463 ,3.4073792,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473443
-2.835495 ,14.809174 ,16.826324,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473448
-1.0504456 ,8.470596 ,2.720642,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473456
-0.43070984 ,4.8502502 ,-11.358734,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473460
0.8183441 ,9.114258 ,-10.894516,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473463
0.98106384 ,-0.14117432 ,-20.599808,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473468
0.95951843 ,6.238083 ,-0.36131287,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473475
-5.201996 ,10.468597 ,5.350357,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473479
-9.745972 ,15.866806 ,4.857437,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473483
-0.43310547 ,8.008774 ,-5.613556,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473490
9.875183 ,6.805191 ,12.098114,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473494
7.35553 ,7.9082794 ,11.030914,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473498
3.728012 ,11.535797 ,-2.0243225,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473507
1.8640137 ,11.758331 ,-5.802597,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473509
0.4785614 ,11.263016 ,2.3018951,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473513
0.78723145 ,9.717255 ,5.6327057,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473518
1.2586212 ,11.277374 ,6.0801697,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473524
1.7778625 ,12.830322 ,-2.100891,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473528
1.3663025 ,14.134399 ,-3.1178436,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473532
0.23449707 ,10.119247 ,-7.628311,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473539
-0.22970581 ,6.757324 ,-1.8400879,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473542
-2.2181396 ,11.169693 ,3.981659,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473547
-0.28953552 ,11.873184 ,-4.7449646,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473552
1.4428711 ,10.999802 ,-5.6039886,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473558
2.6967163 ,7.963318 ,-5.0727844,23.5499127,87.29894312 ,23.003999519348145,83.07525410353522 ,0.0,21:31:13 PM,1574006473562
