x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.7992096 ,10.037888 ,-6.0969086,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439883
1.0432739 ,7.470398 ,-7.5589294,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439890
3.1369934 ,9.355942 ,-0.15074158,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439894
1.8879395 ,8.841476 ,0.9786682,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439898
-0.6412811 ,10.121643 ,3.6801605,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439907
1.5409851 ,9.303299 ,-4.902893,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439909
4.297516 ,10.447067 ,0.110076904,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439913
2.2899323 ,6.9583282 ,0.94277954,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439918
-0.6029968 ,7.027725 ,1.4907227,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439924
-2.6129608 ,9.418152 ,1.138977,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439929
-3.0652008 ,12.349365 ,-0.64845276,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439932
0.4091797 ,10.136002 ,-2.3784637,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439940
2.3282166 ,10.011566 ,0.9643097,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439943
2.4311066 ,9.643082 ,0.76330566,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439947
1.6749725 ,9.341583 ,0.20100403,23.5510282,87.29704349 ,23.075999450683593,84.21322216858208 ,0.0,21:30:39 PM,1574006439952
