x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.2849426 ,10.4375 ,4.2711945,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449746
-0.63648987 ,7.1928253 ,-14.459824,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449750
-1.1150513 ,8.673981 ,-11.32283,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449757
-2.074585 ,9.023331 ,-6.9463654,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449760
-4.5966187 ,11.456833 ,-3.7447662,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449765
-2.8785706 ,13.990829 ,1.4883423,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449773
2.7493591 ,8.908478 ,-4.0414734,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449775
5.87677 ,9.437286 ,6.55394,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449780
3.9433746 ,7.3339996 ,-1.4117584,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449784
1.0456696 ,9.164505 ,-1.529007,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449791
-1.2753754 ,5.0081787 ,-7.178467,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449795
-1.3926239 ,5.0560303 ,-6.726227,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449800
0.87098694 ,5.7714844 ,-2.388031,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449805
0.6891327 ,11.145767 ,0.7992096,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449810
0.16270447 ,13.887939 ,-2.5028992,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449815
2.371292 ,14.263611 ,5.6398773,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449823
3.6514435 ,13.04567 ,7.6785736,23.55071226,87.2975937 ,23.543999862670898,85.1850388122604 ,1.0,21:30:49 PM,1574006449825
