x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.399 ,4.879 ,2.642,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062577
-0.257 ,1.711 ,4.663,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062578
-3.088 ,3.314 ,5.181,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062580
-1.589 ,6.276 ,12.822,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062581
-2.176 ,5.904 ,13.871,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062585
-3.066 ,1.808 ,9.755,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062586
-2.586 ,2.449 ,11.222,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062590
-1.312 ,5.693 ,11.07,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062591
0.042 ,8.242 ,9.059,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062595
0.206 ,7.844 ,4.149,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062596
2.371 ,5.66 ,5.229,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062600
0.477 ,7.043 ,0.179,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062601
1.423 ,6.689 ,1.557,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062605
1.841 ,5.469 ,2.49,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062605
0.204 ,5.219 ,0.872,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062611
1.624 ,6.021 ,8.25,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062611
0.487 ,8.96 ,9.178,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062614
0.609 ,6.976 ,11.116,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062615
1.394 ,4.81 ,6.931,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062619
2.368 ,2.734 ,6.689,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062620
3.77 ,4.32 ,10.753,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062626
3.677 ,6.152 ,14.569,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062627
4.418 ,5.347 ,16.091,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062629
3.679 ,4.045 ,13.955,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062630
2.649 ,1.048 ,15.142,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062634
0.063 ,1.209 ,13.93,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062635
-1.18 ,1.329 ,15.442,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062640
-3.034 ,1.112 ,17.146,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062640
-5.263 ,2.377 ,11.836,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062646
-4.291 ,2.026 ,16.001,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062648
-4.834 ,3.976 ,13.614,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062649
-5.006 ,3.638 ,10.18,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062650
-2.658 ,3.094 ,8.477,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062655
-2.093 ,1.689 ,4.737,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062656
-0.133 ,1.792 ,9.037,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062661
0.036 ,4.193 ,7.09,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062661
0.708 ,4.143 ,9.173,23.561946666666667,87.29874666666667 ,45.2076416015625,84.92056091064383 ,50920.0,10:01:02 AM,1572669062667
