x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.915863 ,-2.4288635 ,11.844177,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779887
3.7877502 ,0.95028687 ,2.4300995,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779891
1.2225494 ,6.706314 ,5.2880554,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779896
-6.31279 ,6.794754 ,4.7911377,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779901
-4.139267 ,4.7267 ,-2.3490143,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779911
1.8259735 ,4.1184235 ,1.1477966,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779917
-0.09326172 ,4.657013 ,13.708649,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779922
-3.4643707 ,3.7328033 ,16.206345,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779928
1.6241302 ,3.5564423 ,10.619751,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779933
7.5626526 ,4.6744537 ,5.3181915,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779937
2.381256 ,6.495224 ,3.6593628,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779941
-7.902466 ,6.290619 ,0.98898315,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779946
-8.234665 ,5.637863 ,-0.97631836,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779950
1.5238495 ,4.05072 ,2.5669556,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779955
8.379242 ,1.669754 ,10.55838,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779957
5.549988 ,0.068984985 ,20.5681,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779958
-0.5312805 ,-1.7470093 ,17.174377,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779961
-2.9361115 ,0.40740967 ,14.915451,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,10637.0,10:12:59 AM,1572669779967
0.68315125 ,1.3736572 ,7.483856,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,13734.0,10:12:59 AM,1572669779972
4.6881104 ,6.3202057 ,11.829727,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,13734.0,10:12:59 AM,1572669779977
3.7437592 ,3.253769 ,-1.6306915,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,13734.0,10:12:59 AM,1572669779982
-1.8560028 ,7.2399597 ,7.172577,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,13734.0,10:12:59 AM,1572669779987
-4.320175 ,4.528946 ,0.21636963,23.55304255,87.29759672 ,47.483998489379886,86.24328944367213 ,13734.0,10:12:59 AM,1572669779991
