x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.4875488 ,11.326599 ,-5.0062866,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703776
2.6805725 ,11.851883 ,-7.1199036,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703783
0.21362305 ,9.160782 ,-3.9376373,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703785
-0.20443726 ,6.0608215 ,8.463928,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703794
3.6861267 ,0.37254333 ,11.152176,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703797
6.3661804 ,-1.3226929 ,20.138077,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703800
4.208786 ,-2.7523193 ,26.880768,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703806
1.9591675 ,-4.2094574 ,19.81073,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703809
-0.31573486 ,-3.3005524 ,13.823059,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703820
-0.6799927 ,-2.4006348 ,6.6948853,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703825
-1.277832 ,2.382019 ,11.643387,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703830
-2.837906 ,0.016555786 ,0.9619446,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703836
-3.40979 ,1.8680115 ,5.9967346,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703839
-0.53816223 ,1.9117279 ,11.700272,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703843
2.9525604 ,0.9259949 ,6.8110046,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703849
0.11091614 ,3.067749 ,15.562332,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703856
-4.7491913 ,0.5725708 ,13.009384,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703859
-2.3129272 ,0.39427185 ,10.476517,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703862
4.9983063 ,1.8941498 ,16.003784,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703869
7.3183136 ,1.1048431 ,12.237045,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703875
1.7470245 ,1.8747253 ,14.110672,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703876
-3.5911865 ,1.8100586 ,10.006287,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703883
-2.5702972 ,4.8676605 ,5.0152893,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12175.0,10:11:43 AM,1572669703885
0.3811798 ,5.688339 ,-1.0331268,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12509.0,10:11:43 AM,1572669703894
0.06921387 ,5.483536 ,-1.0098724,23.56001268,87.29882243 ,43.8120002746582,86.53575799623192 ,12509.0,10:11:43 AM,1572669703896
