1582891930385,0.0859382,0.19245362,0.09491348
1582891930400,0.03382452,-0.6963287,-0.645628
1582891930420,-0.34148854,0.32706052,0.7434845
1582891930440,0.14909431,0.03457153,-0.13012886
1582891930462,0.119936645,0.38792837,0.17622471
1582891930481,0.15187839,-0.9655308,-0.68072414
1582891930502,-0.56508404,0.383304,0.80381966
1582891930521,0.16063014,0.14366835,-0.41837406
1582891930545,0.05312746,0.5384138,0.28412342
1582891930565,0.035578873,-1.1373051,-0.24989033
1582891930593,-0.43107626,0.48215234,0.57909775
1582891930604,0.28255248,0.24203527,-0.85621357
1582891930622,0.15344045,0.33435333,0.5308447
1582891930642,0.14278388,-1.2561817,0.22614098
1582891930662,-0.38421243,0.5096159,0.06280041
1582891930682,0.17747386,0.48230368,-0.9041252
1582891930703,1.8822402E-4,0.107316434,0.55106544
1582891930723,0.041443713,-1.1177742,0.5685158
1582891930745,-0.3808585,0.47832644,-0.2315731
1582891930768,0.013376386,0.6998,-0.92652416
1582891930786,-0.08960605,-0.15159559,0.34126568
1582891930822,-0.15449482,-0.8773379,0.7766247
1582891930829,-0.19023675,0.3442338,-0.25885105
1582891930846,0.050963316,0.8269124,-0.79707336
1582891930864,0.023606747,-0.32967955,0.058638573
1582891930885,-0.103428684,-0.6801176,0.8856077
1582891930904,-0.046748187,0.19020087,-0.24785519
1582891930924,0.0178882,0.8383136,-0.36610126
1582891930945,-0.08192306,-0.34179586,-0.36623478
1582891930968,-0.24353465,-0.47117287,0.884181
1582891930988,-0.022871435,0.12558448,-0.055807114
1582891931020,-0.17251149,0.6758018,-0.37422466
1582891931028,-0.0046967566,-0.19601381,-0.454484
1582891931046,-0.21862604,-0.42187405,0.915782
1582891931068,0.07147855,-0.05485797,-0.08827591
1582891931086,1.04278326E-4,0.56617576,-0.27920055
1582891931106,-0.056028776,-0.65537673,-0.5358887
1582891931127,-0.20146155,-0.26417583,0.95626545
1582891931146,0.038775146,0.28484738,-0.25637722
1582891931169,0.034864634,0.5698594,-0.32990074
1582891931188,-0.010660917,-0.64356494,-0.38364983
1582891931207,-0.33243442,-0.25504714,0.8761282
1582891931227,0.1122977,0.36934972,-0.21598911
1582891931247,0.013268754,0.729667,-0.23035145
1582891931267,-0.097952515,-0.69238925,-0.46040344
1582891931290,-0.2627597,-0.26292527,0.955039
1582891931310,0.24078642,0.32264543,-0.31029034
1582891931330,0.120675445,0.6814266,-0.28570366
1582891931349,0.019951418,-0.766283,-0.5013952
1582891931373,-0.28725374,-0.3266852,1.0219593
1582891931420,0.08429855,0.2560538,-0.25672722
1582891931420,-0.02047345,0.69176185,-0.29460716
1582891931430,-0.12105854,-0.9523614,-0.33720207
1582891931450,-0.5300597,0.15596181,0.8727274
1582891931469,0.102684155,0.60458356,-0.67964554
1582891931489,-0.0011321455,0.020508707,0.65012074
1582891931510,-0.04649231,-1.0201962,-0.508873
1582891931530,-0.5134658,0.59955823,0.5597105
1582891931551,0.034359843,0.4067508,-0.458416
1582891931571,0.06244108,0.29307067,0.36456585
1582891931604,-0.065139025,-0.8611544,-0.4965744
1582891931612,-0.38545308,0.22509569,0.57903576
1582891931632,0.41005364,0.16902608,-0.3198042
1582891931652,0.11889769,0.37144285,0.23089123
1582891931672,0.09293711,-0.7807633,-0.80097866
1582891931692,-0.5217632,0.2164315,0.8901291
1582891931712,0.07850051,0.14232701,-0.20667267
