1582891930384,0.19865417,0.083343506,0.0037231445
1582891930399,0.10385132,0.027954102,0.0037231445
1582891930419,-0.049560547,0.0077209473,-0.013320923
1582891930440,0.0793457,-0.016784668,0.020767212
1582891930460,-0.04849243,-0.001876831,5.187988E-4
1582891930480,-0.042099,0.010910034,-0.0016021729
1582891930500,0.009033203,0.03327942,-0.017578125
1582891930520,0.10385132,-0.016784668,0.01651001
1582891930544,-0.059143066,0.006652832,-0.0016021729
1582891930560,-0.06765747,0.014099121,5.187988E-4
1582891930593,0.03993225,0.020492554,-0.005859375
1582891930603,0.107040405,-0.011459351,0.022903442
1582891930621,-0.088974,0.011978149,-0.002670288
1582891930642,-0.07511902,0.021560669,-0.0048065186
1582891930662,0.08786011,0.025817871,-0.0079956055
1582891930682,0.08253479,0.0034484863,0.0069122314
1582891930702,-0.0974884,0.022628784,-0.013320923
1582891930722,-0.07725525,0.024765015,-0.022903442
1582891930742,0.118759155,0.025817871,-0.016525269
1582891930765,0.05909729,0.010910034,-0.0069274902
1582891930786,-0.101745605,0.025817871,-0.011184692
1582891930822,-0.06340027,0.022628784,-0.015457153
1582891930829,0.12727356,0.0077209473,0.0026550293
1582891930845,0.048446655,0.0077209473,0.0015869141
1582891930864,-0.090026855,0.0236969,-0.002670288
1582891930884,-0.057006836,0.026885986,-0.009063721
1582891930904,0.11555481,2.593994E-4,0.010116577
1582891930923,0.021820068,0.015167236,-0.0016021729
1582891930944,-0.050613403,0.025817871,-5.340576E-4
1582891930965,-0.0655365,0.024765015,-0.010131836
1582891930988,0.097457886,-8.087158E-4,0.011184692
1582891931020,0.016494751,0.015167236,0.0015869141
1582891931029,-0.041030884,0.013046265,0.005859375
1582891931045,-0.066604614,0.0236969,-0.0016021729
1582891931068,0.08892822,-0.010391235,0.017562866
1582891931087,5.187988E-4,0.014099121,-0.0037384033
1582891931106,-0.041030884,0.022628784,-0.0079956055
1582891931126,-0.042099,0.022628784,-0.027175903
1582891931146,0.116622925,-0.0029449463,-5.340576E-4
1582891931167,-0.023986816,0.0077209473,-0.013320923
1582891931187,-0.05593872,0.021560669,-0.015457153
1582891931206,-0.02079773,0.025817871,-0.025039673
1582891931226,0.116622925,-0.013595581,0.0047912598
1582891931247,-0.029312134,0.008773804,-0.005859375
1582891931266,-0.05593872,0.019439697,-0.0048065186
1582891931289,-0.023986816,0.020492554,-0.014389038
1582891931311,0.11555481,-0.017852783,0.010116577
1582891931330,-0.033569336,0.009841919,-0.010131836
1582891931350,-0.05807495,0.024765015,-0.009063721
1582891931374,-0.03463745,0.025817871,-0.023971558
1582891931420,0.12727356,-0.013595581,-5.340576E-4
1582891931420,-0.030380249,0.010910034,-0.026107788
1582891931430,-0.0697937,0.022628784,-0.025039673
1582891931449,0.011169434,0.022628784,-0.031433105
1582891931469,0.07295227,-0.0231781,0.0037231445
1582891931489,-0.111343384,0.006652832,-0.012252808
1582891931509,0.02607727,0.008773804,0.0015869141
1582891931530,0.050582886,0.014099121,-0.014389038
1582891931550,0.08041382,-0.022109985,0.017562866
1582891931569,-0.103881836,-0.010391235,-0.002670288
1582891931603,-0.012268066,0.0034484863,0.0026550293
1582891931611,0.021820068,0.006652832,-0.010131836
1582891931631,0.07614136,-0.035964966,0.0069122314
1582891931651,-0.07192993,2.593994E-4,-0.021850586
1582891931672,-0.02079773,0.0077209473,-0.017578125
1582891931692,-0.010147095,0.021560669,-0.026107788
1582891931712,0.097457886,-0.03276062,0.013305664
1582891931735,-0.04849243,-0.012527466,-0.0069274902
1582891931751,-0.06021118,2.593994E-4,-0.010131836
1582891931772,0.022888184,0.017303467,-0.026107788
1582891931805,0.09213257,-0.041290283,0.014373779
1582891931814,-0.07298279,-0.010391235,0.0026550293
1582891931835,-0.076187134,-0.005065918,0.014373779
1582891931854,0.07081604,-0.006134033,0.01651001
1582891931874,0.08679199,-0.03489685,0.04206848
1582891931895,-0.090026855,-0.016784668,0.017562866
1582891931915,-0.09536743,-8.087158E-4,0.0026550293
1582891931934,0.107040405,-0.011459351,0.005859375
1582891931953,0.074020386,-0.019989014,0.012237549
1582891931974,-0.08470154,-0.006134033,-0.0037384033
1582891932001,-0.092163086,0.0077209473,-0.026107788
