x=0.013732699874686593 , y=4.917519610293398 , z=-0.8410592038251804
x=0.12137417905910501 , y=4.930344426120814 , z=-0.9283839164727709
x=0.19011397120961956 , y=4.891618212474198 , z=-0.8202770513481548
x=0.16991164383841395 , y=4.8166529297138245 , z=-0.6966140889766019
x=0.11037276060393941 , y=4.775080995482066 , z=-0.6072294713478086
x=0.008941513473962605 , y=4.746570384686675 , z=-0.5485679550497723
x=-0.04751514156641561 , y=4.721607388025578 , z=-0.4930039255012487
x=0.0788333265584092 , y=4.716221117963617 , z=-0.5239482758855425
x=0.2380563523276921 , y=4.753329924736104 , z=-0.5275569242415018
x=0.08090849009502851 , y=4.732036610652631 , z=-0.6392953255552017
x=-0.2310603046693101 , y=4.70775261970756 , z=-0.718853433495886
x=-0.2852739520634895 , y=4.806200819253647 , z=-0.5974029616596995
x=-0.003837526687204087 , y=4.889649858825492 , z=-0.4997405777175533
x=0.3017150455245726 , y=4.954704709842966 , z=-0.5365365841040052
x=0.440499236313697 , y=4.875848495451432 , z=-0.7263606427607148
x=0.37311745559523474 , y=4.772464153228166 , z=-0.8114118306512738
x=0.07059370663359725 , y=4.712612469607658 , z=-0.7764621094701963
x=-0.3085203612402507 , y=4.699551146171289 , z=-0.6882676591638758
x=-0.42154048120892135 , y=4.792788549042703 , z=-0.5480567934433257
x=-0.10281214639515364 , y=4.844217510073404 , z=-0.47860747846595225
x=0.40107112911793014 , y=4.822123121830575 , z=-0.39281625063770187
x=0.6722538052544496 , y=4.754092852506919 , z=-0.4737018528996059
x=0.39639438188282855 , y=4.736553143055861 , z=-0.6596197213697379
x=-0.2257121809958905 , y=4.711429931562893 , z=-0.7571905539793862
x=-0.5520621642401092 , y=4.712055532334962 , z=-0.6324900098395237
x=-0.2365076089529358 , y=4.764628885021887 , z=-0.5333704338551192
x=0.3460182611758532 , y=4.8621005370213295 , z=-0.5405266963453725
x=0.5623159134798752 , y=4.966972588397686 , z=-0.5510474703049241
x=0.21627476447089752 , y=4.980781581049454 , z=-0.6292017911473071
x=-0.30217280218706216 , y=4.847246333323543 , z=-0.7467155556860835
x=-0.47573124076997625 , y=4.6604282100838486 , z=-0.6738178071846223
x=-0.14079069082637022 , y=4.559309763339907 , z=-0.35766816823621234
x=0.3670292919841237 , y=4.5778717960038575 , z=-0.19635472037489382
x=0.5984939483719662 , y=4.7450445291450425 , z=-0.25934966641116447
x=0.33362831417780264 , y=4.899079646072777 , z=-0.6250896104626092
x=-0.11016677010581911 , y=4.977020347139332 , z=-0.9471366810794263
x=-0.317065152273389 , y=5.030738091482481 , z=-0.9467323293608938
x=-0.2468147631366589 , y=4.914956172983456 , z=-1.0323328252464403
x=0.022536886349902332 , y=4.820795627509355 , z=-0.7331049242547275
x=0.37891570665343577 , y=4.738956365533931 , z=-0.4446495633869356
x=0.507346967592588 , y=4.691990531962503 , z=-0.37700838722639596
x=0.24830247228974994 , y=4.685101294192036 , z=-0.394502321011205
x=-0.11836061436438212 , y=4.655423403907296 , z=-0.5327600916384664
x=-0.15685032040204538 , y=4.721981222633278 , z=-0.5291132968939664
x=0.05625066454225792 , y=4.731021916717446 , z=-0.6069014124063578
x=0.1835604216583108 , y=4.75947912256888 , z=-0.5623769477015405
x=0.1708424157188094 , y=4.820231060958951 , z=-0.5585012746257956
x=0.09204723554894098 , y=4.8989804654625715 , z=-0.6359918483075688
x=-8.163327147730365E-4 , y=4.954636046343593 , z=-0.6829881989898295
x=-0.030204310446602347 , y=4.918015513344428 , z=-0.7441216012653095
x=0.06025603533904151 , y=4.81489056656324 , z=-0.6869325355649479
x=0.17488593290413376 , y=4.696545210754274 , z=-0.5232387530586837
x=0.13379464316798823 , y=4.648671493135575 , z=-0.3810290165785959
x=-0.047248116846630044 , y=4.687245121228028 , z=-0.3780993739386627
x=-0.18092832084899588 , y=4.76776451815994 , z=-0.5294184680022926
x=-0.13654118314292554 , y=4.818377146475869 , z=-0.6411721278714089
x=8.39220547897514E-4 , y=4.811793079813728 , z=-0.6554312479079585
x=0.06953323703216312 , y=4.80369841616537 , z=-0.6816607046686098
x=-0.03806246648600634 , y=4.804270611993482 , z=-0.6631368183931993
x=-0.20972884419729693 , y=4.784548929117891 , z=-0.588804765682604
x=-0.1872072164028109 , y=4.784426860674561 , z=-0.4883729539323961
x=-0.019317331157059144 , y=4.789591881682984 , z=-0.5479347249999951
x=0.07765078851364453 , y=4.803278805891422 , z=-0.5863099918720359
x=0.020179439538081136 , y=4.761409329829044 , z=-0.5231166846153532
x=-0.07070051652151148 , y=4.723652034451364 , z=-0.48768631893866177
