x=-0.31370544 , y=9.444107 , z=-1.0582428
x=0.11250305 , y=9.462189 , z=-1.2138214
x=0.36712646 , y=9.519104 , z=-1.1247711
x=0.34169006 , y=9.64061 , z=-1.1170197
x=0.18409729 , y=9.798111 , z=-1.2720032
x=-0.0016326904 , y=9.909424 , z=-1.3659973
x=-0.060409546 , y=9.836182 , z=-1.488266
x=0.120513916 , y=9.629929 , z=-1.3738861
x=0.34977722 , y=9.393234 , z=-1.0464935
x=0.26759338 , y=9.297485 , z=-0.7620697
x=-0.09449768 , y=9.374634 , z=-0.7562103
x=-0.36186218 , y=9.535675 , z=-1.0588531
x=-0.27308655 , y=9.636902 , z=-1.2823639
x=0.0016784668 , y=9.6237335 , z=-1.3108826
x=0.1390686 , y=9.607544 , z=-1.3633423
x=-0.0761261 , y=9.608688 , z=-1.326294
x=-0.4194641 , y=9.569244 , z=-1.1776276
x=-0.37442017 , y=9.569 , z=-0.97676086
x=-0.038635254 , y=9.57933 , z=-1.0958862
x=0.15530396 , y=9.606705 , z=-1.1726379
x=0.040359497 , y=9.5229645 , z=-1.0462494
x=-0.1414032 , y=9.447449 , z=-0.9753876
x=-0.28886414 , y=9.388931 , z=-0.98526
x=-0.34375 , y=9.387268 , z=-0.9318695
x=-0.19599915 , y=9.48056 , z=-0.87908936
x=0.0818634 , y=9.622711 , z=-1.0210724
x=0.18907166 , y=9.694443 , z=-1.2628632
x=0.016403198 , y=9.688309 , z=-1.3999786
x=-0.12193298 , y=9.601471 , z=-1.3426361
x=-0.06607056 , y=9.57515 , z=-1.1621246
x=0.009429932 , y=9.500885 , z=-1.1221008
x=0.06840515 , y=9.508484 , z=-1.1504364
x=0.14996338 , y=9.5811615 , z=-1.2700043
x=0.06845093 , y=9.613846 , z=-1.4135895
x=-0.22315979 , y=9.636887 , z=-1.4225616
x=-0.42092896 , y=9.599442 , z=-1.3865356
x=-0.3270874 , y=9.596573 , z=-1.2187958
x=-0.1505127 , y=9.573471 , z=-1.0054626
x=-0.04725647 , y=9.539246 , z=-0.95162964
x=0.0087890625 , y=9.523071 , z=-1.2602844
x=-0.086120605 , y=9.553162 , z=-1.6215363
x=-0.436615 , y=9.527557 , z=-1.7073822
x=-0.5914917 , y=9.39357 , z=-1.2737427
x=-0.025482178 , y=9.25621 , z=-1.0341034
x=0.5263214 , y=9.459915 , z=-0.7179718
x=0.24975586 , y=9.552658 , z=-1.4120789
x=-0.39891052 , y=9.930923 , z=-1.7605743
x=-0.6222534 , y=10.0494995 , z=-2.2868958
x=-0.37179565 , y=10.186508 , z=-1.7772217
x=-0.2474823 , y=9.846603 , z=-1.6391296
x=-0.20443726 , y=9.556137 , z=-0.9429016
x=-0.02029419 , y=9.207367 , z=-0.27947998
x=0.11212158 , y=9.021057 , z=0.029678345
x=-0.078430176 , y=9.00029 , z=-0.17243958
x=-0.37542725 , y=9.123535 , z=-0.88952637
x=-0.4220581 , y=9.422211 , z=-1.3968506
x=-0.261734 , y=9.662704 , z=-1.7492828
x=-0.1346283 , y=9.854752 , z=-1.9204712
x=-0.09402466 , y=9.9861145 , z=-1.8423462
x=-0.0385437 , y=9.9266815 , z=-1.668869
x=0.06304932 , y=9.838806 , z=-1.3201294
x=0.15084839 , y=9.663513 , z=-1.0480499
x=0.15864563 , y=9.394577 , z=-0.8894501
x=0.06480408 , y=9.187653 , z=-0.5828552
x=-0.14131165 , y=9.055862 , z=-0.33158875
x=-0.28167725 , y=9.108383 , z=-0.31384277
x=-0.15686035 , y=9.350449 , z=-0.5430145
x=0.06323242 , y=9.580048 , z=-1.0216675
x=0.16352844 , y=9.801773 , z=-1.4489136
x=0.10977173 , y=9.903259 , z=-1.8153381
x=0.008728027 , y=9.931641 , z=-1.9965057
x=-0.08929443 , y=9.9010315 , z=-1.7254944
x=-0.1269226 , y=9.692291 , z=-1.4657745
x=-0.085861206 , y=9.502396 , z=-1.1304626
x=-0.08622742 , y=9.346985 , z=-1.042038
x=-0.17253113 , y=9.3293 , z=-0.87327576
x=-0.3194275 , y=9.328796 , z=-0.7724457
x=-0.251297 , y=9.326004 , z=-0.7415161
x=-0.083236694 , y=9.374832 , z=-0.90708923
x=-0.029754639 , y=9.518829 , z=-1.1416473
x=-0.07058716 , y=9.754791 , z=-1.3118439
x=-0.09703064 , y=9.88382 , z=-1.4780121
x=0.03807068 , y=9.876877 , z=-1.54039
x=0.19145203 , y=9.734253 , z=-1.5708008
x=0.1907196 , y=9.624512 , z=-1.3643799
x=0.07556152 , y=9.503952 , z=-1.1907959
x=0.0057678223 , y=9.431671 , z=-1.0540466
x=0.026779175 , y=9.449722 , z=-0.9676361
x=0.071517944 , y=9.449554 , z=-1.0184937
x=0.12542725 , y=9.387344 , z=-1.1253052
x=0.154953 , y=9.432968 , z=-1.0528717
x=0.08773804 , y=9.524673 , z=-1.0782318
x=-0.07501221 , y=9.649658 , z=-1.172699
x=-0.20578003 , y=9.671173 , z=-1.4087524
x=-0.07632446 , y=9.681091 , z=-1.3439484
x=0.22167969 , y=9.640976 , z=-1.3816376
x=0.2771454 , y=9.622452 , z=-1.4013214
x=0.0035552979 , y=9.588058 , z=-1.3735504
x=-0.38031006 , y=9.587265 , z=-1.3044586
x=-0.46380615 , y=9.57869 , z=-1.2231598
x=-0.19677734 , y=9.559357 , z=-1.3125305
x=0.06488037 , y=9.609985 , z=-1.3752594
x=0.070755005 , y=9.64151 , z=-1.1824036
x=-0.16868591 , y=9.537231 , z=-1.12677
x=-0.4268036 , y=9.480331 , z=-1.0393829
x=-0.3868103 , y=9.420639 , z=-1.1189728
x=-0.20341492 , y=9.420105 , z=-1.1073456
x=-0.029525757 , y=9.4314575 , z=-1.064209
x=0.032730103 , y=9.53392 , z=-1.1464081
x=-0.02003479 , y=9.649948 , z=-1.2933044
x=-0.18136597 , y=9.684967 , z=-1.4206543
x=-0.22706604 , y=9.678711 , z=-1.3483887
x=-0.050628662 , y=9.635193 , z=-1.2220001
x=0.15583801 , y=9.569672 , z=-1.1585999
x=0.1795044 , y=9.526276 , z=-1.1148987
x=-0.0028076172 , y=9.522324 , z=-1.0984192
x=-0.18489075 , y=9.524857 , z=-1.1263733
x=-0.20800781 , y=9.508469 , z=-1.1331482
x=-0.032211304 , y=9.496048 , z=-1.1117859
x=0.12991333 , y=9.490326 , z=-1.1361084
x=0.053634644 , y=9.524979 , z=-1.1557007
x=-0.14006042 , y=9.5914 , z=-1.2648163
x=-0.16677856 , y=9.735626 , z=-1.3810425
x=-0.0055389404 , y=9.805634 , z=-1.4127502
x=0.16441345 , y=9.725174 , z=-1.461792
x=0.20848083 , y=9.641113 , z=-1.3985138
x=0.053955078 , y=9.591843 , z=-1.1216888
x=-0.22979736 , y=9.489624 , z=-1.065506
x=-0.37506104 , y=9.417923 , z=-0.99961853
x=-0.22088623 , y=9.422226 , z=-0.970871
x=-0.022842407 , y=9.4479065 , z=-1.0298615
x=-0.01322937 , y=9.478256 , z=-1.180603
x=-0.13526917 , y=9.5972595 , z=-1.3130188
x=-0.23326111 , y=9.658768 , z=-1.405777
x=-0.20698547 , y=9.726913 , z=-1.3455505
x=-0.087020874 , y=9.732452 , z=-1.279007
x=-0.010528564 , y=9.690353 , z=-1.3909149
x=-0.07287598 , y=9.578552 , z=-1.5262299
x=-0.18574524 , y=9.564636 , z=-1.2369385
x=-0.16441345 , y=9.524094 , z=-1.1032562
x=-0.040542603 , y=9.590073 , z=-0.84854126
x=-0.007095337 , y=9.457062 , z=-0.9971466
x=-0.09590149 , y=9.449524 , z=-0.8148041
x=-0.092926025 , y=9.502136 , z=-0.71203613
x=-0.04588318 , y=9.514908 , z=-1.0457001
x=-0.17285156 , y=9.56073 , z=-0.94911194
x=-0.23457336 , y=9.456543 , z=-0.9980469
x=0.0030059814 , y=9.540665 , z=-1.0848694
x=0.19128418 , y=9.62294 , z=-1.3242493
x=0.05833435 , y=9.567291 , z=-1.4456482
x=-0.067718506 , y=9.666977 , z=-1.2115479
x=-0.08143616 , y=9.733566 , z=-1.027359
x=-0.18363953 , y=9.538635 , z=-1.233139
x=-0.2694397 , y=9.577515 , z=-0.72761536
x=-0.14393616 , y=9.292709 , z=-0.90856934
x=0.024841309 , y=9.349976 , z=-0.39624023
x=-0.0552063 , y=9.215195 , z=-0.44200134
x=-0.29556274 , y=9.084503 , z=-1.1242523
x=-0.37519836 , y=9.246384 , z=-1.2509308
x=-0.32278442 , y=9.454102 , z=-1.2988586
x=-0.16496277 , y=9.759293 , z=-1.1757965
x=0.10549927 , y=9.853806 , z=-1.7169647
x=0.37945557 , y=10.050568 , z=-1.8709564
x=0.25234985 , y=10.165344 , z=-1.7832947
x=-0.39489746 , y=9.942413 , z=-1.6818848
x=-0.86912537 , y=9.545181 , z=-1.4260864
x=-0.6018677 , y=9.203384 , z=-1.2593689
x=0.015777588 , y=9.096283 , z=-0.9453125
x=0.39390564 , y=9.161285 , z=-0.5192871
x=0.40344238 , y=9.339447 , z=-0.5961304
x=0.09942627 , y=9.464966 , z=-1.403183
x=-0.24879456 , y=9.469574 , z=-2.418747
x=-0.15150452 , y=9.772461 , z=-1.4392548
x=0.56355286 , y=9.35791 , z=-2.7810516
x=1.0142975 , y=10.260513 , z=-0.06550598
x=0.41256714 , y=9.419296 , z=-3.0041656
x=-1.0242157 , y=10.0952 , z=-0.55563354
x=-1.0607147 , y=8.904785 , z=-2.0420074
x=0.44444275 , y=9.642059 , z=0.24002075
x=1.548172 , y=9.26886 , z=-0.98358154
x=1.2183838 , y=8.876892 , z=-0.9473419
x=0.5281067 , y=9.9470825 , z=0.55870056
x=-0.05104065 , y=9.409958 , z=-2.1233826
x=-0.6220093 , y=10.109955 , z=-1.1274719
x=-0.22123718 , y=9.605347 , z=-1.8383789
x=1.129837 , y=9.775665 , z=-1.4619751
x=1.5646362 , y=10.095627 , z=-0.85842896
x=0.37438965 , y=9.493317 , z=-1.7707825
x=-0.4935913 , y=9.699524 , z=-1.135788
x=-0.13653564 , y=9.565796 , z=-1.5813293
x=0.5134735 , y=9.623245 , z=-1.2198181
x=0.75920105 , y=9.460114 , z=-1.1051025
x=0.7571869 , y=9.532608 , z=-1.0953522
x=0.15740967 , y=9.706543 , z=-1.254242
x=-0.78666687 , y=9.676712 , z=-1.3450775
x=-0.7675781 , y=9.565918 , z=-1.4230042
x=0.41796875 , y=9.626282 , z=-1.1599121
x=1.1822205 , y=9.395813 , z=-1.1444092
x=0.6369171 , y=9.356277 , z=-0.6103821
x=-0.28579712 , y=9.255127 , z=-0.9533844
x=-0.691803 , y=9.362854 , z=-1.3711243
x=-0.5042114 , y=9.4917755 , z=-1.4637756
x=-5.493164E-4 , y=9.539322 , z=-1.5789032
x=0.58213806 , y=9.771805 , z=-1.6201324
x=0.35198975 , y=9.944824 , z=-1.5968628
x=-0.6331177 , y=9.73378 , z=-1.7101288
x=-0.9773712 , y=9.693359 , z=-1.2226257
x=-0.06968689 , y=9.478592 , z=-1.3322601
x=0.8357239 , y=9.425201 , z=-0.9847107
x=0.73547363 , y=9.458176 , z=-0.6521759
x=-0.031280518 , y=9.442551 , z=-1.0610046
x=-0.70103455 , y=9.609955 , z=-1.0638123
x=-0.8464813 , y=9.497284 , z=-1.011261
x=-0.2624817 , y=9.352081 , z=-0.9835205
x=0.5758667 , y=9.430588 , z=-0.8957825
x=0.82933044 , y=9.402496 , z=-1.2015228
x=0.4209137 , y=9.581375 , z=-1.201828
x=0.02973938 , y=9.75795 , z=-1.3139191
x=-0.008666992 , y=9.765228 , z=-1.7714233
x=0.1352539 , y=9.739197 , z=-1.5910797
x=0.23683167 , y=9.512985 , z=-1.2174225
x=0.1880188 , y=9.4053955 , z=-1.0094604
x=-0.14163208 , y=9.423538 , z=-0.90722656
x=-0.52734375 , y=9.330078 , z=-0.89738464
x=-0.2544098 , y=9.44957 , z=-0.72250366
x=0.5013428 , y=9.495819 , z=-1.1557617
x=0.8699951 , y=9.609528 , z=-1.2195282
x=0.6026459 , y=9.637207 , z=-1.2539368
x=0.09390259 , y=9.660751 , z=-1.5595856
x=-0.3659973 , y=9.765442 , z=-1.6720734
x=-0.46040344 , y=9.693436 , z=-1.7298889
x=0.1764679 , y=9.687927 , z=-1.5428009
x=0.989563 , y=9.807144 , z=-1.4620819
x=0.92430115 , y=9.716202 , z=-1.5527039
x=0.22659302 , y=9.654755 , z=-1.2874146
x=-0.03970337 , y=9.556152 , z=-1.146759
x=0.113967896 , y=9.446106 , z=-1.1590424
x=0.26704407 , y=9.391525 , z=-0.9207001
x=0.34391785 , y=9.4092865 , z=-0.99453735
x=0.41308594 , y=9.570099 , z=-1.1926422
x=0.30189514 , y=9.701096 , z=-1.342041
x=0.14181519 , y=9.677155 , z=-1.4883118
x=0.35791016 , y=9.650391 , z=-1.4122009
x=0.72673035 , y=9.565033 , z=-1.3178558
x=0.67163086 , y=9.47467 , z=-1.1717224
x=0.24520874 , y=9.457336 , z=-1.1572876
x=-0.09284973 , y=9.516205 , z=-1.2883759
x=-0.1617279 , y=9.5864105 , z=-1.3186493
x=-0.025527954 , y=9.604706 , z=-1.2875214
x=0.21607971 , y=9.599686 , z=-1.2296753
