x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.17468262 ,4.137192 ,8.427521,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648310
0.0143585205 ,4.6779633 ,9.767502,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648314
-0.25842285 ,4.5224304 ,7.8149567,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648319
0.22013855 ,5.0345 ,6.9391785,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648325
0.8159485 ,4.6085815 ,8.204987,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648329
0.6628113 ,4.0797577 ,10.071396,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648334
-0.105285645 ,4.472183 ,10.04747,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648339
-0.22253418 ,4.4697876 ,8.252853,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648344
0.41874695 ,4.417145 ,8.8701935,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648349
0.6412811 ,3.4360962 ,9.590439,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648357
0.19621277 ,3.4456635 ,9.944565,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648360
-0.1268158 ,3.7495575 ,8.705093,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648364
-0.0143585205 ,3.9385834 ,8.171494,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648369
0.19621277 ,4.347763 ,9.159729,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648375
-0.093322754 ,4.6707916 ,8.609375,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648378
-0.20578003 ,4.924423 ,7.3339996,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648383
0.17706299 ,4.919647 ,7.544571,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648389
0.5407715 ,4.467407 ,8.688339,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648394
0.25842285 ,4.7019043 ,8.941986,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648398
0.100494385 ,4.6779633 ,7.401001,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648406
0.46420288 ,5.4269257 ,9.365509,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648408
0.4857483 ,4.256836 ,9.5282135,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648412
0.30389404 ,4.5679016 ,9.346359,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648417
-0.06460571 ,4.409973 ,8.879761,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648423
-0.102890015 ,3.5102692 ,9.466003,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648428
0.23928833 ,3.8644104 ,10.882553,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648432
0.37327576 ,3.7136536 ,7.865204,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648439
0.5120697 ,4.749756 ,7.951355,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648443
0.29670715 ,4.1611176 ,9.324829,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648447
0.050247192 ,4.0414734 ,9.293716,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648452
0.105285645 ,4.58226 ,8.530411,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648458
0.16270447 ,4.8430786 ,7.7455597,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648463
0.088531494 ,4.1611176 ,8.252853,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648467
0.24406433 ,4.3908234 ,9.899109,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648474
0.2679901 ,4.4578247 ,8.851059,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648477
0.20578003 ,4.4267273 ,7.8723907,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648482
0.021530151 ,4.491333 ,9.016159,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648489
-0.117248535 ,4.2017975 ,9.209976,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648491
0.0765686 ,4.515259 ,8.575882,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648497
0.34695435 ,4.1898346 ,7.628311,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648501
0.5383911 ,4.003189 ,8.578262,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648507
0.35891724 ,4.0534363 ,9.549759,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648513
0.098098755 ,4.3980103 ,8.769699,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648516
0.37088013 ,4.467407 ,8.188232,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648523
0.64845276 ,4.553543 ,9.121445,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648527
0.32063293 ,3.998413 ,9.183655,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648531
-0.1268158 ,4.4362946 ,9.219543,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648536
-0.100494385 ,4.4865417 ,8.975479,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648542
0.25125122 ,4.5798645 ,8.944366,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648547
0.67237854 ,4.7401886 ,9.461227,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648551
0.33738708 ,5.9653015 ,11.370697,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648559
-0.8279114 ,5.046463 ,9.229111,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648561
-1.1509552 ,4.833496 ,3.9553375,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648566
0.8757782 ,3.6490479 ,2.9647064,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648573
2.0937195 ,5.544174 ,13.196411,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648576
-0.6149597 ,3.0341034 ,10.04985,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648581
-1.7898254 ,5.2833557 ,6.24527,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648585
0.4665985 ,5.6351013 ,8.573486,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648592
3.2303162 ,2.325821 ,12.732208,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648596
3.0915222 ,2.589035 ,14.036301,23.55111501,87.29687661 ,0.0,74.73145874297599 ,0.0,21:00:48 PM,1574004648600
