x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.778061 ,3.9864502 ,9.272186,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715379
1.0959167 ,4.881363 ,8.013565,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715383
3.907486 ,9.152542 ,10.585846,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715390
2.5339966 ,2.7684937 ,-6.8315125,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715393
0.34217834 ,4.536789 ,0.21774292,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715398
-2.9192505 ,3.677765 ,9.269791,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715402
-2.6392822 ,2.1894379 ,10.269989,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715408
0.41874695 ,12.47139 ,17.860031,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715413
0.5790558 ,4.170685 ,6.221344,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715418
1.036087 ,4.62294 ,14.026733,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,2.0,21:01:55 PM,1574004715423
3.6227264 ,5.8504486 ,20.657242,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,5.0,21:01:55 PM,1574004715428
2.732605 ,4.4817505 ,6.072983,23.54922634,87.30016147 ,20.0879997253418,76.39953739394792 ,5.0,21:01:55 PM,1574004715433
0.4905243 ,3.156128 ,-8.748154,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715440
-1.5266266 ,6.4414825 ,-1.7563324,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715443
-3.2015991 ,-0.58384705 ,4.5391846,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715448
-1.1700897 ,7.2717896 ,19.958542,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715452
1.1437683 ,5.3072815 ,14.708679,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715459
2.9288177 ,2.210968 ,1.0839539,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715463
3.6705933 ,5.21875 ,14.888138,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715467
1.7706909 ,5.6685944 ,19.561325,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715474
-0.31585693 ,0.8566284 ,2.9359894,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715478
1.3016968 ,5.6638184 ,-2.3377838,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715482
1.529007 ,-0.43070984 ,-0.80158997,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715490
0.44267273 ,11.521439 ,28.012772,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715492
-2.3090668 ,2.9575348 ,15.663422,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715498
1.1652985 ,-1.552948 ,1.8568268,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715502
7.3220367 ,8.420349 ,19.61876,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715509
4.6660004 ,4.8694 ,7.984848,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715512
-1.4572296 ,3.287735 ,-4.1228333,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715516
-3.2303162 ,5.070389 ,-2.9838562,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715524
-1.0145569 ,7.0660095 ,6.726227,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715528
0.04067993 ,9.489929 ,13.502701,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715532
0.5240326 ,4.9531403 ,1.9716797,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715540
3.969696 ,3.7136536 ,1.2705841,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715542
5.17807 ,9.530609 ,17.15654,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715547
1.2514496 ,-1.3208313 ,5.371887,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715551
-1.2059784 ,3.4289093 ,5.8695984,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715557
0.81355286 ,0.34457397 ,6.5682983,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715562
1.414154 ,10.217346 ,21.836899,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715566
-1.9932251 ,1.7180481 ,12.921249,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715573
-1.935791 ,1.8257294 ,10.585846,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715576
2.9407806 ,5.52742 ,19.429718,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715581
2.7373962 ,2.600998 ,3.1609192,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715586
-1.0337067 ,2.8115692 ,-1.4285126,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715592
-4.9340057 ,1.3256226 ,-0.37806702,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715597
-4.58226 ,8.437088 ,16.264023,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715601
-2.2827454 ,7.561325 ,11.274979,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715609
1.9214325 ,1.0863342 ,-2.5746765,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715611
6.448654 ,9.346359 ,11.418549,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715616
4.43869 ,5.3479614 ,7.688141,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715623
-2.4406738 ,8.145172 ,2.4430695,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,5.0,21:01:55 PM,1574004715626
-4.311859 ,1.9621124 ,-3.460022,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715630
0.33021545 ,8.726624 ,17.048859,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715635
1.2346954 ,6.508484 ,12.591034,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715641
-0.5359955 ,1.0408783 ,0.6388855,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715645
0.933197 ,6.5659027 ,15.589233,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715650
1.3902283 ,3.180069 ,12.701111,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715656
-0.8518524 ,3.8356934 ,5.826523,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715660
-1.0959167 ,0.8542328 ,3.9457703,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715665
-1.1102753 ,7.898712 ,18.156738,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715673
-3.1680908 ,4.3860474 ,9.22673,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715677
-1.557724 ,1.1772614 ,4.9866486,23.54922634,87.30016147 ,20.0879997253418,72.90699928877822 ,7.0,21:01:55 PM,1574004715679
