x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.18664551 ,4.2951202 ,8.729019,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647816
0.13639832 ,4.2807617 ,8.831909,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647822
0.090927124 ,4.2879333 ,8.879761,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647826
0.052642822 ,4.3453674 ,8.750549,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647835
0.086135864 ,4.4027863 ,8.599808,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647837
0.19621277 ,4.400406 ,8.729019,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647842
0.3062744 ,4.3668976 ,8.807983,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647846
0.2632141 ,4.405182 ,8.681168,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647850
0.2536316 ,4.4075775 ,8.673981,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647856
0.2416687 ,4.3358 ,8.848663,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647861
0.29193115 ,4.2640076 ,9.008972,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647866
0.28474426 ,4.268799 ,8.910873,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647875
0.24406433 ,4.307083 ,8.831909,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647877
0.20578003 ,4.256836 ,8.8701935,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647880
0.22492981 ,4.290329 ,8.937195,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647886
0.21534729 ,4.3573303 ,8.824738,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647891
0.22970581 ,4.3381805 ,8.6237335,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647895
0.22253418 ,4.433899 ,8.812759,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647899
0.105285645 ,4.4530487 ,8.8367,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647905
0.122039795 ,4.4362946 ,8.566299,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647910
0.18664551 ,4.5679016 ,8.621338,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647914
0.21057129 ,4.512863 ,8.630905,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647922
0.24885559 ,4.536789 ,8.805588,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647924
0.31106567 ,4.472183 ,8.812759,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647929
0.37806702 ,4.340576 ,8.700302,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647934
0.4019928 ,4.3573303 ,8.920441,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647940
0.27278137 ,4.3046875 ,8.922836,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647944
0.20817566 ,4.352539 ,8.963516,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647948
0.24885559 ,4.3238373 ,8.824738,23.55111502,87.29687662 ,0.0,61.83653773870358 ,0.0,21:00:47 PM,1574004647955
