 23.55126186 , 87.29667102 , 0.0
 23.55126291 , 87.29666898 , 0.0
 23.55126352 , 87.29666806 , 0.0
 23.55126364 , 87.29666793 , 0.0
 23.55126366 , 87.2966682 , 0.0
 23.55125944 , 87.29667355 , 4.788000154495239
 23.55125181 , 87.29668395 , 4.788000154495239
 23.55123424 , 87.29670718 , 14.652000617980958
 23.55120923 , 87.29674021 , 14.652000617980958
 23.55118224 , 87.29678561 , 20.340000343322753
 23.55115094 , 87.29686279 , 21.275999450683596
 23.55112189 , 87.29690019 , 21.312000274658203
 23.55109088 , 87.29694781 , 22.247999382019042
 23.55105775 , 87.29699699 , 22.68000068664551
 23.5510282 , 87.29704349 , 23.075999450683593
 23.55099659 , 87.29710211 , 23.003999519348145
 23.55096707 , 87.29715595 , 23.003999519348145
 23.55093126 , 87.29722035 , 23.291999244689944
 23.55090003 , 87.29726795 , 22.968000411987305
 23.55087056 , 87.29732728 , 23.147999382019044
 23.55083828 , 87.29737967 , 23.147999382019044
 23.5508041 , 87.29743029 , 22.968000411987305
 23.55077214 , 87.29748124 , 23.18400020599365
 23.55074423 , 87.29753437 , 23.36399917602539
 23.55071226 , 87.2975937 , 23.543999862670898
 23.55067597 , 87.29765147 , 23.43600082397461
 23.55064449 , 87.29770632 , 23.796000480651855
 23.55060997 , 87.29775656 , 23.868000411987307
 23.55058063 , 87.29781827 , 24.26399917602539
 23.55055779 , 87.29787141 , 24.191999244689942
 23.55052371 , 87.29792591 , 24.191999244689942
 23.55048585 , 87.29799173 , 24.1560001373291
 23.55045957 , 87.29804696 , 24.5879997253418
 23.55041347 , 87.29809562 , 24.947999382019045
 23.5503864 , 87.29815587 , 25.056000137329104
 23.55034823 , 87.29820873 , 25.2
 23.5503094 , 87.29826039 , 25.308000755310058
 23.55027317 , 87.29831693 , 25.308000755310058
 23.55024818 , 87.29838503 , 25.163999176025392
 23.55021403 , 87.29844381 , 24.5879997253418
 23.55018369 , 87.29849785 , 24.37199993133545
 23.55015707 , 87.29855768 , 24.840000343322753
 23.55012126 , 87.29862357 , 25.019999313354493
 23.55009039 , 87.29868357 , 24.984000205993652
 23.55005618 , 87.29874188 , 24.731999588012695
 23.55002332 , 87.29878662 , 24.084000205993654
 23.54998129 , 87.29883769 , 23.652000617980956
 23.54994497 , 87.2988897 , 23.291999244689944
 23.5499127 , 87.29894312 , 23.003999519348145
 23.54988213 , 87.29899804 , 22.859999656677246
 23.54985114 , 87.29904928 , 23.18400020599365
 23.5498201 , 87.29910426 , 22.428000068664552
 23.54978908 , 87.29915527 , 22.428000068664552
 23.54976423 , 87.299207 , 22.60800075531006
 23.54973202 , 87.29926156 , 22.896000480651857
 23.54970129 , 87.29931414 , 22.463999176025393
 23.54966521 , 87.29936278 , 22.7879997253418
 23.54963081 , 87.29941316 , 22.752000617980958
 23.54960318 , 87.29946522 , 21.67199993133545
 23.54956853 , 87.29951208 , 22.896000480651857
 23.54953839 , 87.29956336 , 23.040000343322756
 23.54950968 , 87.29961878 , 23.040000343322756
 23.5494765 , 87.29967703 , 23.831999588012696
 23.54944453 , 87.29973664 , 23.975999450683595
 23.54940688 , 87.29979088 , 23.868000411987307
 23.54937108 , 87.29985247 , 23.18400020599365
 23.54934158 , 87.2999068 , 23.903999519348144
 23.54930528 , 87.29996333 , 23.940000343322755
 23.5492674 , 87.30001743 , 24.012000274658202
 23.5492386 , 87.30007475 , 24.26399917602539
 23.54920704 , 87.30013124 , 24.26399917602539
 23.54917027 , 87.30020328 , 23.652000617980956
 23.5491433 , 87.30025547 , 22.68000068664551
 23.54911282 , 87.30030634 , 21.959999656677248
 23.54909038 , 87.30035364 , 21.6
 23.54906218 , 87.30040386 , 21.6
 23.54903096 , 87.30044195 , 20.519999313354493
 23.54899238 , 87.30048981 , 20.375999450683594
 23.54896521 , 87.30053611 , 20.159999656677247
 23.54894118 , 87.30058157 , 18.215999794006347
 23.5489325 , 87.30060986 , 15.084000205993652
 23.54891212 , 87.30064449 , 15.084000205993652
 23.54889822 , 87.30066334 , 7.056000137329102
 23.54888678 , 87.30067804 , 7.056000137329102
 23.54888821 , 87.30066008 , 0.0
 23.54888265 , 87.30064893 , 0.0
 23.5488793 , 87.30065194 , 0.0
 23.5488822 , 87.30064891 , 0.0
 23.54887735 , 87.30065027 , 0.0
 23.5488742 , 87.30065211 , 0.0
 23.54887364 , 87.30065059 , 0.0
