1582893548963,-0.014404297,0.002380371,0.013305664
1582893548981,-0.013336182,0.015167236,-0.009063721
1582893549001,0.0069122314,0.0077209473,0.0037231445
1582893549020,0.0069122314,0.006652832,0.005859375
1582893549041,-0.0090789795,0.009841919,0.0047912598
1582893549060,5.187988E-4,0.008773804,0.0037231445
1582893549081,0.0069122314,0.009841919,0.0026550293
1582893549100,-0.0026855469,0.009841919,5.187988E-4
1582893549123,5.187988E-4,0.0077209473,5.187988E-4
1582893549145,0.004776001,0.008773804,0.0037231445
1582893549166,-0.0026855469,0.011978149,0.0037231445
1582893549200,-5.493164E-4,0.010910034,0.005859375
1582893549205,0.0037078857,0.011978149,0.0037231445
1582893549225,-5.493164E-4,0.014099121,-0.002670288
1582893549243,-0.0016174316,0.017303467,-0.009063721
1582893549263,0.0026397705,0.019439697,-0.013320923
1582893549283,-5.493164E-4,0.019439697,-0.016525269
1582893549302,-0.0016174316,0.016235352,-0.016525269
1582893549324,0.0037078857,0.014099121,-0.014389038
1582893549343,0.0026397705,0.016235352,-0.013320923
1582893549374,-0.003753662,0.017303467,-0.010131836
1582893549385,0.0026397705,0.011978149,-0.0048065186
1582893549405,0.0026397705,0.008773804,-0.0048065186
1582893549428,-0.006942749,0.005584717,-0.0069274902
1582893549445,5.187988E-4,0.0045166016,-0.0069274902
1582893549468,0.0026397705,0.0045166016,-0.0016021729
1582893549484,-0.010147095,0.002380371,0.0015869141
1582893549504,-5.493164E-4,-8.087158E-4,5.187988E-4
1582893549525,-0.011199951,-0.001876831,-0.0048065186
1582893549544,-0.016525269,0.0034484863,-0.0079956055
1582893549568,0.004776001,0.0013275146,-0.005859375
1582893549586,-0.017593384,0.0013275146,-0.0037384033
1582893549616,-0.0026855469,-8.087158E-4,5.187988E-4
1582893549627,-0.005874634,0.0013275146,-0.002670288
1582893549647,-0.012268066,0.006652832,-0.0079956055
1582893549667,0.0015716553,0.008773804,-0.013320923
1582893549687,5.187988E-4,0.006652832,-0.014389038
1582893549707,-5.493164E-4,0.011978149,-0.014389038
1582893549727,-0.0016174316,0.013046265,-0.011184692
1582893549747,0.005844116,0.014099121,-0.0069274902
1582893549767,-0.003753662,0.014099121,-0.0037384033
1582893549788,0.0037078857,0.016235352,-0.0037384033
1582893549808,0.0069122314,0.016235352,-0.0048065186
1582893549830,-0.006942749,0.010910034,-0.0037384033
1582893549849,-0.0026855469,0.013046265,-5.340576E-4
1582893549871,0.010101318,0.005584717,0.005859375
1582893549889,0.004776001,0.011978149,0.007980347
1582893549910,-0.008010864,0.0077209473,0.010116577
1582893549930,0.005844116,0.005584717,0.011184692
1582893549950,0.018615723,0.009841919,0.010116577
1582893549971,-0.0016174316,0.009841919,0.005859375
1582893549990,-0.003753662,0.010910034,5.187988E-4
1582893550009,0.0143585205,0.008773804,-0.0037384033
1582893550033,0.007965088,0.0077209473,-0.0037384033
1582893550056,-0.0016174316,0.006652832,-0.0016021729
1582893550077,0.007965088,0.005584717,5.187988E-4
1582893550096,0.0143585205,0.0013275146,0.0026550293
1582893550117,0.0069122314,-8.087158E-4,0.0069122314
1582893550133,5.187988E-4,-0.0039978027,0.009048462
1582893550158,0.007965088,-8.087158E-4,0.010116577
1582893550191,0.0069122314,0.0013275146,0.010116577
1582893550195,0.004776001,0.0045166016,0.0069122314
1582893550212,0.004776001,0.006652832,-5.340576E-4
1582893550231,0.004776001,0.0077209473,-0.0069274902
1582893550252,0.0037078857,0.008773804,-0.011184692
