1582893548964,0.026424762,0.11153793,-0.08993912
1582893548982,-0.05049771,-0.07394755,0.077085495
1582893549001,-0.015255436,-0.033128858,0.041773796
1582893549021,0.0155374585,0.093080044,-0.081383705
1582893549041,-0.0034938827,-0.05662608,0.03774357
1582893549061,-0.0077438126,-0.083504796,0.05288124
1582893549081,-0.021911155,0.028394103,-0.031095505
1582893549101,-0.024145849,0.010814905,0.0127363205
1582893549124,0.03132573,0.0074857473,0.050255775
1582893549151,0.06696797,0.07560599,-0.023861885
1582893549167,0.037130877,0.030290365,1.4305115E-5
1582893549200,0.04495587,-0.060337424,0.024311066
1582893549205,0.061643668,-0.038921237,0.009320259
1582893549231,0.06464743,-0.04516983,-0.027075768
1582893549243,0.03705181,-0.075710535,0.017235756
1582893549263,-0.04237862,-0.028935075,4.930496E-4
1582893549283,-0.10163028,-0.011402488,0.016290665
1582893549303,-0.083841965,-0.03318,0.033542633
1582893549325,-0.047133427,0.017831683,-0.0067243576
1582893549345,-0.08944385,0.07806766,-0.022295952
1582893549374,-0.15961698,0.029508471,0.06776905
1582893549386,-0.17093262,0.059800148,0.028255463
1582893549405,-0.15057279,0.088943124,-0.027924538
1582893549428,-0.13415739,0.010852933,0.044293404
1582893549449,-0.08884458,0.079407096,0.031104088
1582893549468,-0.06853124,0.22352326,-0.03685379
1582893549485,-0.10260051,0.09278977,0.088905334
1582893549505,-0.020643987,0.10588479,-0.04824066
1582893549526,0.046925806,-0.0089274645,-0.1741848
1582893549547,-0.020929702,-0.06103015,0.13212395
1582893549568,0.005611874,0.12989664,-0.08047104
1582893549587,0.021971941,0.05946374,0.06530285
1582893549616,0.07430749,-0.009122372,-0.01793003
1582893549627,0.18554267,-0.028525949,-0.13319397
1582893549649,0.0974763,-0.17336011,0.030676842
1582893549669,0.06611753,-0.08453822,-0.055937767
1582893549687,0.13492677,-0.026265025,-0.04942131
1582893549708,0.10525122,-0.032199383,-0.038508415
1582893549728,0.05123607,-0.028489232,0.013672829
1582893549749,0.02689585,0.013016582,-0.060694695
1582893549772,0.02644214,-0.063076615,0.061608315
1582893549788,-0.038388178,-0.06167245,0.07817173
1582893549808,-0.12187962,0.0802542,-0.09088898
1582893549834,-0.057801433,-0.057641983,0.006890297
1582893549849,-0.14132789,-0.15241373,0.15705872
1582893549870,-0.024603993,-0.010403633,0.0016212463
1582893549890,-0.07955308,0.05613482,-0.07004833
1582893549910,-0.047887668,-0.18261313,0.070981026
1582893549930,0.033211023,-0.11515975,0.096530914
1582893549953,0.008289553,0.1281327,-0.11917114
1582893549971,-0.018024057,0.031569958,-0.13372707
1582893549990,-0.061650977,-0.16779518,0.05118084
1582893550015,-0.062482104,-0.0029133558,0.010473251
1582893550036,-0.091251664,0.09520912,-0.04754734
1582893550055,-0.08922574,-0.06966925,0.018828392
1582893550077,-0.12687115,-0.08274162,0.09013748
1582893550096,-0.1479082,0.09781194,0.02959156
1582893550118,-0.073842645,0.09090567,-0.040670395
1582893550133,0.05495043,-0.048803926,0.018536568
1582893550157,0.11753592,-0.023253918,0.050501823
1582893550191,0.09281522,0.024787545,-0.013504982
1582893550195,0.113565914,-0.04407549,-0.022198677
1582893550213,0.08328049,-0.04814303,-0.0028238297
1582893550232,0.033523917,0.040526986,0.004343033
1582893550253,-0.009646438,0.09173238,-0.007276535
1582893550273,-0.053964794,0.07953513,0.004550934
1582893550295,-0.11293678,0.092585325,0.0021657944
1582893550314,-0.11066817,0.061622143,-0.014079094
1582893550334,-0.10849838,0.034409165,-0.002070427
1582893550359,-0.12536705,0.06072557,-0.013523102
1582893550400,-0.09372452,0.037756085,-0.010746956
1582893550420,-0.10705912,0.015760541,-0.033546448
1582893550420,-0.08325741,-0.041923285,-0.027906418
1582893550437,-0.15259485,-0.0286417,0.058620453
1582893550455,-0.13508004,0.048176885,0.045125008
1582893550478,-0.05426693,0.08558273,0.00891304
1582893550496,0.016530693,0.066586494,-0.033091545
1582893550515,0.02491106,-0.052816868,0.041927338
1582893550535,0.058249876,0.029170632,-0.019602776
1582893550560,0.06535794,-0.047510862,-0.13710022
1582893550584,0.024266258,-0.2220161,0.121759415
1582893550597,0.017092928,0.039755344,-0.078746796
1582893550616,-0.13031092,0.046708703,-0.04157543
1582893550636,-0.20888552,-0.16815019,0.17709923
1582893550660,-0.2001348,0.12340832,-0.09923267
1582893550678,-0.27953145,0.043054223,-0.04389763
1582893550701,-0.20580846,-0.19909322,0.12194824
1582893550724,-0.12919363,0.02457416,-0.016395569
1582893550740,-0.08467826,0.0807631,-0.025743484
1582893550763,-0.10713728,-0.16427505,0.104426384
1582893550797,-0.007101193,-0.02735436,0.018195152
1582893550802,0.01891131,0.14681625,-0.07903004
1582893550819,-0.012054004,-0.0604347,0.10379028
1582893550839,-0.07366418,0.020213127,0.055303574
1582893550858,0.025439106,0.23959649,-0.10401249
1582893550879,0.0625325,0.022326946,-0.041783333
1582893550898,0.118004024,-0.16450799,0.15727806
1582893550920,0.19184634,0.03878486,-0.026602745
1582893550943,0.2894249,0.11434293,-0.2136383
1582893550970,0.2645912,-0.143278,0.07475662
1582893550985,0.14411685,0.051611304,0.050405502
1582893551014,0.22579005,0.3659588,-0.13971424
1582893551024,0.17295675,0.15029168,-0.029754639
1582893551042,0.22225125,-0.038242698,-0.06061077
1582893551060,0.16317467,-0.0078754425,0.03700161
1582893551080,0.036505334,0.0880214,0.046017647
1582893551100,-0.011048257,0.08422804,-0.042381287
1582893551120,0.050625466,0.03365791,-0.09684563
1582893551141,0.05316556,0.03853059,-0.04410553
1582893551166,-0.12615934,0.055013537,0.08885479
1582893551197,-0.11825958,0.07053566,0.026147842
1582893551202,0.03524921,-0.0040484667,-0.014657974
1582893551222,0.024289316,0.0058453083,-0.0697813
1582893551242,-0.04838938,0.027810335,-0.04446888
1582893551262,-0.09128225,-0.14457107,0.06322861
1582893551283,-0.025007386,-0.12828612,-0.08699036
1582893551302,0.0064826207,0.06989622,0.10805893
1582893551322,-0.08448832,0.023700356,-0.08764553
1582893551342,-0.04054283,-0.20499218,0.16712284
1582893551364,0.06196087,-0.055885553,-0.16666603
1582893551396,0.10601278,-0.10531294,-0.015522003
1582893551405,0.08926767,-0.2604593,0.11514187
1582893551426,0.056958508,-0.15759099,0.041967392
1582893551446,0.08134506,-0.07646227,0.11470032
1582893551465,0.09878567,0.051870823,-0.060216904
1582893551484,0.12200301,-0.013150215,-0.005132675
1582893551504,0.15679581,-0.0224607,-2.565384E-4
1582893551524,0.12163432,0.08002412,-0.016417503
1582893551545,0.17785507,0.040830135,0.016478539
1582893551566,0.22235793,0.06118107,-0.099965096
1582893551590,0.14056419,-0.073972344,0.03516674
1582893551606,0.05308839,-0.014366746,0.06877804
1582893551628,0.03778045,0.09377825,-0.058368683
1582893551647,-0.018387422,0.035598278,0.00832653
1582893551668,-0.063363716,0.05914724,-0.024279594
1582893551688,-0.0538216,0.034523845,-3.8814545E-4
1582893551707,-0.04469955,0.06547129,0.02048397
1582893551727,0.007566221,0.10151732,-0.0541296
1582893551746,0.0050360113,0.024583459,0.010110855
1582893551769,-0.015695699,-0.008321643,-0.024986267
1582893551787,-0.0058013573,-0.044374824,0.026680946
1582893551809,-0.028431311,-0.043199897,0.02119255
1582893551828,3.990233E-4,0.018118262,0.02052021
1582893551848,-0.0039905086,0.06982708,0.013007164
1582893551869,-0.015196174,0.0053253174,-0.02218628
1582893551891,0.008514419,-0.061456442,0.017831802
1582893551910,0.054733627,0.0116353035,-0.024336815
1582893551931,0.023438424,0.025031328,-0.016571999
1582893551949,0.027977645,-0.01272428,-0.025300026
1582893551971,0.021231443,-0.02357614,0.005589485
1582893551991,-0.026928492,0.030137658,0.016993523
1582893552009,-0.013535671,0.09110963,-0.022859573
1582893552031,-0.012037568,-0.010719776,0.021780968
1582893552052,-0.036023192,0.005534053,0.032660484
1582893552073,-0.09159161,0.09469688,-0.03775978
1582893552094,-0.06705354,0.029771805,-0.0065135956
1582893552113,-0.045867354,-0.0033195019,0.026070595
1582893552138,-0.07594619,0.010778546,-0.0072221756
1582893552152,-0.09180437,-0.026289701,-0.016267776
1582893552175,-0.07056302,-0.092413664,0.0050907135
1582893552204,-0.03397504,-0.11679447,0.0233984
1582893552212,-0.06532868,-0.106246114,0.029600143
1582893552231,-0.010852296,-0.07794154,0.047210693
1582893552252,-0.0042766593,0.017839909,-0.072193146
1582893552271,0.01598201,-0.116276264,-0.0721817
1582893552294,0.040373016,-0.20022726,0.09221554
1582893552317,0.036339637,0.020694137,-0.009997368
1582893552337,0.08126639,0.02394545,0.013573647
1582893552356,0.09291659,-0.061477184,0.010951996
1582893552376,0.104333974,0.037972927,-0.042407036
1582893552414,0.074449904,0.15805137,-0.038535118
1582893552415,-0.0044802576,0.14091074,0.018303871
1582893552433,0.045734532,0.15652847,0.0432024
1582893552453,-0.011608347,0.27245116,-0.059892654
1582893552474,-0.03693669,0.1537795,-0.023381233
1582893552493,-0.056419134,-0.023414016,0.0026626587
1582893552515,2.535656E-4,-0.091760635,0.01642418
1582893552538,0.009141292,-0.045235753,0.0367527
1582893552561,-0.0033420436,0.03616917,-0.07081604
1582893552577,-0.028922949,0.03234911,-0.09388924
1582893552609,-0.07232073,-0.09491277,0.10350609
1582893552615,-0.14694887,0.08414054,0.0332098
1582893552638,-0.22844875,0.19574225,-0.13901234
1582893552660,0.117776185,0.06425285,0.10835552
1582893552676,0.027291248,0.08084619,-0.050076485
1582893552695,0.00405116,-0.15246677,0.08545494
1582893552715,-0.06434861,-0.15392554,0.015717506
1582893552735,0.16691647,0.010083437,-0.24143696
1582893552758,0.05424547,-0.24851954,0.2095356
1582893552780,0.027421145,-0.12161434,0.015880585
1582893552819,0.109837666,-0.012763977,0.049287796
1582893552831,0.08566161,-0.031350374,-0.02457428
1582893552838,0.14756283,-0.032122254,-0.10532856
1582893552859,-0.015216903,0.012374043,-0.0070295334
1582893552884,0.03861596,0.082832575,0.0050296783
1582893552898,0.055223778,0.06778669,-0.011253357
1582893552918,0.039265428,-0.045048237,0.03534317
1582893552938,0.012407673,-0.0055184364,0.08292198
1582893552958,-0.07124195,0.17730165,-0.074606895
1582893552980,-0.15367852,0.025728703,-0.064907074
1582893553009,-0.32425964,-0.09888244,0.1210165
1582893553019,-0.22974274,0.12988508,-0.012639999
1582893553038,-0.14796354,0.14860284,-0.07455444
1582893553060,-0.3237308,-0.08020413,0.24705887
1582893553081,-0.054125004,0.056044698,-0.1681118
1582893553105,-0.024130719,-0.07327008,-0.1579876
1582893553121,-0.26484567,-0.28241003,0.28293896
1582893553144,-0.2024939,0.02121985,0.09631252
1582893553163,0.26797518,0.20804214,-0.3539753
1582893553187,0.02365733,-0.15587199,-0.014681816
1582893553210,-0.3450067,-0.12120235,0.40936947
1582893553222,-0.123674095,0.4378432,-0.20179749
1582893553241,0.24040747,-0.06876361,-0.03678131
1582893553261,0.19205679,-0.3379228,-0.024654388
1582893553284,-0.13273855,0.03033483,-0.005432129
1582893553302,-0.048214324,-0.013850331,0.16864967
1582893553323,0.26803666,0.1051116,-0.33454514
1582893553350,0.22146961,-0.41159797,0.17150211
1582893553366,-0.1374796,0.17409599,-0.054787636
1582893553390,-0.110478684,0.4024557,-0.13080025
1582893553403,-0.21507888,-0.32796562,0.33376026
1582893553433,-0.15809633,0.117777824,-0.1698103
1582893553443,-0.19661836,0.2829144,0.009548187
1582893553464,-0.2118781,-0.021030545,0.0925951
1582893553483,-0.0760344,-0.08016479,-0.019880295
1582893553503,0.013784409,0.04295504,-0.036317825
1582893553523,0.08662511,-0.04469216,-0.05768013
