x=-0.04666829174080994 , y=0.6845598301977104 , z=4.85140428967449
x=-0.05477821394458319 , y=0.6750613794510522 , z=4.858728396274323
x=-0.060545947891951564 , y=0.6723835029754883 , z=4.8665712937583105
x=-0.05410683750626518 , y=0.6887940793257388 , z=4.8553944019158575
x=-0.06001189845238042 , y=0.6899613588150871 , z=4.834932679102574
x=-0.07291300705687766 , y=0.6916016535223414 , z=4.842539068977609
x=-0.0803134064337921 , y=0.6851243967481142 , z=4.849939468354523
x=-0.08824022597256953 , y=0.6743900030127341 , z=4.8696077462861584
x=-0.08074827526315717 , y=0.678982828193046 , z=4.881654375787342
x=-0.09201671843810834 , y=0.6852998701354018 , z=4.862047132077373
x=-0.09129956633354137 , y=0.6976669293003279 , z=4.8568287061249915
x=-0.10355981561055323 , y=0.7109876481787739 , z=4.848611974033304
x=-0.09538885918511471 , y=0.7187923992742208 , z=4.830767093473919
x=-0.09369515953390337 , y=0.7243541427234689 , z=4.825876726462989
x=-0.09532782496344944 , y=0.7199825665966937 , z=4.835214962377776
x=-0.09644932878654884 , y=0.7128034162733158 , z=4.842981567084682
x=-0.10549765214842567 , y=0.7131848801587238 , z=4.833567038392814
x=-0.09467170708054774 , y=0.7307551067206145 , z=4.8236184602613745
x=-0.08386102056808613 , y=0.7353860782894671 , z=4.813936906849721
x=-0.07755923718114661 , y=0.7313425611041428 , z=4.818636541917947
x=-0.07440834548767686 , y=0.7235530685641122 , z=4.83702310119461
x=-0.08810289897382266 , y=0.7021682031481419 , z=4.864862335551683
x=-0.0878129864209126 , y=0.6931961725633466 , z=4.8749940163481185
x=-0.0813052125358528 , y=0.689572265651971 , z=4.879190119087606
x=-0.07446937970934213 , y=0.6941574615545747 , z=4.874932982126453
x=-0.06957901269841207 , y=0.7007110111058834 , z=4.863420402064841
x=-0.07289774850146134 , y=0.7087141234217424 , z=4.8543339323144234
x=-0.08038206993316553 , y=0.7178539981161173 , z=4.851801012115314
x=-0.08951431534983212 , y=0.7130780702708096 , z=4.838312449127289
x=-0.08174008136521788 , y=0.7040831518528898 , z=4.831880968019311
x=-0.0650090753512247 , y=0.6966369768097265 , z=4.828226543997102
x=-0.05158154658486448 , y=0.6983459350163541 , z=4.8186899468619036
x=-0.0525504648538007 , y=0.6964080984784816 , z=4.806139785031982
x=-0.06015685472883544 , y=0.6812029480061204 , z=4.794764531969117
x=-0.049864959100528655 , y=0.6749164231745971 , z=4.8148753080078235
x=-0.03866517942495092 , y=0.6514335063888831 , z=4.830233044034348
x=-0.03837526687204087 , y=0.6398980384941463 , z=4.879701280694053
x=-0.04795763967348885 , y=0.6362588730273544 , z=4.872392432649637
x=-0.07269175800334103 , y=0.6110288516464718 , z=4.866166942039778
x=-0.07105909257379496 , y=0.6111585493675106 , z=4.847330255378333
x=-0.06959427125382839 , y=0.62206078721247 , z=4.836977325528361
x=-0.04557730502854317 , y=0.6348474566513449 , z=4.8310646353045374
x=-0.06375024452937843 , y=0.625554996402807 , z=4.828592749327094
x=-0.07295115344541846 , y=0.627424169441306 , z=4.8430426013063474
x=-0.07483558503933378 , y=0.6297739869754191 , z=4.853487082488818
x=-0.0804812505433716 , y=0.6348321980959286 , z=4.859849900097422
x=-0.07968017638401488 , y=0.6406457077095459 , z=4.8633898849540085
x=-0.07607152802805557 , y=0.6493049379083067 , z=4.850748171791588
x=-0.08977371079190953 , y=0.6554617650187912 , z=4.846239268666066
x=-0.10520773959551563 , y=0.648313131806246 , z=4.856287027407712
x=-0.11108228343079822 , y=0.6490760595770618 , z=4.871034421217584
x=-0.1001800455858387 , y=0.6498160995147533 , z=4.882493596335239
x=-0.08830888947194296 , y=0.6560949950685684 , z=4.873269799586074
x=-0.09862367293337422 , y=0.6778994707584874 , z=4.84452268118173
x=-0.09792177938422357 , y=0.7005584255517203 , z=4.812052475255805
