bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.13135178,0.2633994,9.261894,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507034,0
-0.91131353,1.8722937,9.6820345,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507042,0
1.3070545,1.7273934,9.864265,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507071,0
-0.6252566,0.85527414,9.352322,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507086,0
0.13042212,-0.23182371,9.246639,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507110,0
-0.98707676,1.947953,9.283555,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507121,0
1.3104378,2.0683322,10.077231,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507148,0
-0.23236008,0.69245356,9.779142,23.5566346,87.30737724,82.67572021484375,3.216,0.0,29507158,0
-0.6656176,0.4713763,9.254796,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507186,0
-1.0609697,0.91927135,8.854989,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507193,0
0.6255556,2.0460522,10.193169,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507224,0
0.43339613,1.3545341,9.910386,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507236,0
0.1199868,0.5885357,8.975553,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507262,0
-0.5806765,0.3697374,9.2017975,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507272,0
-0.124045126,1.9237185,10.459257,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507301,0
0.77795315,2.4667487,9.2504225,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507340,0
0.16694371,0.35080892,9.090816,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507364,0
0.39315853,-0.56413025,9.39325,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507384,0
-0.99295783,2.2938664,9.597604,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507391,0
0.2777121,1.8307556,10.088242,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507416,0
-0.47767788,0.705078,9.3006935,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507428,0
0.48358652,0.086800426,9.05648,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507455,0
0.267863,1.6140503,9.768653,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507468,0
1.7312694,2.1018076,9.804846,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507492,0
-0.8207194,0.7551105,9.418679,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507502,0
-0.6496747,-0.009913096,9.360804,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507531,0
-1.5791707,1.7370503,9.167351,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507548,0
1.5913717,2.5099318,9.986471,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507570,0
0.40220296,0.08274576,10.277564,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507581,0
0.39365,0.30415556,8.739012,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507607,0
-2.0026827,1.3451475,9.061551,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507615,0
0.83623856,3.3545089,10.437873,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507647,0
0.41410416,0.2911659,9.467695,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507666,0
0.7903675,-1.3374777,8.636374,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507687,0
-1.4422948,3.8416376,9.772623,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507703,0
0.6206793,1.5993391,11.01872,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507724,1
0.73813796,-1.0731547,7.8131285,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507742,0
-0.90000683,1.1963067,9.176062,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507763,0
0.054750584,3.4248357,11.594739,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507779,0
0.6316915,-0.13856049,8.408572,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507799,0
0.0041575655,-0.70636356,8.153599,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507838,0
-0.5265959,3.4652693,11.289464,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507863,0
0.59981483,1.2533728,9.614052,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507876,0
0.16117482,-0.8596267,7.8149586,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507889,0
-0.57880247,2.246371,10.7499895,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507915,0
0.10729293,1.9036238,10.308002,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507926,0
0.21021171,0.6489752,7.7324853,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507952,0
-0.12261922,0.87771094,10.190067,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507959,0
-0.09730615,0.93689436,10.54786,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29507992,0
-0.21047708,1.5559385,8.197566,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508004,0
0.014476932,1.1231171,9.915649,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508030,0
-0.19814545,1.7348646,9.980204,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508044,0
-0.3750978,-0.5860707,9.216192,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508068,0
0.43439388,3.5286396,8.769089,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508082,0
-0.21618545,0.3506087,10.475047,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508108,0
0.1379823,1.3723028,9.192242,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508120,0
0.07141387,-0.6222637,9.644477,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508145,0
-0.41324458,3.0456502,9.333349,23.5566352,87.30737589,82.67572021484375,3.216,0.0,29508157,0
-0.37514216,1.0965186,9.906575,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508184,0
0.14243087,1.1972771,8.887346,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508195,0
0.34300986,0.03403089,9.917637,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508221,0
-0.067027114,0.63539547,9.909059,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508228,0
-0.5496168,4.00826,8.765075,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508261,0
-0.38073897,-0.0016682084,10.220873,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508282,0
0.029952178,0.15636593,9.48558,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508298,0
0.67470765,1.6842675,9.431783,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508336,0
0.20373625,1.4635432,9.363299,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508344,0
-1.0422945,0.7635937,9.360716,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508398,0
-0.57208884,1.4716938,10.18649,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508411,0
-0.89135796,0.40946308,10.158107,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508452,0
-0.600807,1.9054384,9.345118,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508471,0
-0.09424312,1.9549812,8.591697,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508494,0
0.58418745,0.0087773185,10.819776,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508503,0
-0.07383416,1.0971073,9.457783,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508527,0
-0.7900716,1.8150486,8.715681,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508535,0
0.39386076,0.85659754,10.20394,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508567,0
-0.11429162,1.4185227,9.084951,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508586,0
-0.66265756,0.35239652,9.40614,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508607,0
-0.36770007,1.9529958,10.290717,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508619,0
0.35532936,1.0672865,9.388302,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508642,0
0.4779311,0.05520798,8.59103,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508649,0
-0.6054137,1.7902035,9.8451605,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508681,0
-0.25181457,1.2042669,10.027327,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508693,0
0.5114262,0.72967565,8.49222,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508720,0
-0.43511134,2.2833564,9.910601,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508730,0
0.47395062,1.9162709,10.146874,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508758,0
-0.33149362,0.65272075,8.256254,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508797,0
-0.79941905,3.029456,10.176143,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508837,0
0.36576504,1.0650238,9.823891,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508860,0
0.6622204,-0.25844973,8.656862,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508873,0
-1.0572085,2.3778055,10.031435,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508881,0
0.22022869,2.549788,10.404213,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508913,0
-0.32494238,-0.33365878,8.747014,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508922,0
0.16370972,0.3054588,8.907723,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508950,0
-1.276547,3.277253,10.830719,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508963,0
0.9275034,1.3490367,9.895073,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29508989,0
-0.11202226,0.12341847,8.377535,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509004,0
-0.3457456,2.007193,9.481724,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509029,0
-0.94482505,2.2285018,10.604143,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509044,0
0.7719465,0.40518585,9.355176,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509066,0
-0.22157402,0.85659015,8.887387,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509086,0
-0.5466778,1.4830905,9.405599,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509103,0
-0.08619224,1.0427818,10.097144,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509114,0
0.8121798,0.71427333,9.304944,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509142,0
-0.14084058,0.60165834,9.166514,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509159,0
-0.6404084,0.9524053,9.045567,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509180,0
0.059240237,1.7774961,10.1523,23.55663567,87.30737465,82.67572021484375,3.216,0.0,29509194,0
0.76509243,0.7281956,9.7609,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509218,0
-0.26848805,1.0846107,8.901089,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509256,0
-0.13096504,1.7026945,10.610153,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509295,0
0.9142574,1.3939704,9.758211,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509318,0
-0.23167272,0.86980855,8.9915495,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509334,0
-0.098664835,0.82518977,8.936394,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509343,0
0.045402385,1.6187192,10.457308,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509371,0
0.976909,1.5316675,9.660531,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509379,0
-0.30027384,0.8923488,9.0567255,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509411,0
-0.16526577,0.8918611,8.9169655,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509431,0
-0.048647724,1.5591891,10.407771,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509449,0
0.9275992,1.4601381,9.664301,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509459,0
-0.5547877,0.8855803,9.208275,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509487,0
0.20208183,0.26285806,8.784114,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509504,0
-0.3766142,1.6535373,10.381924,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509531,0
0.9720011,2.3232236,9.870347,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509550,0
-0.59318703,0.6239686,9.194971,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509567,0
-0.39067823,1.9084407,10.067062,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509603,0
0.97715104,1.8757783,9.820516,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509620,0
-0.3796187,0.43203506,9.316754,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509640,0
0.2496931,0.3215292,9.009801,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509648,0
-0.49922916,1.9069387,9.618503,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509679,0
0.93930644,2.0462537,10.160469,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509693,0
-0.17836139,0.6121683,9.485843,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509717,0
0.24680682,0.19259505,8.896888,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509732,0
-0.70101166,2.141572,9.40013,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509756,0
0.9294233,2.0126247,10.235479,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509794,0
0.12280307,0.27373764,9.599585,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509813,0
0.06397654,0.66856325,8.959503,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509833,0
-0.44858527,1.596807,9.124874,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509848,0
0.5024994,1.7800354,10.480884,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509871,0
0.4306117,0.89611787,9.598153,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509892,0
-0.014329262,0.5488539,8.941321,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509909,0
-0.38086122,1.4110967,9.118149,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509922,0
0.3201821,2.145985,10.36206,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509947,0
0.6195528,0.64888036,9.63308,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509970,0
-0.3164823,0.9077314,9.089731,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509989,0
-0.26712078,0.8373385,8.913259,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29509998,0
-0.28741822,1.3351423,10.619786,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510023,1
0.7772392,1.8287812,9.449809,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510032,0
-0.53246236,0.7862571,9.156261,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510063,0
-0.157607,0.43870163,8.970621,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510080,0
-0.54775786,1.8502691,10.233974,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510100,0
0.7925733,1.7415366,9.746692,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510112,0
-0.515529,0.63441443,9.282158,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510138,0
0.024249896,0.27981135,8.93957,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510145,0
-0.6860546,1.8802283,9.888419,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510179,0
0.85675156,2.464438,10.04542,23.55663587,87.3073736,82.67572021484375,3.216,0.0,29510203,0
-0.43200535,0.5057424,9.422664,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510216,0
0.06340889,-0.35273334,8.800399,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510223,0
-0.9277936,2.4960542,9.636281,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510254,0
0.89499986,2.0080378,10.328225,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510293,0
-0.086337544,0.25283423,9.450649,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510311,0
0.022031866,0.4924375,8.79773,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510331,0
-0.7153184,1.9239212,9.635578,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510348,0
0.91886955,2.2040167,10.113553,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510370,0
0.063748635,0.34990513,9.42394,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510384,0
-0.011706407,0.1733485,8.890548,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510411,0
-0.8385961,2.0376403,9.519275,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510428,0
0.9005358,1.9391873,10.34097,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510447,0
0.116870284,0.54931086,9.5049095,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510456,0
0.097010456,0.29507282,8.720766,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510484,0
-0.9876351,2.109753,9.4141,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510504,0
0.8186616,1.9860675,10.405908,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510522,0
0.21263388,0.27496925,9.544361,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510531,0
0.06778213,0.56280816,8.782871,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510562,0
-0.7372225,1.7932619,9.547125,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510580,0
0.6354369,2.2259994,10.160522,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510599,0
0.14280322,0.33181357,9.465208,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510607,0
-0.044033006,0.2707107,8.895828,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510638,0
-0.84227794,1.8832226,9.518767,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510650,0
0.5740011,1.8682028,10.292126,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510677,0
0.08737396,0.55773276,9.445812,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510695,0
-0.06265767,0.56603765,8.994446,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510714,0
-0.8831335,1.8707656,9.15656,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510753,0
0.35829145,2.0319846,10.30929,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510771,0
0.16997072,0.3468883,9.608601,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510791,0
-0.39045802,0.57789046,9.014264,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510808,0
-0.639818,1.259134,9.103261,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510829,0
-0.011447566,1.6820986,10.510644,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510838,0
0.38702494,1.305666,9.5035,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510868,0
-0.33662185,0.8955412,9.115837,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510886,0
-0.35796538,1.0602899,8.983957,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510907,0
-0.2002266,1.5899969,10.552615,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510922,0
0.62318593,1.5906942,9.576231,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510945,0
-0.7452276,0.9498761,9.122605,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510960,0
0.035784572,0.068515174,8.790424,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510982,0
-0.5287066,1.7820987,10.453193,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29510991,0
0.99030143,2.178084,9.703839,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511020,0
-0.70509887,0.63145185,9.142971,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511040,0
0.1386665,0.22401021,8.916177,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511059,0
-0.61233485,1.7384073,10.098522,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511069,0
0.9189543,2.1635654,9.866742,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511097,0
-0.5781344,0.75917554,9.36793,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511107,0
0.29157537,0.22513059,8.953598,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511137,0
-0.60863227,1.7785912,9.595331,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511155,0
0.81868345,1.7950784,10.300568,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511177,0
-0.37613842,0.7303839,9.317399,23.55663422,87.30737235,82.67572021484375,3.216,0.0,29511186,0
0.2378025,0.34867954,9.093087,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511212,0
-0.52578735,1.8275794,9.107806,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511252,0
0.40936014,1.6628675,10.59079,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511270,0
0.14996156,1.0216337,9.356189,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511290,0
-0.2772111,0.6848155,9.15845,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511299,0
-0.19109404,0.95995444,8.951474,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511328,0
-0.06195824,2.0343542,10.510899,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511336,0
0.51025414,1.3710245,9.613314,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511368,0
-0.3897448,0.67354083,9.026996,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511384,0
-0.027337871,0.6159478,8.832505,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511404,0
-0.4803546,1.2715641,10.621707,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511412,0
0.821484,2.3262362,9.508047,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511443,0
0.22447032,-0.28100517,8.926921,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511483,0
0.9648389,1.9922047,9.914121,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511519,0
0.13731687,0.29728356,8.888048,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511557,0
0.90276694,2.1835966,9.849281,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511596,0
-0.4949783,0.73494196,9.300363,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511603,0
0.24432565,0.085014425,8.905189,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511633,0
-0.8122685,1.7254564,10.117919,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511651,0
1.2018095,2.3791833,9.957755,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511675,0
-0.6469312,0.55269986,9.316701,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511689,0
0.29497918,-0.07642401,8.909982,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511711,0
-0.88465005,2.0279756,9.596834,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511750,0
0.8857693,2.188434,10.226324,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511767,0
-0.31984913,0.5209903,9.401978,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511787,0
0.11355011,0.44182333,8.998494,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511797,0
-0.56948686,1.7119522,9.345085,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511826,0
0.5636549,1.6623223,10.46845,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511842,0
-0.07283615,0.92638445,9.391455,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511864,0
0.09496206,0.463283,8.955457,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511875,0
-0.44582012,1.4915508,9.139299,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511903,0
0.31118864,2.2306037,10.445467,23.55663199,87.30737013,82.67572021484375,3.216,0.0,29511912,0
