x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.366 ,-3.296 ,-6.325,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098463
0.64 ,2.178 ,3.511,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098463
0.311 ,6.099 ,12.207,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098469
-1.131 ,6.533 ,11.516,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098470
-1.137 ,3.433 ,6.414,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098474
-0.113 ,3.235 ,5.922,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098475
-1.377 ,6.417 ,3.451,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098478
0.629 ,9.144 ,9.188,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098479
0.912 ,10.443 ,5.94,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098485
1.162 ,7.509 ,0.851,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098486
2.708 ,3.761 ,-1.292,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098490
0.157 ,3.572 ,-4.156,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098491
-0.33 ,5.609 ,4.479,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098493
-1.453 ,9.051 ,12.5,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098494
-1.881 ,10.187 ,15.283,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098500
-0.752 ,6.981 ,14.067,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098501
-0.23 ,2.304 ,17.088,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098507
-3.627 ,7.672 ,12.184,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098507
2.918 ,12.106 ,17.191,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098508
3.541 ,12.161 ,8.526,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098508
4.12 ,6.16 ,-3.61,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098514
6.844 ,1.243 ,-5.886,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098514
6.051 ,0.001 ,-8.537,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098518
3.827 ,3.014 ,-2.865,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098519
5.376 ,4.892 ,5.916,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098525
3.266 ,4.672 ,6.846,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098526
0.323 ,3.471 ,4.329,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098527
-3.74 ,1.467 ,-2.824,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098528
-5.04 ,-0.858 ,-2.602,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098533
-6.346 ,0.047 ,-0.379,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098533
-6.105 ,3.266 ,8.289,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098539
-3.415 ,7.192 ,22.079,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098540
-2.166 ,6.004 ,24.278,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098544
-0.856 ,0.715 ,16.943,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098544
2.803 ,-3.537 ,17.982,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098548
3.984 ,-3.437 ,15.273,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098549
5.775 ,-1.369 ,17.344,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098557
4.903 ,0.788 ,19.194,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098558
2.088 ,0.934 ,18.415,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098558
-1.084 ,0.12 ,15.843,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098559
-3.374 ,1.824 ,14.452,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098563
-9.524 ,4.684 ,6.006,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098564
-4.351 ,1.622 ,8.133,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098568
-5.344 ,-3.492 ,5.228,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098568
-6.289 ,-3.881 ,7.003,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098574
-4.919 ,-2.716 ,18.702,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098574
-1.283 ,-1.976 ,23.35,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098579
-3.943 ,-1.338 ,15.383,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098579
1.614 ,-1.026 ,19.165,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098583
2.153 ,0.044 ,16.924,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098584
0.579 ,-1.957 ,15.782,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098590
-1.542 ,-0.695 ,7.781,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,15416.0,10:18:18 AM,1572670098590
1.72 ,0.895 ,15.414,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098593
2.158 ,-1.74 ,3.142,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098593
2.862 ,-1.977 ,6.366,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098598
2.977 ,-1.659 ,13.709,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098598
-2.322 ,7.035 ,14.929,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098606
-2.434 ,7.975 ,4.026,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098606
2.808 ,-8.18 ,-6.317,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098608
-2.111 ,-12.608 ,-17.907,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098609
-5.382 ,-7.732 ,-5.407,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098613
-0.521 ,4.126 ,26.6,23.567886666666663,87.30214833333334 ,34.68445243835449,84.70588489207606 ,31315.0,10:18:18 AM,1572670098614
-6.059 ,12.342 ,24.194,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098619
-0.142 ,4.391 ,20.557,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098620
-0.659 ,-2.776 ,10.256,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098624
-0.814 ,-9.585 ,12.106,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098625
-5.467 ,-1.619 ,15.782,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098629
-1.493 ,7.932 ,29.487,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098629
0.722 ,9.312 ,25.9,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098633
-0.358 ,0.651 ,5.317,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098634
3.934 ,-3.626 ,5.084,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098638
-0.743 ,1.26 ,0.744,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098639
-0.01 ,6.348 ,11.96,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098643
-1.754 ,8.081 ,9.847,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098644
-0.545 ,6.967 ,0.828,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098648
1.938 ,5.015 ,-7.091,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098648
1.171 ,2.227 ,-17.594,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098655
0.175 ,1.739 ,-11.227,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098656
0.847 ,2.7 ,-0.112,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098657
-1.237 ,6.961 ,9.158,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098658
-0.678 ,8.505 ,14.595,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098663
-0.817 ,5.461 ,11.733,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098664
0.462 ,-1.671 ,8.152,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098667
-1.566 ,-1.441 ,6.442,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098668
1.392 ,3.583 ,17.078,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098673
2.416 ,5.935 ,22.596,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098674
2.25 ,1.51 ,22.815,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098678
0.154 ,1.203 ,18.286,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098678
2.744 ,3.434 ,15.91,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098682
3.093 ,5.622 ,8.653,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098683
4.414 ,5.214 ,-1.388,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098688
0.194 ,1.211 ,-4.444,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098689
0.468 ,-1.879 ,-0.513,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098693
-3.628 ,1.787 ,4.1,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098694
-3.573 ,8.825 ,3.039,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098698
1.736 ,6.192 ,3.683,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098698
-0.35 ,1.547 ,-0.721,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098706
-3.418 ,0.655 ,-0.021,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098706
-1.168 ,2.049 ,9.534,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098708
-4.223 ,3.701 ,5.179,23.567886666666663,87.30214833333334 ,34.68445243835449,84.77826039473163 ,31315.0,10:18:18 AM,1572670098708
