1582892421128,0.14645386,0.055648804,0.012237549
1582892421145,0.10597229,0.05671692,0.0015869141
1582892421166,-0.09642029,-0.026367188,-0.012252808
1582892421186,-0.21572876,0.03967285,-0.012252808
1582892421207,0.13580322,-0.033828735,0.013305664
1582892421226,0.21783447,0.016235352,0.007980347
1582892421246,-0.18058777,0.0034484863,-0.026107788
1582892421265,-0.19230652,0.046066284,-0.01864624
1582892421286,0.19972229,-0.030639648,0.007980347
1582892421306,0.17521667,0.029022217,-0.0037384033
1582892421350,-0.22425842,0.019439697,-0.026107788
1582892421351,-0.14968872,0.036483765,-0.0069274902
1582892421368,0.23806763,-0.026367188,0.02609253
1582892421388,0.1347351,0.021560669,0.0026550293
1582892421408,-0.27645874,0.038604736,-0.027175903
1582892421431,-0.0740509,0.017303467,-0.009063721
1582892421449,0.27322388,-0.005065918,0.011184692
1582892421474,0.04951477,0.011978149,-0.019714355
1582892421487,-0.26367188,0.057785034,-0.041015625
1582892421508,-0.005874634,0.006652832,-0.019714355
1582892421539,0.26789856,0.016235352,-5.340576E-4
1582892421548,-0.025054932,0.0013275146,-0.028244019
1582892421571,-0.24876404,0.069503784,-0.03036499
1582892421589,0.08253479,-0.017852783,0.0047912598
1582892421609,0.21463013,0.026885986,0.02609253
1582892421629,-0.12413025,-0.008270264,0.009048462
1582892421650,-0.16140747,0.04925537,0.0069122314
1582892421669,0.14112854,-0.02104187,0.020767212
1582892421690,0.14219666,0.022628784,0.007980347
1582892421710,-0.19442749,0.025817871,-0.017578125
1582892421739,-0.07298279,0.03541565,-0.0079956055
1582892421751,0.20611572,-0.006134033,0.013305664
1582892421772,0.03565979,0.019439697,-0.002670288
1582892421792,-0.22639465,0.057785034,-0.013320923
1582892421812,0.020751953,0.0077209473,0.009048462
1582892421834,0.25297546,-0.012527466,-0.012252808
1582892421854,-0.16459656,0.06843567,-0.046340942
1582892421874,-0.17419434,0.0513916,0.021835327
1582892421893,0.22953796,-0.049804688,0.085754395
1582892421912,0.081466675,0.053527832,0.052719116
1582892421941,-0.20614624,0.015167236,-0.013320923
1582892421953,-0.054885864,0.0513916,-0.021850586
1582892421973,0.17628479,-0.013595581,-0.022903442
1582892421994,0.071884155,0.05885315,-0.043151855
1582892422015,-0.18164062,0.043930054,-0.09321594
1582892422033,-0.057006836,0.06417847,-0.090026855
1582892422054,0.14006042,0.059906006,-0.07510376
1582892422075,0.10385132,-0.006134033,-0.031433105
1582892422094,-0.17419434,0.052459717,0.014373779
1582892422115,-0.10601807,-0.03489685,0.10385132
1582892422144,0.26576233,-0.02104187,0.14646912
1582892422156,-0.026123047,-0.049804688,0.123031616
1582892422174,-0.25621033,0.025817871,0.098526
1582892422194,0.09425354,-0.078567505,0.0900116
1582892422214,0.17308044,0.015167236,0.038879395
1582892422234,-0.11985779,0.0045166016,-0.028244019
1582892422257,-0.12625122,0.057785034,-0.058059692
1582892422278,0.120895386,2.593994E-4,-0.052734375
1582892422296,0.12194824,0.026885986,-0.049545288
1582892422316,-0.1635437,0.03327942,-0.049545288
1582892422341,-0.06340027,0.010910034,-0.017578125
1582892422358,0.1613617,-0.011459351,0.018630981
1582892422377,0.032470703,-0.027435303,0.023956299
1582892422398,-0.18164062,0.019439697,0.018630981
1582892422417,0.019683838,-0.03703308,0.027160645
1582892422437,0.17308044,-0.008270264,0.033554077
1582892422457,-0.076187134,-0.03276062,0.0069122314
1582892422476,-0.14222717,0.03327942,-0.0048065186
1582892422497,0.093185425,-0.03703308,0.005859375
1582892422523,0.12301636,-0.008270264,0.0047912598
1582892422539,-0.16459656,-0.006134033,-0.010131836
