x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.8496094 ,11.876892 ,2.53891,23.55033448,87.29828027 ,26.675999450683594,81.6176229761618 ,0.0,21:07:16 PM,1574005036479
1.2897949 ,9.993622 ,1.5956573,23.55033448,87.29828027 ,26.675999450683594,81.6176229761618 ,0.0,21:07:16 PM,1574005036482
-2.1759949 ,6.6854095 ,2.2785034,23.55033448,87.29828027 ,26.675999450683594,81.6176229761618 ,0.0,21:07:16 PM,1574005036486
-3.1773071 ,3.4159698 ,3.2166443,23.55033448,87.29828027 ,26.675999450683594,81.6176229761618 ,0.0,21:07:16 PM,1574005036491
-1.4440002 ,3.8359528 ,9.0336,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036500
0.35684204 ,7.670059 ,9.120712,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036501
1.2090454 ,12.043869 ,4.928406,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036505
2.0252228 ,16.052078 ,-0.9001007,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036512
3.282318 ,18.157486 ,1.1321564,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036516
2.9382172 ,16.964966 ,1.5712433,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036520
1.2199249 ,11.678772 ,6.089142,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036525
-1.2180328 ,4.964798 ,0.82481384,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036531
-2.368576 ,1.8150482 ,6.7344513,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036539
-2.7977753 ,0.2716217 ,4.434738,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036546
-1.4463501 ,1.9974976 ,7.133835,23.55033448,87.29828027 ,26.675999450683594,80.7202969719568 ,0.0,21:07:16 PM,1574005036548
