x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.3818512 ,7.218231 ,-4.4362183,23.55118575,87.29681797 ,6.479999828338623,74.75757124812213 ,0.0,21:06:49 PM,1574005009117
3.3662415 ,5.329056 ,-1.5427551,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009124
2.0739594 ,7.2497864 ,5.486908,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009127
-1.2053528 ,6.829071 ,-1.0357056,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009131
-3.0076141 ,10.107391 ,-2.9912415,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009136
-2.053772 ,11.823517 ,-3.7289581,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009141
1.1258698 ,10.349609 ,-4.3116913,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009145
4.34375 ,9.125793 ,-5.1428833,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009150
2.9314117 ,11.501144 ,2.3357239,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009158
-2.9848022 ,7.572998 ,-4.0192413,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009162
-5.4415283 ,8.731903 ,-3.3151398,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009164
-2.867157 ,9.003433 ,-5.895508,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009170
0.30821228 ,9.748093 ,-2.4284973,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009175
2.1390076 ,8.266571 ,-4.1433716,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009185
2.1634827 ,10.64769 ,1.4759064,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009191
-0.6158142 ,8.704514 ,-0.83802795,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009195
-2.500183 ,9.6592865 ,-0.32060242,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009200
-1.1402435 ,9.3233795 ,-0.4692688,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009205
2.1206055 ,8.865265 ,-1.0831604,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009214
3.664688 ,9.165543 ,-1.1986389,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009216
0.6060333 ,11.561966 ,0.8738861,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009219
-3.7495422 ,9.386536 ,-4.1706085,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009227
-3.5484314 ,9.302292 ,-5.783188,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009230
-0.5675812 ,10.531342 ,-3.009018,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009233
0.9363556 ,9.253296 ,-3.487259,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009239
1.6345673 ,10.135361 ,-1.5796814,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009246
0.8486023 ,12.976273 ,1.1220703,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009248
-2.56102 ,11.722488 ,-4.1496277,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009253
-4.0756226 ,10.057495 ,-6.1265106,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009258
-0.80244446 ,8.119125 ,-4.2074585,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009261
3.3469849 ,4.882065 ,-2.1851501,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009265
4.0035706 ,6.0105743 ,4.3951874,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009270
0.25289917 ,9.150528 ,8.875015,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009276
-4.4871063 ,8.793472 ,-2.3283386,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009282
-4.888809 ,12.357803 ,-4.0317383,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009285
-0.24378967 ,13.249924 ,-6.798691,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009291
4.838043 ,10.176697 ,-8.29451,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009294
6.6708984 ,7.855438 ,-5.2790527,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009299
2.210266 ,9.941238 ,2.554184,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009305
-5.678299 ,6.342514 ,-5.2615967,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009314
-8.241867 ,9.184509 ,-3.4634552,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009318
-3.5796967 ,11.202423 ,-5.62973,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009327
2.3222504 ,12.438507 ,-3.3429108,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009329
5.2979584 ,12.157288 ,-1.1103973,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009335
3.8703613 ,10.710907 ,1.9121704,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009337
-0.3602295 ,5.9192047 ,0.21435547,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009343
-3.352951 ,3.7512817 ,2.984787,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009348
-3.1607056 ,3.3365936 ,4.3911285,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009352
-1.0202484 ,4.6718903 ,1.4515686,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009360
0.8014984 ,9.030289 ,-2.374298,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009363
0.5663605 ,14.639969 ,-3.1863098,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009369
-0.19465637 ,15.74501 ,-7.717926,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009371
0.54130554 ,14.568344 ,-8.165878,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009377
1.8881989 ,11.64563 ,-4.6391907,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009381
2.0360107 ,6.453079 ,-5.176941,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009385
0.8940582 ,5.5732727 ,-0.91711426,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009393
-1.1669617 ,6.91626 ,1.5417938,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009395
-3.2239075 ,7.7362366 ,-5.153137,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009400
-3.432129 ,11.257187 ,-6.9538574,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009405
-1.6092377 ,13.35228 ,-5.362076,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009414
1.2210083 ,9.69516 ,-7.1726227,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009415
2.8834534 ,8.541977 ,-1.5164642,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009418
1.1246796 ,6.772705 ,4.166855,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009425
-2.253952 ,3.1477356 ,-0.63583374,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009428
-3.631012 ,6.6865387 ,4.8069305,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009433
-2.888214 ,9.602081 ,3.0716858,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009439
-0.4998169 ,9.990158 ,-5.1063232,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009449
2.175583 ,15.309799 ,-1.8778229,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009453
2.8335724 ,15.527954 ,1.1403351,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009461
0.25868225 ,10.371475 ,-4.884552,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009464
-2.4505005 ,8.414322 ,-0.56451416,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009468
-2.7732086 ,6.0691223 ,-0.1726532,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009473
-0.6408386 ,4.083832 ,-4.9826355,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009481
0.46035767 ,8.132416 ,-2.540619,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009484
-0.88375854 ,11.645218 ,-1.0404358,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009487
-2.1829681 ,11.621475 ,-8.570938,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009495
-1.2094116 ,14.492416 ,-4.2811584,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009496
0.72029114 ,12.598648 ,-2.6571045,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009500
2.484192 ,8.314835 ,-3.2155304,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009505
2.4142761 ,7.657791 ,2.3257751,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009510
-0.118637085 ,5.5574493 ,0.64312744,23.55118575,87.29681797 ,6.479999828338623,74.56709092997312 ,0.0,21:06:49 PM,1574005009515
