x,y,z,latitude,longitude,speed,sound,light,time,timestamp
8.979813 ,7.860153 ,5.625641,23.54987134,87.29905648 ,30.41999931335449,83.81972170390563 ,0.0,21:07:29 PM,1574005049906
5.962906 ,-2.745758 ,-2.4201508,23.54987134,87.29905648 ,30.41999931335449,83.81972170390563 ,0.0,21:07:29 PM,1574005049913
5.2865906 ,-8.8396 ,-4.4542694,23.54987134,87.29905648 ,30.41999931335449,83.81972170390563 ,0.0,21:07:29 PM,1574005049916
3.6444244 ,-8.251923 ,-2.3596344,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049921
-2.8439484 ,-10.671524 ,-14.0168915,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049925
-11.8411255 ,-3.3560486 ,-8.761673,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049930
-16.324722 ,6.8603516 ,-2.4603577,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049935
-11.1094055 ,13.62709 ,-10.852158,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049940
2.1562958 ,21.952545 ,-3.018219,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049947
15.303497 ,23.280365 ,4.86528,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049955
20.366776 ,19.338379 ,10.993637,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049960
11.857086 ,18.780533 ,22.686874,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049965
-3.7620544 ,9.568466 ,7.7129364,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049970
-11.762054 ,2.4668274 ,-5.711792,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049975
-12.326035 ,1.3919067 ,-0.39543152,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049981
-10.365524 ,-2.0591278 ,-3.979187,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049983
-6.8757477 ,1.8063965 ,-8.535782,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049987
-2.5220337 ,8.469757 ,-11.907394,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049993
0.19631958 ,17.851044 ,-1.7756958,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:29 PM,1574005049998
-0.8430786 ,18.654678 ,-5.720993,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050002
-1.7149353 ,17.971313 ,-5.4512787,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050007
3.1218414 ,13.045197 ,-4.876831,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050014
10.436752 ,7.277191 ,1.1564941,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050017
13.283386 ,1.3018951 ,3.9610138,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050021
8.91922 ,0.9037628 ,1.2158203,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050026
-0.30645752 ,6.116913 ,-3.7135925,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050032
-9.498657 ,12.426193 ,-10.447128,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050036
-14.012741 ,17.62062 ,-10.444138,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050041
-10.153305 ,19.186096 ,-3.3005066,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050048
-0.21890259 ,16.146362 ,-0.2820282,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050051
8.45752 ,13.002731 ,10.828873,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050055
10.260101 ,5.9074554 ,11.176636,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050060
6.367264 ,1.1936646 ,6.2460938,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050066
0.57551575 ,4.7059326 ,8.287277,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050070
-5.4335938 ,4.875183 ,-13.41745,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050075
-9.247253 ,11.872269 ,-14.849747,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050086
-8.408203 ,13.537094 ,-19.715073,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050089
-2.9891968 ,13.210495 ,-17.748215,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050096
3.029541 ,12.883469 ,0.09454346,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050102
3.9514313 ,4.234314 ,2.5067596,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050104
1.9810028 ,-1.69104 ,5.1814575,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050108
1.6546783 ,-0.42108154 ,14.09697,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050117
2.3323822 ,2.828354 ,13.675003,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050120
2.4956207 ,6.5204163 ,7.419342,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050124
0.86032104 ,11.134811 ,2.7596283,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050128
-1.3332367 ,10.513962 ,-16.059647,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050135
-0.63853455 ,14.725052 ,-10.986862,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050137
1.1790161 ,14.060303 ,-9.428986,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050141
0.7067871 ,14.874985 ,-5.706436,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050147
-2.4951935 ,15.895264 ,-4.9261627,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050151
-5.873886 ,13.491409 ,-13.204056,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050155
-4.585968 ,12.20961 ,-9.533386,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050160
-0.37435913 ,8.832581 ,-2.4445343,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050166
1.0109558 ,4.434326 ,1.0966797,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050170
0.32369995 ,4.667816 ,8.826767,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050175
-0.3497162 ,6.6659393 ,7.4717865,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050181
-0.6489868 ,9.317825 ,6.3769226,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050184
-0.008132935 ,12.097458 ,9.303772,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050188
1.5362549 ,12.017319 ,4.3061523,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050195
2.5733795 ,12.261398 ,0.881546,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050202
2.1721954 ,7.6887054 ,-6.041931,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050205
1.0886536 ,3.1462402 ,-9.203506,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050209
0.8603058 ,6.272476 ,-4.2170563,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050223
-1.6287994 ,9.043549 ,-5.15184,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050225
-5.260437 ,11.896774 ,-8.707855,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050228
-5.011551 ,14.0312195 ,-12.409576,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050234
-0.28933716 ,13.092209 ,-18.627594,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050238
4.056732 ,11.227966 ,-14.557419,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050242
4.7990417 ,7.50235 ,-3.8112793,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050250
3.029892 ,3.248352 ,6.621994,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050252
0.42132568 ,2.8019257 ,14.76387,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050257
-2.1902618 ,4.8332977 ,12.525345,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050261
-2.716568 ,8.437302 ,7.9702454,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050267
0.38458252 ,12.143387 ,6.5091248,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050271
3.7753754 ,12.096771 ,2.3480682,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050277
3.8714905 ,9.335999 ,0.3266449,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050285
1.2476501 ,6.4244537 ,5.0134125,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050287
-0.6392212 ,4.026413 ,1.7927551,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050290
-0.6146393 ,6.5950165 ,-1.6122284,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050295
-1.9654846 ,11.543457 ,-4.098114,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050300
-4.9340515 ,14.825043 ,-14.189087,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050305
-4.9247894 ,17.652695 ,-17.506683,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050309
-2.047409 ,17.297073 ,-16.621506,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050316
0.6992798 ,14.819992 ,-9.705032,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050320
1.7661133 ,9.026932 ,-1.7253265,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050324
1.1880798 ,2.5155792 ,3.7962646,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050329
0.04800415 ,-0.39123535 ,9.051559,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050335
0.63053894 ,-0.5880432 ,7.3325043,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050339
2.0233612 ,8.023804 ,17.17389,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050351
2.0473785 ,11.006638 ,6.110199,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050353
1.4108582 ,16.816254 ,3.8551636,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050357
0.12260437 ,18.241882 ,0.9802704,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050362
-0.36915588 ,15.94957 ,-1.1711426,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050368
0.7345276 ,9.78244 ,-7.701294,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050371
-0.41238403 ,6.648239 ,-7.315277,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050376
-3.652832 ,3.9868927 ,-10.999313,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050384
-4.02269 ,8.518005 ,-4.748047,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050386
-0.46975708 ,17.000046 ,3.189865,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050391
3.1801758 ,21.556213 ,3.3493195,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050396
3.9463806 ,21.054276 ,5.0563507,23.54987134,87.29905648 ,30.41999931335449,83.09238331103076 ,0.0,21:07:30 PM,1574005050403
