1582891833249,-0.027389526,-0.017852783,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668
1582891833272,-0.025268555,-0.026382446,0.014831543,0.0019226074,-0.0010681152,-0.0016784668
1582891833290,-0.0039520264,0.0034484863,0.010559082,0.0019226074,-0.0010681152,-0.0016784668
1582891833313,0.02267456,-8.087158E-4,0.014831543,0.0019226074,-0.0010681152,-0.0016784668
1582891833330,-0.0039520264,0.013031006,0.0126953125,0.0019226074,-0.0010681152,-0.0016784668
1582891833350,-0.027389526,0.002380371,0.00630188,0.0019226074,-0.0010681152,-0.0016784668
1582891833370,0.008834839,0.016235352,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668
1582891833390,0.02267456,0.021560669,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582891833410,-0.0018310547,0.032211304,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668
1582891833432,-0.018875122,0.032211304,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668
1582891833463,0.0077667236,0.029022217,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668
1582891833470,0.014160156,0.034347534,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668
1582891833491,0.0034942627,0.034347534,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582891833512,0.004562378,0.030075073,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582891833531,-0.0039520264,0.031143188,0.0020446777,0.0019226074,-0.0010681152,-0.0016784668
1582891833553,-0.008224487,0.032211304,0.003112793,0.0019226074,-0.0010681152,-0.0016784668
1582891833591,0.0066986084,0.021560669,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668
1582891833594,0.018417358,0.015167236,0.003112793,0.0019226074,-0.0010681152,-0.0016784668
1582891833612,-0.0039520264,0.016235352,-0.009674072,0.0019226074,-0.0010681152,-0.0016784668
1582891833632,-0.022064209,0.018371582,-0.022460938,0.0019226074,-0.0010681152,-0.0016784668
1582891833653,0.005630493,0.016235352,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668
1582891833672,0.030136108,0.009841919,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668
1582891833693,-0.0028839111,-0.0040130615,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668
1582891833713,-0.019927979,-0.018920898,0.013763428,0.0019226074,-0.0010681152,-0.0016784668
1582891833735,0.02053833,-0.031707764,0.032928467,0.0019226074,-0.0010681152,-0.0016784668
