1582891833249,-0.03418073,-0.18136775,0.096964836
1582891833272,0.029653281,-0.096085906,0.0023384094
1582891833290,0.062542796,-0.13337773,0.17989159
1582891833315,0.21551305,0.059084356,-0.039301872
1582891833330,0.002162099,-0.0693987,-0.0215168
1582891833350,0.2223172,-0.31332433,0.16711426
1582891833370,0.25384092,-0.20311064,0.052823067
1582891833390,0.16571602,0.10225463,-0.08153725
1582891833411,0.052178472,0.054436862,-0.048236847
1582891833433,-0.104065776,-0.17683667,0.14181805
1582891833463,-0.048418313,-0.15550685,0.018146515
1582891833470,-0.1093542,0.04225242,-0.014250755
1582891833491,-0.17351583,0.15975034,0.042435646
1582891833516,-0.1591253,0.113361716,-0.0051908493
1582891833532,-0.17991129,-0.018394291,-5.979538E-4
1582891833553,-0.34018606,-0.12627578,0.1189909
1582891833592,-0.34084773,-0.061522126,0.096850395
1582891833594,-0.24122918,0.06357229,-0.08516121
1582891833612,-0.20811833,-0.027306437,-0.07896328
1582891833632,-0.24264288,-0.29811198,0.091015816
1582891833655,-0.3566556,-0.16222668,0.16266441
1582891833673,-0.5183779,0.26592416,-0.0088739395
1582891833693,-0.5693885,0.24471056,0.02128601
1582891833713,-0.42912257,-0.0045737624,0.22500229
1582891833737,-0.1614343,0.14652139,0.04407692
1582891833756,0.3714081,0.28192174,-0.22506428
1582891833774,0.28752133,-0.12971961,0.0039711
1582891833795,-0.008622762,-0.2512936,0.3161726
1582891833814,0.62217885,0.1002118,-0.22146606
1582891833836,0.61885494,-0.020610154,-0.3096695
1582891833855,0.29086757,-0.42412865,0.16320705
1582891833877,0.22917742,-0.34390038,0.060949326
1582891833895,0.045425713,-0.016260505,-0.13572979
1582891833920,0.19669637,-0.07430422,-0.05070305
1582891833937,-0.15249808,2.914667E-4,0.08100128
1582891833958,-0.3826415,0.17478472,-0.03984642
1582891833978,-0.3525852,0.061641812,0.07982159
1582891833997,-0.43035883,0.029412866,0.20389652
1582891834016,-0.15253785,0.26932693,-0.10198498
1582891834038,-0.22185501,0.14272815,-0.022543907
1582891834062,-0.29336962,-0.1745978,0.17172909
1582891834077,-0.12442684,-0.17725223,0.04166603
1582891834096,-0.01930578,0.1022833,-0.15796757
1582891834118,-0.31035513,0.083670735,0.06776714
1582891834140,-0.15442711,-0.0207569,0.19264412
1582891834158,0.17467353,0.059361637,-0.0127391815
1582891834181,0.20852834,0.08304703,-0.15308475
1582891834198,0.008605525,-0.11848956,0.09833336
1582891834220,0.07648934,-0.1292128,0.0402174
1582891834244,0.17934294,-0.03414309,-0.1459198
1582891834274,-0.02064246,-0.04246044,0.06802273
1582891834281,0.042450503,0.039824486,0.043356895
1582891834298,0.15610069,0.061872005,-0.11483765
1582891834322,0.057642683,-0.07948297,0.04685402
1582891834340,-0.027495109,-0.047216892,0.10952759
1582891834361,-0.024811476,0.09452474,-0.077980995
1582891834383,-0.09102408,0.019639015,-0.033906937
1582891834401,-0.15295361,-0.06199467,0.08739185
1582891834423,-0.14011392,0.063123465,0.008308411
1582891834448,0.028297164,0.084287345,-0.05440712
1582891834476,0.05503791,-0.066170216,0.053666115
1582891834488,0.08734879,-0.050947607,0.019621849
1582891834501,0.08219962,0.04123485,-0.11040306
1582891834521,0.08677898,-0.121872485,-0.014321327
1582891834544,0.05927719,-0.13789332,0.08797836
1582891834564,-0.018363386,0.44897217,-0.5004368
1582891834582,0.07402903,-0.17532098,0.31709862
1582891834602,-0.13705884,-0.57562417,0.47774887
1582891834622,0.1539496,0.056708872,-0.09605408
1582891834644,0.13142988,0.6852145,-0.55197525
1582891834676,0.032319248,0.010422349,0.23361397
1582891834683,0.08215667,-0.30200988,0.24218464
1582891834702,0.15694831,0.033845603,-0.25395298
1582891834726,0.07487558,0.010793686,-0.09729195
1582891834745,0.07684797,-0.16703123,0.22974205
1582891834766,0.21068634,0.104807556,0.0026769638
1582891834788,0.14332382,0.21778196,-0.15557766
1582891834806,0.19226906,-0.115141034,0.0043096542
1582891834826,0.18969257,-0.17682862,0.10587597
1582891834850,0.21371679,0.08141607,-0.15284538
1582891834878,0.09305717,-0.032283664,-0.051986694
1582891834888,0.037486702,-0.20099318,0.2037754
1582891834904,-0.0037618876,0.01497227,0.012399673
1582891834925,-0.03791295,0.1145795,-0.0656929
1582891834945,0.14538951,0.07787377,-0.05311966
1582891834966,0.14836536,0.09780735,-0.14010334
1582891834987,-0.17315975,0.0072271824,0.10970211
1582891835007,-0.25787497,-0.15693879,0.23854542
1582891835027,0.067615375,-0.1116299,-0.03365326
1582891835048,0.18603198,0.06616759,-0.2082529
1582891835087,0.00989677,-0.0891943,-0.052476883
1582891835088,-0.2754918,-0.3217095,0.29591846
1582891835106,-0.04831052,0.017389297,0.002090454
1582891835128,0.18913017,0.44660455,-0.3100977
