1582891833249,-0.029312134,-0.016784668,0.0069122314
1582891833271,-0.027191162,-0.025314331,0.01651001
1582891833290,-0.005874634,0.0045166016,0.012237549
1582891833313,0.020751953,2.593994E-4,0.01651001
1582891833330,-0.005874634,0.014099121,0.014373779
1582891833350,-0.029312134,0.0034484863,0.007980347
1582891833370,0.0069122314,0.017303467,5.187988E-4
1582891833390,0.020751953,0.022628784,-0.002670288
1582891833410,-0.003753662,0.03327942,-0.0037384033
1582891833430,-0.02079773,0.03327942,-0.0069274902
1582891833463,0.005844116,0.030090332,-0.011184692
1582891833470,0.012237549,0.03541565,-0.016525269
1582891833491,0.0015716553,0.03541565,-0.014389038
1582891833512,0.0026397705,0.031143188,-0.002670288
1582891833531,-0.005874634,0.032211304,0.0037231445
1582891833552,-0.010147095,0.03327942,0.0047912598
1582891833591,0.004776001,0.022628784,0.0069122314
1582891833594,0.016494751,0.016235352,0.0047912598
1582891833612,-0.005874634,0.017303467,-0.0079956055
1582891833631,-0.023986816,0.019439697,-0.02078247
1582891833653,0.0037078857,0.017303467,-0.025039673
1582891833672,0.028213501,0.010910034,-0.019714355
1582891833693,-0.0048065186,-0.0029449463,-0.0037384033
1582891833713,-0.021850586,-0.017852783,0.0154418945
1582891833735,0.018615723,-0.030639648,0.034606934
1582891833755,0.013290405,-0.040222168,0.051651
1582891833774,-0.037841797,-0.015716553,0.060180664
1582891833794,-0.006942749,-0.015716553,0.0708313
1582891833814,0.046325684,-0.040222168,0.074035645
1582891833834,-0.0026855469,-0.008270264,0.04953003
1582891833855,-0.047424316,0.010910034,0.013305664
1582891833876,0.010101318,0.013046265,-0.0079956055
1582891833895,0.028213501,0.019439697,-0.029296875
1582891833920,-0.011199951,0.014099121,-0.05166626
1582891833936,-0.0026855469,0.03541565,-0.064453125
1582891833958,0.013290405,0.025817871,-0.059127808
1582891833977,-0.017593384,0.016235352,-0.047409058
1582891833996,0.0015716553,0.008773804,-0.025039673
1582891834016,0.023956299,-0.0072021484,-0.005859375
1582891834036,-0.006942749,-0.001876831,0.007980347
1582891834062,-0.02079773,-0.008270264,0.014373779
1582891834077,0.010101318,-0.018920898,0.011184692
1582891834096,0.015426636,-0.015716553,-0.002670288
1582891834118,-0.012268066,-0.006134033,-0.0079956055
1582891834139,-0.014404297,-0.027435303,0.0015869141
1582891834157,0.012237549,-0.03489685,0.014373779
1582891834179,0.004776001,-0.0231781,0.018630981
1582891834198,-0.021850586,-0.015716553,0.017562866
1582891834219,0.0069122314,-0.0231781,0.013305664
1582891834241,0.0069122314,-0.018920898,0.0015869141
1582891834274,-0.014404297,-0.00932312,-0.010131836
1582891834278,0.0037078857,-0.016784668,-0.010131836
1582891834298,0.0037078857,-0.016784668,-0.0079956055
1582891834321,-0.016525269,-0.00932312,-0.012252808
1582891834339,-0.0016174316,-0.010391235,-0.012252808
1582891834359,0.013290405,-0.013595581,-0.009063721
1582891834382,-0.012268066,-0.012527466,-0.009063721
1582891834402,-0.012268066,-0.013595581,-0.0069274902
1582891834423,0.010101318,-0.019989014,5.187988E-4
1582891834441,-5.493164E-4,-0.026367188,0.010116577
1582891834476,-0.014404297,-0.0231781,0.017562866
1582891834488,0.004776001,-0.025314331,0.021835327
1582891834500,0.011169434,-0.022109985,0.019699097
1582891834521,-0.013336182,-0.02104187,0.014373779
1582891834540,-0.003753662,-0.018920898,0.010116577
1582891834565,0.013290405,-0.017852783,0.010116577
1582891834582,-0.08683777,-0.0231781,0.005859375
1582891834602,-0.003753662,-0.011459351,0.0069122314
1582891834621,0.10385132,-0.029571533,0.013305664
1582891834642,0.042053223,-0.018920898,0.010116577
1582891834675,-0.07511902,-0.013595581,0.012237549
1582891834682,-0.0090789795,-0.018920898,0.021835327
1582891834702,0.043121338,-0.02104187,0.018630981
1582891834726,-0.017593384,-0.010391235,0.0026550293
1582891834743,-0.021850586,-0.00932312,-0.002670288
1582891834765,0.022888184,-0.011459351,0.0015869141
1582891834787,0.007965088,-0.0039978027,0.0047912598
1582891834806,-0.028244019,-0.006134033,0.0047912598
1582891834826,-0.003753662,-8.087158E-4,0.0026550293
1582891834844,0.020751953,0.0013275146,-0.0037384033
1582891834878,-0.016525269,0.011978149,-0.012252808
1582891834888,-0.018661499,0.010910034,-0.011184692
1582891834904,0.020751953,0.008773804,-0.0037384033
1582891834924,0.010101318,0.006652832,-5.340576E-4
1582891834945,-5.493164E-4,0.0034484863,0.0026550293
1582891834965,0.0026397705,0.011978149,0.0047912598
1582891834987,-0.014404297,0.0236969,0.010116577
1582891835007,-0.008010864,0.006652832,0.019699097
1582891835027,0.019683838,-0.0072021484,0.020767212
1582891835051,0.017562866,0.0045166016,0.007980347
1582891835088,-0.02079773,0.017303467,-0.0069274902
1582891835088,-0.017593384,0.018371582,-0.0069274902
1582891835106,0.03993225,-0.0039978027,-5.340576E-4
1582891835127,0.03353882,2.593994E-4,0.0026550293
1582891835147,-0.014404297,0.022628784,0.0047912598
1582891835166,-0.015472412,-0.0039978027,0.01651001
1582891835186,-0.006942749,-0.00932312,0.025024414
1582891835210,5.187988E-4,-0.006134033,0.02822876
1582891835231,0.015426636,0.0013275146,0.04953003
1582891835250,-0.026123047,-0.0072021484,0.06764221
1582891835286,-0.03251648,-0.001876831,0.06764221
1582891835288,0.027145386,-0.001876831,0.051651
1582891835311,0.060165405,-0.006134033,0.029281616
1582891835329,-0.022918701,-0.0039978027,0.014373779
1582891835348,-0.0697937,0.013046265,0.0047912598
1582891835368,0.0143585205,0.013046265,5.187988E-4
1582891835389,0.034606934,0.010910034,-0.0069274902
1582891835411,-0.026123047,0.017303467,-0.019714355
1582891835433,-0.019729614,0.026885986,-0.029296875
1582891835455,0.022888184,0.024765015,-0.034622192
1582891835472,0.020751953,0.016235352,-0.031433105
1582891835504,-0.012268066,0.0236969,-0.016525269
1582891835511,-0.017593384,0.008773804,0.007980347
1582891835530,-0.0048065186,-0.001876831,0.021835327
1582891835550,0.0026397705,0.016235352,0.023956299
1582891835570,0.016494751,0.008773804,0.032485962
1582891835590,5.187988E-4,0.005584717,0.04206848
1582891835610,-0.0026855469,0.0077209473,0.032485962
