x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.3497467 ,10.762909 ,16.800003,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633733
0.5647125 ,5.1182404 ,0.5096741,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633739
0.6963043 ,4.692322 ,5.1230316,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633743
1.1605225 ,4.82872 ,17.470001,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633748
-1.2442627 ,3.012558 ,7.5373993,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633757
-0.41156006 ,10.188644 ,8.472992,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633759
-0.68434143 ,5.3407745 ,1.2227325,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633763
1.7252197 ,5.058426 ,11.799011,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633768
3.5078735 ,6.57547 ,17.254639,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633773
1.7778625 ,9.600006 ,7.6115723,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633778
1.2299042 ,6.0562286 ,-5.3934174,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633782
2.6033936 ,10.621735 ,13.598404,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633789
-0.011962891 ,3.242279 ,3.940979,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633792
-0.37088013 ,11.406586 ,9.571289,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633797
-1.1365967 ,11.418549 ,5.3192444,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633801
-1.8448639 ,5.0105743 ,-1.3471527,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633808
2.2755737 ,4.3358 ,10.765305,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633812
3.3547363 ,7.3292084 ,16.153946,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633816
0.58384705 ,4.546356 ,-3.7710876,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633823
0.5383911 ,7.3962097 ,0.7417755,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633827
0.36849976 ,5.1828613 ,8.635696,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633832
0.81355286 ,5.4317017 ,11.002197,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633840
3.110672 ,11.7391815 ,11.351547,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633842
0.825531 ,6.6185455 ,-1.2969055,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633847
1.6462555 ,3.6275177 ,4.072586,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633852
3.048462 ,9.5354 ,20.819946,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633858
0.06460571 ,5.063217 ,-2.2779694,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633862
-0.33738708 ,7.697708 ,-4.3358,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633866
0.059814453 ,7.7527466 ,7.3531494,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633873
-1.6821594 ,5.2043915 ,9.9062805,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633877
-1.1318054 ,10.281952 ,13.844879,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633881
-2.050644 ,4.926819 ,0.9690857,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633889
2.9359894 ,3.3834534 ,8.193024,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633891
5.4676056 ,7.9704895 ,26.636902,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633895
0.62931824 ,-0.100494385 ,1.3543396,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633900
-0.1603241 ,6.3888397 ,3.797409,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633906
0.35414124 ,4.943573 ,5.517853,23.54904083,87.30041937 ,23.256000137329103,79.71820189607273 ,0.0,21:17:13 PM,1574005633911
1.0289154 ,7.532608 ,9.659821,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633915
0.04307556 ,11.483154 ,9.674179,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633922
-2.5962067 ,3.952942 ,-6.8721924,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633926
2.766098 ,4.4075775 ,9.537796,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633930
3.517456 ,9.982849 ,19.1689,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633935
-1.6438751 ,2.280365 ,-9.611969,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633940
-0.87338257 ,11.035706 ,3.3523407,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633945
0.5479584 ,3.0963135 ,7.7814636,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633950
2.3617096 ,9.554535 ,15.235107,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633957
0.102890015 ,8.171494 ,3.5772705,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633960
-0.8279114 ,4.261612 ,-4.208969,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633965
2.8905334 ,7.5924225 ,20.738602,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633973
1.758728 ,6.0514526 ,12.411575,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633976
-0.27278137 ,5.620743 ,-2.038681,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633980
0.8829498 ,7.4775696 ,4.8047943,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633985
1.1988068 ,6.305084 ,14.892929,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633991
-1.1892395 ,9.635895 ,14.85704,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005633995
-4.0390778 ,5.6398773 ,-1.6414795,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:13 PM,1574005634000
0.93559265 ,5.5872345 ,7.9992065,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634006
4.0797577 ,7.716858 ,17.201996,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634011
0.78245544 ,3.3427734 ,-1.9908295,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634015
-0.9906311 ,8.367706 ,1.5266266,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634019
-1.8855438 ,4.718643 ,6.0873413,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634025
-1.1940155 ,10.021149 ,15.543777,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634030
-2.8211365 ,9.533005 ,3.5677032,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634034
0.80158997 ,3.0436707 ,-4.639679,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634040
7.594818 ,10.380066 ,18.704697,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634045
4.845459 ,4.3334045 ,0.55752563,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634048
0.2871399 ,11.504684 ,0.7393799,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634057
-3.6442719 ,5.4436646 ,1.6821594,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634059
-1.6438751 ,8.164307 ,17.481964,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634064
-0.3756714 ,8.664413 ,14.847458,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634069
-0.899704 ,4.101303 ,-4.778473,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634075
3.390625 ,5.6757812 ,17.106293,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634079
3.2805634 ,3.4002075 ,19.470398,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634083
0.0765686 ,2.9359894 ,5.0321045,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634089
-0.83509827 ,6.920044 ,4.101303,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634093
-0.035888672 ,6.0227356 ,6.7094727,23.54904083,87.30041937 ,23.256000137329103,78.69083992213022 ,0.0,21:17:14 PM,1574005634098
