x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.8805542 ,6.6065826 ,7.3124695,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648527
0.78245544 ,6.5491486 ,7.314865,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648531
0.67237854 ,6.6257324 ,7.281357,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648540
0.67237854 ,6.592224 ,7.1449738,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648542
0.7728882 ,6.6400757 ,7.350754,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648547
0.87815857 ,6.757324 ,7.635498,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648551
0.69869995 ,6.833908 ,7.692932,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648558
0.49291992 ,6.489334 ,6.972687,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648562
0.8231354 ,6.5108643 ,6.747757,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648566
1.174881 ,6.6257324 ,7.0205383,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648574
0.9140625 ,6.448654 ,6.9176483,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648576
0.5407715 ,6.71904 ,7.3914337,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648581
0.31825256 ,6.5156555 ,6.9631195,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648590
0.7130585 ,6.661621 ,7.3052826,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648595
0.8925171 ,6.558731 ,7.6546326,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648597
0.5359955 ,6.3720856 ,7.0827484,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648600
0.41635132 ,6.8315125 ,7.360321,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648607
0.5312042 ,6.8769684 ,7.154541,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648611
0.7537384 ,6.4989014 ,6.8027954,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648616
0.8231354 ,6.5730896 ,7.4392853,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648624
0.44506836 ,6.563507 ,7.2191467,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648626
0.17468262 ,6.65683 ,7.1282196,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648630
0.38523865 ,6.65683 ,7.3220367,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648635
0.6316986 ,6.3314056 ,7.171295,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648642
0.77049255 ,6.2811584 ,7.5373993,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648645
0.68434143 ,6.3338013 ,7.532608,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648650
0.7034912 ,6.563507 ,7.2933197,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648657
0.8901367 ,6.7836456 ,7.314865,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648660
0.8542328 ,6.6831512 ,7.104294,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648666
0.6006012 ,6.5946198 ,6.898514,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648674
0.44984436 ,6.7166595 ,6.929611,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648676
0.39720154 ,6.6759796 ,6.587448,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648680
0.6053772 ,6.7286224 ,6.467804,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648684
0.7298126 ,6.7501526 ,6.982254,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648690
0.6412811 ,6.628113 ,7.276581,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648695
0.6125641 ,6.479767 ,7.379471,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648699
0.727417 ,6.386444 ,7.6115723,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648706
0.7657013 ,6.467804 ,7.771881,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648709
0.72262573 ,6.587448 ,7.3627167,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648714
0.79681396 ,6.673584 ,7.130615,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648719
0.8422699 ,6.623337 ,7.195221,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648725
0.7417755 ,6.4869385 ,7.2598267,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648730
0.624527 ,6.714264 ,7.245468,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648734
0.58384705 ,6.9391785 ,6.8769684,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648740
0.7130585 ,6.86261 ,6.587448,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648744
0.7920227 ,6.6352997 ,6.795624,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648748
0.69392395 ,6.5156555 ,7.5062866,23.54891821,87.30066014 ,0.0,61.32680714596261 ,4.0,21:17:28 PM,1574005648757
