x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.7060852 ,7.0660095 ,13.536194,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:54 PM,1574005614996
3.357132 ,3.1082764 ,12.710678,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615000
0.91645813 ,1.5768738 ,7.487137,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615007
1.0624084 ,3.866806 ,13.672592,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615010
1.3399811 ,4.273575 ,13.892731,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615014
2.165512 ,2.445465 ,1.8568268,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615019
4.027115 ,6.793228 ,4.0462646,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615025
2.0697937 ,9.207581 ,6.6472626,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615029
-1.9669037 ,5.8217316 ,-1.1988068,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615034
-0.31585693 ,7.487137 ,8.8367,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615040
2.388031 ,9.183655 ,13.440491,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615045
0.9020996 ,6.8937225 ,-0.36610413,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615049
2.4885406 ,9.035294 ,3.694519,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615056
3.929016 ,9.183655 ,14.969498,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615059
2.670395 ,6.5659027 ,5.4340973,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615064
0.34457397 ,7.1066895 ,2.8163452,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615069
-1.9333954 ,9.322433 ,10.609772,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615075
-4.5631104 ,3.3666992 ,3.7016907,23.54960121,87.29947949 ,16.27199993133545,77.89637737152923 ,0.0,21:16:55 PM,1574005615078
